5.667848868782844107e+00	3.583555370595050693e+00	1.000000000000000000e+00
6.321578880329271621e-01	7.226666622965086439e+00	1.000000000000000000e+00
4.601198479856252632e+00	2.013571794771590096e+00	1.000000000000000000e+00
6.728498271537696418e+00	5.159252616823835957e+00	1.000000000000000000e+00
2.300293620883959722e+00	8.135069905453661931e+00	1.000000000000000000e+00
6.500865241493143820e+00	1.878025472785655348e+00	1.000000000000000000e+00
7.562764297524234181e+00	3.452832828759008876e+00	1.000000000000000000e+00
6.795249295189140781e-01	9.125518121774129909e+00	1.000000000000000000e+00
5.532581538881149896e+00	1.686581458054208227e+00	1.000000000000000000e+00
8.623426365275925320e+00	5.028527715036218204e+00	1.000000000000000000e+00
