4.387012820480715725e+00	5.871799867125136352e+00	1.000000000000000000e+00
2.897351727220850215e+00	4.491916312023617408e+00	1.000000000000000000e+00
5.796276423096090369e+00	5.459495957089954388e+00	1.000000000000000000e+00
5.800395586032333739e+00	4.416468615800494213e+00	1.000000000000000000e+00
3.821355113262563385e+00	4.995471281440677203e+00	1.000000000000000000e+00
4.892313986346255916e+00	4.984322941099038395e+00	1.000000000000000000e+00
6.307276320516318258e+00	3.494283624385977394e+00	1.000000000000000000e+00
2.422521365148830430e+00	6.498633110836638416e+00	1.000000000000000000e+00
4.311622020768056451e+00	2.999514555214767508e+00	1.000000000000000000e+00
7.788843554215530318e+00	4.928620005382721381e+00	1.000000000000000000e+00
