6.632390532796915039e+00	1.665180721558103816e+00	1.000000000000000000e+00
1.305278448928905100e+00	7.701792689320277496e+00	1.000000000000000000e+00
5.663439879602893079e+00	2.102934604339622648e+00	1.000000000000000000e+00
6.527021162502881779e+00	2.723199020459050601e+00	1.000000000000000000e+00
3.352483889362616876e-01	8.142359457296887371e+00	1.000000000000000000e+00
5.558072857944585721e+00	3.160948898363978188e+00	1.000000000000000000e+00
7.495969949016063616e+00	2.285444079167106235e+00	1.000000000000000000e+00
1.201805645945738688e+00	8.762144495510352016e+00	1.000000000000000000e+00
6.421646169431357798e+00	3.781213422032719595e+00	1.000000000000000000e+00
7.390599693389346747e+00	3.343457783402101313e+00	1.000000000000000000e+00
