5.847470567312763379e+00	3.446993818341562488e+00	1.000000000000000000e+00
1.740291785536192348e+00	7.724915714734201799e+00	1.000000000000000000e+00
7.084763475708273361e+00	2.500485463043291556e+00	1.000000000000000000e+00
7.285840507804813626e+00	4.045241198127603965e+00	1.000000000000000000e+00
8.118916088720616875e-01	8.975925362157571641e+00	1.000000000000000000e+00
5.646421002270991529e+00	1.902182731876186583e+00	1.000000000000000000e+00
8.523110544691753887e+00	3.098556461831729170e+00	1.000000000000000000e+00
2.359497610670394874e+00	9.154438050632050405e+00	1.000000000000000000e+00
6.883835606015503039e+00	9.557382895625169406e-01	1.000000000000000000e+00
8.724264140736233131e+00	4.643351449662829644e+00	1.000000000000000000e+00
