5.767679856017917217e+00	3.993110555484646440e+00	1.000000000000000000e+00
1.858400833978871791e+00	7.267300466679715854e+00	1.000000000000000000e+00
6.072303345897458904e+00	1.400303813255265428e+00	1.000000000000000000e+00
8.164644547046494338e+00	2.958597559858645365e+00	1.000000000000000000e+00
5.733969222056857218e-01	8.055613192663207300e+00	1.000000000000000000e+00
6.668049521585475148e+00	2.784419440480946140e+00	1.000000000000000000e+00
7.264711757653109281e+00	4.168318704123953111e+00	1.000000000000000000e+00
1.898592946022305883e+00	8.774309158363710281e+00	1.000000000000000000e+00
5.171084096749808623e+00	2.608832947540709490e+00	1.000000000000000000e+00
8.761847521912034864e+00	4.342602062606619739e+00	1.000000000000000000e+00
