6.154988623408651272e+00	3.885956328353579181e+00	1.000000000000000000e+00
1.460900771886515903e+00	6.742892896626605292e+00	1.000000000000000000e+00
6.654201213444339125e+00	2.452987073065363788e+00	1.000000000000000000e+00
7.645563460157869251e+00	3.601706324602347298e+00	1.000000000000000000e+00
1.817243507758572185e-01	7.559239217946893241e+00	1.000000000000000000e+00
5.163591507986708962e+00	2.737236460567703311e+00	1.000000000000000000e+00
7.146345832831296541e+00	5.034709165393802976e+00	1.000000000000000000e+00
1.528288606369728519e+00	8.258864660226594268e+00	1.000000000000000000e+00
5.662763938985906798e+00	1.304257695792691019e+00	1.000000000000000000e+00
8.636925830030252271e+00	4.750501703954572719e+00	1.000000000000000000e+00
