5.347695263617177730e+00	3.507914643122022724e+00	1.000000000000000000e+00
1.919045362214789385e+00	7.399570106204077291e+00	1.000000000000000000e+00
6.731093074155102940e+00	2.899050423779420793e+00	1.000000000000000000e+00
6.566362260099750436e+00	4.401503541909735695e+00	1.000000000000000000e+00
4.499929409825502713e-01	7.755586589235742956e+00	1.000000000000000000e+00
5.512417505680808461e+00	2.005341634557715746e+00	1.000000000000000000e+00
7.949875421724292401e+00	3.792609212914445749e+00	1.000000000000000000e+00
1.492835773972379654e+00	8.849814485430567146e+00	1.000000000000000000e+00
4.128969119331013182e+00	2.614081148260170018e+00	1.000000000000000000e+00
7.785285058210900111e+00	5.295071956479538322e+00	1.000000000000000000e+00
