5.128966887156993337e+00	4.754425278152751844e+00	1.000000000000000000e+00
1.494358697699663896e+00	7.830121117539202480e+00	1.000000000000000000e+00
6.303351728050847314e+00	3.059593233850514515e+00	1.000000000000000000e+00
7.180365885702205908e+00	4.925706979862297885e+00	1.000000000000000000e+00
-5.056012347911952309e-01	8.322501994528835212e+00	1.000000000000000000e+00
5.304505844070892095e+00	2.704237935874987286e+00	1.000000000000000000e+00
9.042088183290209358e+00	4.044662753533519783e+00	1.000000000000000000e+00
9.207919679673568503e-01	9.808328626825879581e+00	1.000000000000000000e+00
6.474440241087905612e+00	1.008249119004857475e+00	1.000000000000000000e+00
7.346967615132517615e+00	2.874748082141188821e+00	1.000000000000000000e+00
