5.098774342982598462e+00	3.801207902912973946e+00	1.000000000000000000e+00
9.589772840653703057e-01	6.107209680731964241e+00	1.000000000000000000e+00
6.183759136536380652e+00	1.452221992031306863e+00	1.000000000000000000e+00
7.539949183042759628e+00	2.078642236211486249e+00	1.000000000000000000e+00
4.778336722294913158e-02	7.291189887745421316e+00	1.000000000000000000e+00
6.319354640231226838e+00	2.939926001257826993e+00	1.000000000000000000e+00
6.454960759608844967e+00	4.427620248396234359e+00	1.000000000000000000e+00
1.528737670516294722e+00	7.488319215210596624e+00	1.000000000000000000e+00
4.963170634638255585e+00	2.313503893727206329e+00	1.000000000000000000e+00
7.675549646173792873e+00	3.566336276167959340e+00	1.000000000000000000e+00
