6.372117700084332093e+00	3.779937430155779321e+00	1.000000000000000000e+00
5.007686661502660508e-01	6.638927841933925933e+00	1.000000000000000000e+00
6.756240644293832531e+00	2.159444172353593761e+00	1.000000000000000000e+00
7.348189369260996529e+00	3.677793281994979235e+00	1.000000000000000000e+00
2.004044651250044495e+00	7.335862785111432416e+00	1.000000000000000000e+00
5.363195005534112880e+00	1.262498030620113232e+00	1.000000000000000000e+00
7.637496589386383761e+00	2.739991408041687393e+00	1.000000000000000000e+00
6.488193305964852220e-01	8.289256936905974982e+00	1.000000000000000000e+00
5.973286347707437827e+00	2.802929931436657807e+00	1.000000000000000000e+00
7.947947775718612995e+00	4.407569779152948897e+00	1.000000000000000000e+00
