7.351622963431385216e+00	3.632333943589692193e+00	1.000000000000000000e+00
2.054679672223963305e+00	8.180765055000396302e+00	1.000000000000000000e+00
6.589176807219860876e+00	2.910463326557145791e+00	1.000000000000000000e+00
6.345239665034831056e+00	3.931695572730893762e+00	1.000000000000000000e+00
1.610698216153222617e+00	7.226006127205499396e+00	1.000000000000000000e+00
5.338854485703564912e+00	4.231066431009717022e+00	1.000000000000000000e+00
7.107690707752841952e+00	4.653567270255344113e+00	1.000000000000000000e+00
1.005840784803804455e+00	8.087887591199834247e+00	1.000000000000000000e+00
5.582794619851350504e+00	3.209832164404074373e+00	1.000000000000000000e+00
6.101308566995492733e+00	4.952927307475462726e+00	1.000000000000000000e+00
