6.321559011011618878e+00	4.047270533703594353e+00	1.000000000000000000e+00
1.743631654991435465e+00	7.264719044748849441e+00	1.000000000000000000e+00
5.968085948047485267e+00	1.196388299480849682e+00	1.000000000000000000e+00
7.786081217129164678e+00	4.825665941372704992e+00	1.000000000000000000e+00
1.014840658544981233e-01	7.497701908385681513e+00	1.000000000000000000e+00
6.967768132695231209e+00	2.519752372148166941e+00	1.000000000000000000e+00
7.727994148014357911e+00	3.168158957487579030e+00	1.000000000000000000e+00
1.124326318669536917e+00	8.803351450689293145e+00	1.000000000000000000e+00
5.321856879138319840e+00	2.723894151269549813e+00	1.000000000000000000e+00
9.192501283657842137e+00	3.946538938703997523e+00	1.000000000000000000e+00
