6.212311364355712406e+00	3.827317729767741206e+00	1.000000000000000000e+00
1.028281451420235193e+00	7.424009111595074373e+00	1.000000000000000000e+00
6.585880725877054864e+00	2.377472369242269679e+00	1.000000000000000000e+00
7.281095087226731266e+00	4.875702672250179504e+00	1.000000000000000000e+00
2.215294236962923158e+00	8.336542952890297897e+00	1.000000000000000000e+00
5.143476787329899658e+00	2.778976644124389939e+00	1.000000000000000000e+00
7.654679160620224465e+00	3.425816774386292174e+00	1.000000000000000000e+00
8.315077890245476944e-01	8.908265078260491521e+00	1.000000000000000000e+00
5.517010064515480039e+00	1.329118709333962034e+00	1.000000000000000000e+00
8.723471050703290430e+00	4.474255615738100822e+00	1.000000000000000000e+00
