6.191993885251141805e+00	2.179306264974011142e+00	1.000000000000000000e+00
7.696209420492767794e-01	7.426422903020892363e+00	1.000000000000000000e+00
5.169478216713859986e+00	2.364818927737043719e+00	1.000000000000000000e+00
6.072737752432471936e+00	4.224637345991632209e+00	1.000000000000000000e+00
7.792036722267604354e+00	5.352432702392695418e+00	1.000000000000000000e+00
6.880206692597663931e+00	3.501060132150925153e+00	1.000000000000000000e+00
8.925397926915728419e+00	3.634252232432492846e+00	1.000000000000000000e+00
3.247639346566709162e-01	8.322033005309016573e+00	1.000000000000000000e+00
7.206390554584810815e+00	2.525282555708100229e+00	1.000000000000000000e+00
7.909381614809069205e+00	3.297970218328694081e+00	1.000000000000000000e+00
