5.999346497602568995e+00	4.268230653998980273e+00	1.000000000000000000e+00
1.740450594554584285e+00	8.586254588109918373e+00	1.000000000000000000e+00
5.598604723068227429e+00	2.832561043113671850e+00	1.000000000000000000e+00
8.085255208216684863e+00	2.138452645990809309e+00	1.000000000000000000e+00
6.169443672001800882e-01	9.566142128355972218e+00	1.000000000000000000e+00
6.641559028614278937e+00	1.767671746453201020e+00	1.000000000000000000e+00
7.443044732691711296e+00	4.639010006019639754e+00	1.000000000000000000e+00
2.027304954547366034e+00	1.004918449178183515e+01	1.000000000000000000e+00
7.042301978015919950e+00	3.203341371605484600e+00	1.000000000000000000e+00
8.485998261550227184e+00	3.574120560089063314e+00	1.000000000000000000e+00
