5.338436082678294170e+00	3.216208509149064199e+00	1.000000000000000000e+00
2.638827538506972381e+00	7.226068797348655259e+00	1.000000000000000000e+00
6.177659281927684098e+00	2.710886680081090017e+00	1.000000000000000000e+00
6.899599501590218509e+00	3.358987626040296881e+00	1.000000000000000000e+00
1.245758375060288525e+00	7.904761285393522741e+00	1.000000000000000000e+00
5.559701792964721889e+00	4.168386253650832707e+00	1.000000000000000000e+00
8.075146491211945943e+00	4.379966624967668309e+00	1.000000000000000000e+00
2.530045923137461461e+00	8.771844606054360227e+00	1.000000000000000000e+00
7.738432940257734316e+00	2.872435732839159428e+00	1.000000000000000000e+00
6.536590063100360837e+00	4.248227195388141197e+00	1.000000000000000000e+00
