-5.350757593800192780e-01	-8.608580566463942541e-01	-1.254579564397306335e+00	-8.796233396925887682e-01	-7.011305420728207727e-01	-7.411592718480031206e-01	-7.130467154582457168e-01	-5.816522496309621815e-01	-4.396254730838861091e-01	-8.343973662528380020e-01	-7.045293427537562270e-01	-9.798576736405567589e-01	-1.271257604015137765e+00	-1.056109658730205014e+00	-7.759481425141887545e-01	7.453496500577487804e-01	5.272882858812916185e-01	2.278083923925807164e-01	6.210397718876555784e-01	3.930822500048426482e-01	-9.505528444769218988e-01	-1.243628267696230250e+00	-1.281575928000673326e+00	-7.937948636582928819e-01	-9.209074901139104874e-01	-4.490662225898055526e-01	-1.674079310777342178e-01	1.137472361600808529e-01	-2.208845483970015011e-01	-6.036980642592405522e-01	-4.658312656693062159e-01	-2.147329073350204565e-01	-1.385838187619959916e-01	-1.011423921120671032e+00	-3.856491769929372704e-01	3.096236797405018670e-01	6.196974659694002296e-01	7.272540573326604640e-01	5.449576808369888115e-01	2.661038968250816761e-01	-1.126263565858212745e+00	-1.240913351766948169e+00	-1.279769893998643049e+00	-1.098432442905316275e+00	-9.291972544867823647e-01	-1.270363934599881839e+00	-1.009452663525541194e+00	-7.272004932773983299e-01	-1.122261246444161475e+00	-9.578468324794772171e-01	-4.167213011809138279e-01	-8.945491302306534109e-01	-1.265617089049672073e+00	-5.180392405651150778e-01	-7.276783890146872880e-01	-4.337080875615885733e-01	-4.285442152348692413e-01	-6.402741998789144295e-01	-9.351069627828741959e-01	-4.530422398326173772e-01	9.251712444402954150e-01	1.037467056926667519e+00	9.449287836025038745e-01	6.573444209384743386e-01	1.022757220007444179e+00	-1.322091929670303312e+00	-1.479241796970005574e+00	-1.289312064932747637e+00	-1.008069445701972100e+00	-1.021700149622502440e+00	2.546063940631234646e-01	1.658262133133160676e-01	1.061689776776505167e-01	4.100106020122499806e-01	-1.433626235217271283e-01	-1.298061800540869504e-01	9.148106094019189949e-02	9.257817157012993015e-02	-4.442821261670623634e-01	-2.563355941250489711e-01	2.178071214562209423e-01	-1.121337665025611413e-01	-5.126554134694765175e-01	-1.755958754878062245e-01	-2.100639557208029140e-01	-9.417604777072985378e-01	-4.605261798932279160e-01	-5.838843770949414536e-02	-9.845520974789284674e-01	-8.284695454142840809e-01	-3.048325199051150070e-01	-8.355683800397231131e-01	-1.255350134702667431e+00	-6.192690561951927908e-01	-6.553028813187160573e-01	8.952150839282061456e-01	5.982230180113591311e-01	2.680167503264896563e-03	7.612398991262624426e-01	5.074188583575175437e-01	6.954210684847152157e-02	-3.051618220768969603e-01	-6.576105479079412675e-01	-2.016552312711375750e-01	-3.826265111373522987e-01	1.687672240973164373e+00	1.984673340523115392e+00	2.272502204066804143e+00	1.614807203542973468e+00	2.366270329773116021e+00	3.438604581976220653e-01	6.509254718992978361e-01	8.329785281939898756e-01	3.760491489107778418e-01	2.709970463944718078e-01	-9.173282768082456906e-01	-1.130612241788573336e+00	-1.264293795965934386e+00	-1.080685541859114585e+00	-9.152508506631769070e-01	-6.517642303714009655e-01	-2.397476376375969054e-01	-1.072501283535890748e-01	-1.286181739496049747e+00	-4.176390644480411085e-01	-9.279390521087929056e-01	-4.536160045409852182e-01	-9.069265344316190108e-03	-6.538715136745927303e-01	-8.567272466609020531e-01	-8.998224370741899625e-01	-4.418345750967810903e-01	2.938744854320393327e-02	-5.690665492339656018e-01	-8.516427800894147415e-01	1.471177454060647261e+00	1.339125553343179842e+00	1.027979906047943981e+00	1.614323170407919505e+00	1.467112871181941225e+00	4.049528165040773564e-02	4.160280324773839578e-01	7.407723017167815449e-01	3.696781501209096543e-01	-1.040845305816285732e-01	4.085067975450863975e-01	-4.649441003097330716e-02	-3.071088896577048311e-01	8.271223548037035522e-01	-1.110146601135713479e-01	6.223065743270335126e-01	3.208980051471930217e-01	-1.325403975213856334e-01	3.077715932110095531e-01	2.981632908609976318e-01	7.452628672763940421e-02	1.889170318848001628e-01	2.151495821121188201e-01	-3.735457687246825365e-01	-9.008671979151193498e-02	1.091464641092682042e+00	1.673038176238477392e+00	2.319619126795087194e+00	4.375568575556097461e-01	1.779032425636239978e+00	-2.645594851747203324e-01	-8.288135273822738736e-01	-1.256934013485575097e+00	-2.828350087833435555e-01	-6.691918369046372383e-01	5.172772068478931340e-01	3.860042625354998536e-01	-1.162574666275651009e-01	5.453059272777335126e-02	2.773694488338565578e-01	1.003377312054273274e+00	9.899105473672474842e-01	9.180480119635339165e-01	1.476358624153395693e+00	8.293416253501315616e-01	1.563936785047685962e+00	1.793822344668209556e+00	1.712450465348405837e+00	1.537080947062721803e+00	2.090327086154406988e+00	7.865953065771583708e-01	5.053553429966921584e-01	1.612455400948194228e-01	8.655090569373308229e-01	3.370623188726811770e-01	-9.144228371902199948e-01	-4.430353511856566784e-01	-4.420184941689747626e-02	-1.203776619972233508e+00	-7.150658428684366630e-01	6.404721360988775425e-01	4.377579137660388975e-01	2.644004599815810153e-01	9.946183308992202488e-01	8.217956928018954610e-02	1.184074276095074957e-01	1.287654877380710050e-01	1.136734033943936906e-01	2.965915310870276822e-01	-2.659164679727624714e-01	9.027239112445316349e-03	9.012455902922311690e-02	9.542786231245722894e-02	3.076115164534103941e-01	-3.421869700915048940e-01	2.537283213546843164e-01	2.478547084932037833e-02	-5.313245451218748805e-01	-2.535128638223639319e-01	3.048812920323441117e-02	-1.321581562029320978e+00	-9.973466699609956354e-01	-6.711230735236950462e-01	-1.234249876290223868e+00	-9.540942552165416757e-01	-1.216276541490901586e+00	-9.761750484719364795e-01	-5.835095477830215538e-01	-7.435989880189375345e-01	-1.051590203305987847e+00	1.917325728573939125e+00	1.950987648482835235e+00	2.773466538686381266e+00	2.318414987453106590e+00	2.342528302978634347e+00	5.015924630549928320e-01	2.421159509345438832e-01	5.367632622078690602e-02	2.124576635715302031e-01	1.239330002658555058e-01	-1.965330509143087045e+00	-1.777282780002048534e+00	-1.297759311101655433e+00	-1.484610271979558416e+00	-1.135609167760024629e+00	-1.475309979405680316e+00	-1.502254233661106442e+00	-1.289507237286166008e+00	-1.197609929975522736e+00	-1.038782034321903192e+00	9.797929023748823685e-01	1.042975423109654631e+00	9.250280647962260128e-01	8.069689416502767720e-01	1.032712558062329755e+00	-6.110723643552986445e-02	9.543031316680999909e-02	1.004212789194215416e-01	-3.588113205244333748e-01	-3.136922676958956990e-01	9.808719069757828590e-01	1.513052958630908496e+00	1.674098364912898429e+00	2.944793615617006255e-01	1.591567629652846927e+00	2.032130023580445977e-02	-6.168958935598780613e-01	-1.249712102688761428e+00	1.738162282439559836e-01	-5.477207328112341234e-01	-4.878240460850543636e-01	-9.619374021565356703e-01	-1.272752496010094658e+00	-5.097661321167962223e-01	-7.613756307930654721e-01	-8.829377432406161352e-01	-4.764757654534037545e-01	-1.174822455467440380e-01	-1.079320642192535429e+00	-7.309358347535471756e-01	1.507986155670431705e+00	1.821287251045453859e+00	2.346625446918392477e+00	1.280601732568519946e+00	2.105468459187970875e+00	7.876059180915087055e-01	5.468657681474542454e-01	1.369417809888909265e-01	5.310842628821539346e-01	5.465436009772843828e-01	-1.119776992971450058e+00	-1.245011830084971072e+00	-1.276568097523603340e+00	-1.033457164439527620e+00	-9.449691484763846905e-01	-1.106556600258310707e+00	-8.938602195017597563e-01	-8.786811274743178135e-01	-1.171015741619099826e+00	-8.988201369588602052e-01	1.389621051821818609e+00	1.232842521119895451e+00	1.149019011915642041e+00	1.488187391978629259e+00	1.313085202310980248e+00	-2.137116441247843279e-01	-4.150159195678939095e-01	-7.185898280479986466e-01	-3.028484973208387943e-01	-4.899662311309407881e-01	1.334942173164330448e-01	6.320839843027112881e-01	8.329912318704123519e-01	-1.108118284988535290e-01	2.289944371665740275e-01	-1.583796623253620028e+00	-1.234228943126944644e+00	-6.695098205669111069e-01	-1.146448246062778509e+00	-1.131405582351056482e+00	-9.257650049407878390e-01	-1.143495195851597757e+00	-1.267047165567326328e+00	-8.192063778113923833e-01	-8.923807735860813661e-01	-7.193649184164019328e-01	-1.086361021762496604e+00	-1.258800257833314173e+00	-3.417717751257332570e-01	-8.372577608381293057e-01	1.038811544897123129e+00	7.345282290836868677e-01	4.315414206667602670e-01	1.197013051963026209e+00	7.247304651535704245e-01	-1.089006809445212776e+00	-9.645001013011809121e-01	-5.857673471185673719e-01	-4.302585877697580607e-01	-1.036608090299252938e+00	-6.146273550081775283e-02	1.585633747705891272e-01	2.320436856910275958e-01	6.273455979680843397e-02	-2.411469182267296507e-01	-3.371277875768712295e-01	-9.411483136112309689e-01	-1.271841072885340429e+00	-4.907475707211345628e-01	-7.635156860862762906e-01	-7.898462911960502097e-01	-7.150901220125469582e-01	-6.544155156794231321e-01	-1.092210917902212142e+00	-7.244023162639533497e-01	-8.412205515802745337e-01	-7.290953679575304935e-01	-6.733574602822565147e-01	-1.153372320731863132e+00	-6.843081221132860659e-01	-1.260369517576427900e-01	7.483287045175163188e-02	2.373340844998182431e-01	9.974082465146590082e-02	-3.474703527598256847e-01	2.233574079645758825e+00	2.093089401176053688e+00	1.709980415581088486e+00	2.964338260395247282e+00	2.706310564295872023e+00	-2.584441295200486932e-01	-3.936488613814700249e-02	6.022536584389653891e-01	-1.258561727786619566e-01	-4.085381153641613472e-01	3.855759154370234226e-02	-4.526550485626822384e-01	-1.221555200256380536e+00	-3.631707928685981024e-01	-3.778118933704471827e-01	-6.582647505276889577e-01	-7.074358272557763616e-01	-7.235094108639079646e-01	-2.917725455882829722e-01	-8.101362351651208993e-01	7.979693569834234168e-01	1.143992198939329352e+00	1.707505578344540975e+00	1.768172775351933568e-01	1.142793277375927952e+00	-3.343170768755289179e-01	-9.132038089134526526e-01	-1.268701012556738839e+00	-2.961566583244055750e-01	-7.502963348152866807e-01	-1.409618679441998923e+00	-1.484494813477040376e+00	-1.286678056125910130e+00	-1.034643281725736719e+00	-1.023138474761450700e+00	-1.075764913693420421e+00	-1.240160570040199861e+00	-1.280075881515205793e+00	-1.115482315024021620e+00	-9.281843846797147579e-01	-1.324037512155369356e+00	-1.001010331988859914e+00	-6.882025932152222580e-01	-1.320272771824993141e+00	-9.610498347610677561e-01	-7.176318191761822396e-01	-1.003084464157861344e+00	-1.273132774679161638e+00	-7.426031459103862309e-01	-8.287648707297201600e-01	-9.806747129212081138e-01	-4.605252026845518265e-01	4.472887522293560181e-02	-8.105974560541402418e-01	-8.718021187555010654e-01	-3.404911764544960029e-01	-8.965075226531259434e-01	-1.265737024510254605e+00	-5.696608606390660690e-01	-7.095554693552041936e-01	8.760777962905703653e-01	1.406774479533881905e+00	1.730552276198333184e+00	1.335520264462647932e-01	1.414231386904994503e+00	1.029424989209294511e-01	-5.482511249071024828e-01	-1.244708171327373769e+00	-1.753350428151840834e-01	-4.464097388248507436e-01	-1.419322106360832114e+00	-1.503317058568950371e+00	-1.285424076097704482e+00	-1.074360170838721373e+00	-1.036317662925500427e+00	1.494158496427264948e+00	1.323141445056423171e+00	1.010401190801686777e+00	1.724320623209733894e+00	1.446786395272930292e+00	-9.596024073742875915e-02	7.712810302472546120e-02	1.403088244837733811e-01	-2.168206757164916620e-01	-2.880998662006353239e-01	-4.296634966219894380e-01	-1.733187107691936124e-01	5.990381422099502751e-02	-1.458530542811336261e-01	-5.993401715891698567e-01	1.155792141184901339e-01	1.351859436554813942e-01	1.010564654937207152e-01	9.307208575784740867e-02	-1.568060296559365407e-01	4.419587866485479855e-01	6.425030518553526138e-01	6.738030459858883603e-01	4.979964933709795649e-01	4.183791254522101211e-01	-1.013587465330649584e+00	-1.222809612693328551e+00	-1.278826108112475435e+00	-1.259895989873086819e+00	-9.004287417146903394e-01	-8.167188488181338357e-01	-1.189185506652875590e+00	-1.278660008098345235e+00	-8.011309878050736355e-01	-9.277158975803574403e-01	1.847766342844604059e+00	1.840459787772296796e+00	1.801943246318112424e+00	2.156003089393596195e+00	2.255192129356054842e+00	3.079093281801618120e-01	7.670097022451149993e-01	9.372411749193517716e-01	-5.813686570650606900e-01	5.935697602361736935e-01	-1.651500857127429223e-01	-4.074356691473302594e-01	-5.489836143688269221e-01	4.934220087938994553e-02	-5.538484323065819837e-01	1.783894786073065009e-01	-1.329832949518980345e-01	-5.560426030416963927e-01	1.405360329137623210e-01	-2.473494159594436526e-01	1.535808865076189120e-02	1.115737675733610018e-01	-3.945997004097005073e-02	-3.025969383850964922e-01	-1.669281483187366744e-01	5.705573099865222098e-01	7.028967227759708170e-01	8.038275669435261950e-01	4.347271550355776837e-01	3.348737052292521388e-01
-6.503550371193168589e-01	-9.475042870512202509e-01	-1.265434694714174135e+00	-8.915952659030782490e-01	-7.777713303843499792e-01	1.859023749505986034e+00	1.843060324561871521e+00	1.569190945072876708e+00	2.155125865708043875e+00	2.227258186180583355e+00	-9.736637913670787015e-01	-1.209669652744816748e+00	-1.276312805995154953e+00	-1.083475388939034501e+00	-9.500056116185561228e-01	-1.139301491729086457e+00	-1.248479826998243780e+00	-1.280182557159744716e+00	-1.134474901209909126e+00	-9.451465636967192330e-01	6.428313256128770359e-01	8.413710661169677973e-02	-5.352339799290314337e-01	6.555040283897358711e-01	7.074705254605588578e-02	8.402746083696848167e-01	1.013443028846477301e+00	8.746641184165925287e-01	5.049852468738025291e-01	9.966743032862878104e-01	1.358960811717114803e-01	9.301825576167477294e-02	2.693402186833392456e-02	-3.667622874479592454e-01	-3.568899163431297344e-02	3.897683115664992148e-01	1.536934342524840513e-01	9.178445634773196860e-02	1.002457292448979631e+00	-2.459242675386996702e-01	-1.047385047893895527e+00	-9.550420391090679306e-01	-7.518048383075865981e-01	-6.906098455328154584e-01	-9.606240502753330412e-01	-6.527008417406092722e-01	-9.675621125980589099e-01	-1.269454681176489519e+00	-7.745154476155884371e-01	-7.766570956118766800e-01	-1.215607030815917922e+00	-9.742998654564771766e-01	-5.990218192074906467e-01	-7.426768911167198617e-01	-1.051321480902243533e+00	-6.364745641862529224e-01	-6.866638523617429879e-01	-5.175406707998683187e-01	-3.552978586808128170e-01	-7.774480883036527512e-01	8.708620380317418919e-01	-2.793882053819731759e-01	-1.256763006854462184e+00	1.370426324207881796e+00	-1.849262048884648124e-01	-5.506533062991727512e-01	-2.090590145922053278e-01	3.782036386479448870e-02	-4.460412700012537091e-01	-6.445400856334496664e-01	1.366425665599702244e+00	1.283303936186864336e+00	8.134998928346007796e-01	1.478420137117221422e+00	1.377134052297305900e+00	8.289474053281187249e-01	9.148689628724493428e-01	8.152214723782634787e-01	1.117582190038952872e+00	7.249001212572723229e-01	-4.051374882562200908e-01	-4.304379676982622027e-01	-6.423322005114575628e-01	-9.464169635977541795e-01	-3.999133528603854293e-01	-1.314223649219955714e+00	-1.441143146600915914e+00	-1.282075258042035149e+00	-8.912849127412153516e-01	-1.010123952808402503e+00	-3.151333480962534295e-01	-3.836671663786413444e-01	-7.107652397238842790e-01	-9.335921309909268606e-01	-4.088997851379135295e-01	5.009369945739218233e-01	-3.040077716247054918e-01	-1.201692891750214542e+00	5.391764737326806278e-01	-2.160945903784074473e-01	7.851450875875246593e-01	1.450843817176797002e+00	1.446116422748393582e+00	-2.283890918151307986e-02	1.498017702940648288e+00	-1.555972073572231329e+00	-1.238772872570544470e+00	-6.785606357672452349e-01	-1.196758716642342790e+00	-1.078745789897560092e+00	1.794223199958213943e-01	5.976363676481025733e-01	5.795248393276710708e-01	-5.291583754295114961e-01	3.572660144741147681e-01	1.567298127568264698e+00	1.824083023780557644e+00	1.863228104836914367e+00	1.309949700239722015e+00	2.129001856200947618e+00	-2.716518012526359938e-01	-2.548106791960144668e-01	-4.085161600038038077e-01	-8.357316130637924001e-01	-4.383892554327014635e-01	-8.398529926541759005e-01	-7.341622811324598485e-01	-6.837702523764225271e-01	-1.090493687768663733e+00	-6.777365424620517276e-01	-4.243768278115176429e-01	-1.485029989767531200e-01	2.808747336383255952e-02	-2.208137055254259518e-01	-5.674735501423232575e-01	2.047760273415725862e+00	2.050953881921315780e+00	1.749922231124071414e+00	2.436062281662032536e+00	2.597186952776763480e+00	-8.287011924081303382e-01	-7.188524389868053976e-01	-6.697521938169438416e-01	-1.191540963080775395e+00	-7.654214061538265890e-01	1.283771642402783186e+00	1.323494806379582833e+00	1.116562907806681659e+00	1.120147865241404084e+00	1.451416355224893762e+00	1.376449805114673408e+00	1.306271071448299459e+00	1.073355461891659646e+00	1.295977441661098295e+00	1.392121262089467626e+00	8.916149561506508947e-01	5.958275158588749454e-01	2.636834676726498849e-01	9.469156720261276972e-01	5.540829205659142387e-01	1.170630456550595166e+00	9.995180197994617544e-01	7.937490075219113539e-01	1.215897869124206387e+00	9.976470329549954608e-01	-1.556835924932282067e+00	-1.207911463909608685e+00	-6.288297501972293091e-01	-1.130818525265332664e+00	-1.126766424651381548e+00	-4.981945751913872678e-01	-9.446167686501690808e-01	-1.269108010887194382e+00	-5.614158959592626674e-01	-7.483391077602272734e-01	-7.324890842772446842e-01	-6.910072884115374681e-01	-6.392790137511804582e-01	-8.258383098722544835e-01	-7.640362015269195339e-01	-2.005481328284075104e+00	-1.783648437872420667e+00	-1.297870423297619036e+00	-1.558513471884981794e+00	-1.137333523406654834e+00	-1.571468590459166315e+00	-1.502122265333299289e+00	-1.286552170220794267e+00	-1.327832429369170120e+00	-1.049819287052082828e+00	9.978534565290118064e-01	6.931506106729053984e-01	1.613458306697707345e-01	9.484862758932597337e-01	5.971167583017515934e-01	-1.193294992232980967e+00	-9.813792927722974069e-01	-5.745838518204302581e-01	-6.817859662182563785e-01	-1.052488027300986451e+00	7.624603172422234065e-02	8.774913444419077391e-02	1.405514763405920631e-01	3.050596784330197320e-01	-3.159745227455933447e-01	5.128721192407894452e-02	-6.294738972058262494e-01	-1.256735093639735679e+00	-1.723971598590788856e-01	-5.023248133638408275e-01	-1.160116381505489791e+00	-9.825477228301799926e-01	-6.853539513205982869e-01	-1.256435677541991369e+00	-8.784831154505757800e-01	-1.426135621733028158e-01	1.196773694581471648e-01	8.594533993519591630e-02	-5.128745058384041045e-01	-4.471595331203977869e-02	-9.869965135449289273e-02	-4.200479450349836608e-01	-7.755266650460004296e-01	-3.713844635112845127e-01	-4.786059566694637057e-01	6.248143936727781345e-01	5.346654261260457286e-01	5.862491713689149675e-01	3.260277864440052076e-01	4.184445331250796207e-01	-8.379090283360167424e-02	3.316744662596929905e-01	5.960680478892222967e-01	-3.853263066549226790e-01	-6.408837121998715858e-02	1.000127177287854607e+00	8.528347631266223194e-01	4.518207186050045565e-01	8.492882755740691625e-01	9.389366420057021489e-01	-1.643958327109073247e-01	-3.872284589606704852e-01	-6.785916701858665245e-01	-4.540740572423398458e-01	-4.481356895517444316e-01	1.469761465005934853e-01	1.146559549770604924e-01	2.431763514816092514e-03	4.537293630344231832e-01	-2.022711821716493275e-01	-1.322414905058635792e+00	-7.161768383682008965e-01	-5.537671931727140839e-02	-1.302086515582857151e+00	-9.343295688684711831e-01	-2.752616770295034931e-01	-7.817713647258019150e-02	1.941598993553096397e-01	-1.388757771277889519e-01	-4.583243212013213830e-01	5.832872455979567494e-01	4.251174109348964114e-01	-1.666566371005301361e-02	1.717974773768917163e-01	2.657073133646175589e-01	5.641133530349801833e-02	-2.764094098007132683e-01	-2.388249579342409112e-01	4.355721911740041974e-01	-4.676944604784408765e-01	3.672466130349312796e-01	3.115005374789838188e-01	2.573683261680379530e-01	-2.152754236045388014e-01	2.065181905212596924e-01	-8.073672300102274768e-01	-4.387150505123806332e-01	2.540612473434108315e-02	-5.632115367179224563e-01	-8.407805653632419718e-01	1.226077555957592269e+00	1.631301888123535715e+00	1.894961396630303385e+00	6.685044067299911186e-01	1.751077034914338526e+00	8.724178361635563927e-01	1.316717967624571717e+00	1.718288079156751635e+00	2.979269667648845599e-01	1.274169025964431157e+00	-6.635726633831670052e-01	-5.623882657840958421e-01	-5.198879476382759490e-01	-9.177839088812541624e-01	-5.848764020743643099e-01	2.095103995298830679e-01	-1.722626095913199762e-01	-6.373566213505387212e-01	-1.836380541591533799e-01	-1.636108542775394359e-01	-1.444017177697529131e-01	-3.540440679795671675e-01	-6.366830835697840918e-01	-3.653143050897693089e-01	-3.085879624470364568e-01	-1.328085834209855598e+00	-1.482603198175174608e+00	-1.285546091382425704e+00	-9.290193194103927299e-01	-1.029131114771469679e+00	-2.219848254024175682e-01	-1.056793996466218466e-01	2.781555169779437522e-02	-6.104076654096494137e-01	-2.845413208187374532e-01	1.782165047640012601e+00	1.776485307126429714e+00	1.798085835964252865e+00	2.062819555132850979e+00	2.127888090290779743e+00	-6.669898010080747008e-01	-6.565328007533624000e-01	-7.535793809295325829e-01	-4.647431179547120705e-01	-7.772598084249645600e-01	-1.928345800104796365e-02	1.265488122021582451e-01	1.380054613961057275e-01	-3.480627079569200144e-01	-1.708849370701236992e-01	-4.680349284659515163e-01	-8.543132433471599674e-01	-1.258031172913787632e+00	-6.097799210845951112e-01	-7.027359414056568720e-01	1.565054419149601195e+00	1.750294796402418029e+00	1.983768507454171770e+00	1.484664947895409259e+00	2.022577758207237952e+00	5.446064657369923401e-01	8.472094971781499728e-01	1.235627725836436097e+00	-2.203846992517338454e-01	7.542951341439926294e-01	-8.070488246986183903e-03	5.982036387018710988e-01	7.317216452754271572e-01	-7.248445111536738761e-01	2.676396992530071239e-01	9.364791931582085172e-02	6.069635968043960439e-01	7.738521563805200731e-01	-1.661848410450236513e-01	2.086951004507477669e-01	-1.072296097546471261e+00	-9.466301593829122840e-01	-6.845896858304599819e-01	-6.965626532506834501e-01	-9.708851140733482099e-01	5.662684832037244709e-01	3.702580722227877263e-01	1.334740436324392543e-01	7.435686377795620583e-01	1.559443839094572515e-01	1.357154721349438820e+00	1.322917509759556687e+00	1.116376732646412240e+00	1.283266623734372835e+00	1.416372961232721828e+00	-1.217678338528137116e+00	-9.663238152713501394e-01	-6.446553764333448067e-01	-1.064835301339811302e+00	-9.019567837015318723e-01	7.880199858602381369e-01	9.814640572920532158e-01	7.763554342825356169e-01	2.738890771101885613e-01	9.309873400717202374e-01	-6.799593926361130469e-01	-6.923070627601858318e-01	-7.046413517425990092e-01	-5.467739540014181499e-01	-7.695190615084950281e-01	1.553729748041967618e+00	1.776965771813111550e+00	1.661761838248134282e+00	1.537474472145520021e+00	2.060667138885761585e+00	-7.565725024981734270e-01	-6.968672399780627691e-01	-6.596716045258002037e-01	-5.616732513216055045e-01	-8.119398198331624350e-01	1.653998050381697560e+00	1.775052585499166780e+00	1.659427678843503617e+00	1.898705520085908427e+00	2.072059173718119762e+00	-1.060935881137228698e+00	-9.583409649712170131e-01	-6.249750943237085687e-01	-4.811449011441359946e-01	-1.021886987961608595e+00	-3.764390961481108855e-01	-1.641092007938213804e-01	5.757925063491144135e-02	6.082381188952220435e-02	-5.873266845733456920e-01	-1.932824741324018714e+00	-1.776656742436990566e+00	-1.297711695705666912e+00	-1.460835320514231928e+00	-1.130682303983124859e+00	1.447739609097174363e+00	1.780845684128472106e+00	2.541829263188481569e+00	1.379630700087100648e+00	2.032165923230608406e+00	8.008001141082651819e-02	2.641483704333889015e-01	4.786212852487690128e-01	-4.837895849001266901e-01	-5.065581378688850667e-02	-1.090319357009238876e+00	-1.266709670839500035e+00	-1.282941802132320008e+00	-9.392166406700485082e-01	-9.523516681764274683e-01	-4.728049797104534324e-01	-1.672020129327218552e-01	9.112601639316740554e-02	-1.787288469267259705e-01	-5.986327767231999220e-01	-7.437368358620838338e-01	-6.999171311085440328e-01	-5.517781618341358607e-01	-5.364174363805845891e-01	-8.281267439891019100e-01	-1.325039770009068807e+00	-1.447459164292143941e+00	-1.287682925619201502e+00	-1.167449639063932176e+00	-1.013406108432528985e+00	3.732161276513526471e-01	-1.387976649906703386e-01	-5.550916489680023380e-01	2.081626547415710016e-01	-1.715850378996221781e-01	2.091770081781325175e+00	2.090569308003890292e+00	1.781288832144971357e+00	2.570199020881813290e+00	2.663622685529238865e+00	-1.503206524198235305e+00	-1.231135649088954898e+00	-6.734193299602545535e-01	-8.844816955091410193e-01	-1.127035268271238344e+00	-1.287113320918519710e+00	-9.762712846758869745e-01	-5.917007625620361866e-01	-9.353048717363823261e-01	-1.019410548592355248e+00	-5.872985305111746435e-01	-1.847015730894158436e-01	9.406183108597250542e-02	-7.402391613084005062e-01	-5.993915064414889748e-01	-1.064690196276796286e+00	-1.228620210252879152e+00	-1.278807135904399317e+00	-9.824161577926617817e-01	-9.373968827855796437e-01	1.493256434755303008e+00	1.305936660102625879e+00	8.383981521423071737e-01	1.692258441150245041e+00	1.427725818004706326e+00	1.163380778828111861e+00	1.553488040395206049e+00	1.686758512695499146e+00	7.547796498871987003e-01	1.681564806860428085e+00	-3.267678582418268030e-01	-4.508134916719504504e-01	-3.779040732004230740e-01	-5.158959648490722000e-02	-6.264403018363993159e-01	-1.567387751396016604e+00	-1.238243372108752682e+00	-6.729228699487516119e-01	-9.935316904496273027e-01	-1.137761537470653783e+00	7.698571389418401578e-02	1.185985879323785130e-01	1.039854755058349234e-01	1.998483764141824603e-01	-2.799378485553047913e-01
