5.866688685984554397e+00	4.749530434410918822e+00	1.000000000000000000e+00
5.004416484488146466e+00	1.076577405016822908e+01	1.000000000000000000e+00
8.408265362357463246e+00	4.390916753805892192e+00	1.000000000000000000e+00
5.725337212033664080e+00	5.712576481986539889e+00	1.000000000000000000e+00
9.493434232418701546e-01	4.111192255808404639e+00	1.000000000000000000e+00
1.591171172496567365e+01	5.529187975172279446e-01	1.000000000000000000e+00
7.792366525175249414e+00	5.093273180544225731e+00	1.000000000000000000e+00
5.733985614834767652e+00	1.146162195660170191e+01	1.000000000000000000e+00
1.547324951965848605e+01	1.465594979386396268e+00	1.000000000000000000e+00
8.548571812223082489e+00	5.753441640143752700e+00	1.000000000000000000e+00
3.514682989509638311e+00	7.428423886149890798e+00	1.000000000000000000e+00
1.468186448058983906e+01	2.605791116423460618e+00	1.000000000000000000e+00
9.187469484838354461e+00	6.463983239074260645e+00	1.000000000000000000e+00
3.633044137105028604e+00	6.433556598613194843e+00	1.000000000000000000e+00
9.191162046272490116e+00	4.998210440254164943e+00	1.000000000000000000e+00
4.606774095056029417e+00	6.543845071241150890e+00	1.000000000000000000e+00
2.821185534346517532e+00	1.025530583048573696e+01	1.000000000000000000e+00
1.948587678527464107e+01	2.444625108649406409e-01	1.000000000000000000e+00
5.581220260392494303e+00	6.681942155401936922e+00	1.000000000000000000e+00
2.063948455170353746e+00	3.246751214268569719e+00	1.000000000000000000e+00
1.636565839752807960e+01	1.854079078854166784e+00	1.000000000000000000e+00
6.693287588615537409e+00	5.867037466472984519e+00	1.000000000000000000e+00
5.778906656201116654e+00	1.286643366526979726e+01	1.000000000000000000e+00
1.079017702021108249e+00	3.116530072798571194e+00	1.000000000000000000e+00
1.037305430748714485e+01	7.355822903483002051e+00	1.000000000000000000e+00
3.895053755384031646e+00	4.472380475842845371e+00	1.000000000000000000e+00
1.812059647949871177e+01	5.320944621295344845e-01	1.000000000000000000e+00
8.485075399243635630e+00	7.182096866265758273e+00	1.000000000000000000e+00
4.346470398660078338e+00	1.152228833343602332e+01	1.000000000000000000e+00
4.295839396295906276e+00	1.531673858503448393e+00	1.000000000000000000e+00
3.757940848514734533e+00	5.450278458450736885e+00	1.000000000000000000e+00
2.767429840822445808e+00	5.345625703014672325e+00	1.000000000000000000e+00
4.165440755031306175e+00	2.514935461411063944e+00	1.000000000000000000e+00
6.549671296129640830e+00	6.852261227032916402e+00	1.000000000000000000e+00
3.179044505462667924e+00	2.389601352222792574e+00	1.000000000000000000e+00
4.877545004868378165e+00	4.600250082455176859e+00	1.000000000000000000e+00
7.653582464060447066e+00	6.056499677800061932e+00	1.000000000000000000e+00
5.081741782394185059e+00	1.358393586472939418e+01	1.000000000000000000e+00
5.161974469691055667e+00	2.636240959140209394e+00	1.000000000000000000e+00
7.529354647241824239e+00	7.009851782331308456e+00	1.000000000000000000e+00
3.118865014353935816e+00	1.218462879003823218e+01	1.000000000000000000e+00
2.190120573847212704e+00	2.258363843270041471e+00	1.000000000000000000e+00
9.287994316445908893e+00	8.372015357486475295e+00	1.000000000000000000e+00
2.047471014234196751e+00	9.641291727860291871e+00	1.000000000000000000e+00
1.705654282298329960e+01	2.519573051484266912e+00	1.000000000000000000e+00
2.664320333819622189e+00	6.314918889246428968e+00	1.000000000000000000e+00
9.451091560908474465e-01	8.786725476457247552e+00	1.000000000000000000e+00
6.967966605177682737e+00	3.895684401450854928e+00	1.000000000000000000e+00
5.346857123121856681e+00	9.202586004076154680e+00	1.000000000000000000e+00
1.105462490346809101e+00	7.401816167845426619e+00	1.000000000000000000e+00
3.302579824678989251e+00	1.404223954181305967e+00	1.000000000000000000e+00
7.350171266876470710e+00	7.981533958435446330e+00	1.000000000000000000e+00
3.595451520554306946e+00	1.089592740136910187e+01	1.000000000000000000e+00
6.520159665762194301e+00	2.994369734483376622e+00	1.000000000000000000e+00
8.100245623182791732e+00	9.192746369845174570e+00	1.000000000000000000e+00
5.064581340121248054e+00	1.218665182885416343e+01	1.000000000000000000e+00
1.605972137777515840e+01	2.780862005557729333e+00	1.000000000000000000e+00
9.421452600820387602e+00	7.408773011340477943e+00	1.000000000000000000e+00
1.815691964417990301e+00	6.740630707008546274e+00	1.000000000000000000e+00
1.411456359624704504e+01	1.779058400622070435e+00	1.000000000000000000e+00
4.870102893309511849e+00	8.384739026748990298e+00	1.000000000000000000e+00
2.230322802788866188e+00	1.106020793830706594e+01	1.000000000000000000e+00
7.815859990681836678e+00	2.657147176537598909e+00	1.000000000000000000e+00
6.699897564684485829e+00	9.797398268611358318e+00	1.000000000000000000e+00
1.932907296093403504e+00	4.231008696742160957e+00	1.000000000000000000e+00
7.862871524060515149e+00	3.621341551891969157e+00	1.000000000000000000e+00
5.436768650989436402e+00	7.646440657491699433e+00	1.000000000000000000e+00
4.355330638032303803e+00	1.289451511851842547e+01	1.000000000000000000e+00
4.036557719349264772e+00	3.493823677002574346e+00	1.000000000000000000e+00
8.311151624349198741e+00	8.186886502888482298e+00	1.000000000000000000e+00
4.475062614772110869e+00	7.510075481051624813e+00	1.000000000000000000e+00
5.029464732165580543e+00	3.614763145317066773e+00	1.000000000000000000e+00
7.167332417062621808e+00	8.937888111729646923e+00	1.000000000000000000e+00
2.913012740767838338e+00	4.355008008281532561e+00	1.000000000000000000e+00
3.047807152022375732e+00	3.370569263847778885e+00	1.000000000000000000e+00
3.909335569746344774e+00	8.310253747116362888e+00	1.000000000000000000e+00
1.221386313647024213e+00	5.990189657876164198e+00	1.000000000000000000e+00
8.902981455702180469e+00	3.558307560396896552e+00	1.000000000000000000e+00
6.369919899562114907e+00	7.838310832122592053e+00	1.000000000000000000e+00
4.444089142166312012e-01	6.635719113494337407e+00	1.000000000000000000e+00
6.868853289883296576e+00	4.861313046320256070e+00	1.000000000000000000e+00
6.217048001594913664e+00	8.804352687187989801e+00	1.000000000000000000e+00
3.029220998924527564e+00	8.723804066643312538e+00	1.000000000000000000e+00
1.866518540204263843e+01	1.372592525615074388e+00	1.000000000000000000e+00
7.674476611519209790e+00	1.012156688279299566e+01	1.000000000000000000e+00
6.468278467857460967e+00	1.213260160514784047e+01	1.000000000000000000e+00
5.983695891099213071e+00	3.788290171373218218e+00	1.000000000000000000e+00
7.135415186598482506e+00	1.137284902720391777e+01	1.000000000000000000e+00
2.212369741511087451e+00	8.211111044921153734e+00	1.000000000000000000e+00
4.741514434535559097e+00	5.573494548862567122e+00	1.000000000000000000e+00
