4.068746495252025142e+00	4.267531922687534340e+00	1.000000000000000000e+00
1.654818330486910183e+00	6.817024618706909678e+00	1.000000000000000000e+00
5.516163963453884378e+00	1.574493407286907232e+00	1.000000000000000000e+00
5.807796714358875789e+00	5.565842504188878159e+00	1.000000000000000000e+00
1.495102955112629362e+00	7.817378147271399236e+00	1.000000000000000000e+00
4.409197622458258969e+00	2.348398879928921712e+00	1.000000000000000000e+00
6.930518938873389878e+00	4.777648050025631754e+00	1.000000000000000000e+00
1.966188925904338802e+00	8.708186959006836148e+00	1.000000000000000000e+00
3.300856246874073641e+00	3.111079384618309795e+00	1.000000000000000000e+00
8.826075004506799715e+00	5.147829767958865155e+00	1.000000000000000000e+00
2.079404482602193571e+00	1.081304152480360514e+01	1.000000000000000000e+00
4.252665947787808598e+00	3.318886046263631151e+00	1.000000000000000000e+00
1.093874653267756614e+01	4.571071861294448091e+00	1.000000000000000000e+00
2.190607708490012406e+00	1.265654111688451700e+01	1.000000000000000000e+00
6.597115689646743775e+00	7.774556442189013428e-01	1.000000000000000000e+00
4.693776770090253514e+00	6.348211043200569392e+00	1.000000000000000000e+00
3.740065470794925684e+00	6.174986984081348496e+00	1.000000000000000000e+00
5.369178727729755352e+00	2.541482301569589097e+00	1.000000000000000000e+00
5.645559526579375209e+00	6.524438602971045498e+00	1.000000000000000000e+00
2.472231898032871023e+00	7.905934112166229433e+00	1.000000000000000000e+00
5.025602996175986270e+00	4.441938834543005754e+00	1.000000000000000000e+00
6.757402645677390574e+00	5.736888739279136118e+00	1.000000000000000000e+00
7.244880214004911778e-01	1.043974967282971633e+01	1.000000000000000000e+00
7.768258812892199217e+00	1.853439277258977780e-01	1.000000000000000000e+00
9.777110500788309011e+00	5.318133654372795505e+00	1.000000000000000000e+00
1.435729138700571506e+00	1.151441719119845075e+01	1.000000000000000000e+00
5.200988721859010511e+00	3.490869165916974382e+00	1.000000000000000000e+00
1.197173727302390489e+01	5.452156735595521830e+00	1.000000000000000000e+00
2.434100469230318975e+00	1.171391254197317799e+01	1.000000000000000000e+00
6.157787106668441091e+00	3.658091683662836768e+00	1.000000000000000000e+00
4.854723567807677220e+00	5.393805049872616664e+00	1.000000000000000000e+00
2.786630305293258836e+00	6.017423308188220687e+00	1.000000000000000000e+00
6.483286293750456508e+00	1.760446801570957787e+00	1.000000000000000000e+00
6.439928037593436017e+00	7.651065187441498772e+00	1.000000000000000000e+00
3.410222259819477575e+00	8.076741270203070755e+00	1.000000000000000000e+00
7.111273090203615865e+00	3.813502018918897285e+00	1.000000000000000000e+00
7.698632213755447928e+00	5.914888114455450818e+00	1.000000000000000000e+00
3.230533772988219088e+00	9.021790197059074146e+00	1.000000000000000000e+00
6.319561200612672458e+00	2.710424844018722634e+00	1.000000000000000000e+00
9.605175677365942022e+00	6.253691303094567111e+00	1.000000000000000000e+00
1.587925527140306103e+00	1.000493699132827530e+01	1.000000000000000000e+00
5.979932092452176384e+00	4.610460883801534848e+00	1.000000000000000000e+00
1.071562376091221758e+01	5.541285472762805142e+00	1.000000000000000000e+00
1.235333056206395996e+00	1.247188916532759428e+01	1.000000000000000000e+00
8.057650339483785729e+00	4.011402877656606414e+00	1.000000000000000000e+00
4.533073055727667722e+00	7.301486611294346396e+00	1.000000000000000000e+00
2.936337724359037171e+00	5.053868183842688211e+00	1.000000000000000000e+00
8.247141952215960359e+00	3.068843189581781150e+00	1.000000000000000000e+00
5.486604614329939622e+00	7.485558178474094326e+00	1.000000000000000000e+00
3.577249767977723316e+00	7.126317252477889497e+00	1.000000000000000000e+00
9.091488603410008196e+00	1.427720375110713480e+00	1.000000000000000000e+00
7.566929422711683451e+00	6.885738268378138294e+00	1.000000000000000000e+00
3.914481491045666672e+00	1.012734631048153133e+01	1.000000000000000000e+00
7.296979576965723524e+00	2.830218620804725305e+00	1.000000000000000000e+00
1.036668480616353527e+01	6.829638871851331672e+00	1.000000000000000000e+00
1.650665551817093757e+01	1.140835585925250228e+01	1.000000000000000000e+00
7.726938252102899973e+00	1.508701555521706039e+00	1.000000000000000000e+00
1.137830751786504280e+01	6.667896473563821758e+00	1.000000000000000000e+00
3.470562584472872913e+00	1.259164240730454054e+01	1.000000000000000000e+00
6.598587319297288367e+00	6.690438967492902123e+00	1.000000000000000000e+00
5.319155635668783688e+00	8.445706126954735993e+00	1.000000000000000000e+00
3.897765422736141350e+00	5.220164009187174159e+00	1.000000000000000000e+00
