5.251560571608129280e+00	3.973816129030630862e+00	1.000000000000000000e+00
2.017541895888891990e+00	5.351559739540859617e+00	1.000000000000000000e+00
8.309072471942151594e+00	3.611804214023043524e+00	1.000000000000000000e+00
6.205676231901398943e+00	4.158683124766310968e+00	1.000000000000000000e+00
4.880360568127441567e+00	5.891408631384810413e+00	1.000000000000000000e+00
2.415951425836204702e+00	1.237794525612346597e+00	1.000000000000000000e+00
6.786420787124212595e+00	6.265410512752172423e+00	1.000000000000000000e+00
1.273481757437800788e+00	9.159115020070116131e+00	1.000000000000000000e+00
1.821661118691242365e+01	2.109875725944560187e+00	1.000000000000000000e+00
8.112619859388711774e+00	4.554406179214770312e+00	1.000000000000000000e+00
2.227875219458499867e+00	9.351857169106649437e+00	1.000000000000000000e+00
1.746995041142982075e+01	1.019732796181193946e+00	1.000000000000000000e+00
9.065766479755762219e+00	4.732717922086499662e+00	1.000000000000000000e+00
2.666070479407298688e+00	1.239136465166820322e+01	1.000000000000000000e+00
3.514500378320033036e+00	2.673441371952807621e+00	1.000000000000000000e+00
5.067129523640225841e+00	4.933837408511003275e+00	1.000000000000000000e+00
2.970957521968419002e+00	5.530348826074842350e+00	1.000000000000000000e+00
3.666148382617924639e+00	1.708090710008547397e+00	1.000000000000000000e+00
6.020355528809259837e+00	5.118454126174483143e+00	1.000000000000000000e+00
4.323949166031424873e+00	8.756678597289326405e+00	1.000000000000000000e+00
1.586074178016190439e+00	2.298732699871190110e+00	1.000000000000000000e+00
7.372858068259533937e+00	8.361915721516936628e+00	1.000000000000000000e+00
1.463510522066284736e+00	8.184568594756360227e+00	1.000000000000000000e+00
7.352881234577546721e+00	3.408311682107116880e+00	1.000000000000000000e+00
7.739844257749030731e+00	6.455132040757878720e+00	1.000000000000000000e+00
9.098215303253172070e-01	1.109961875686945909e+01	1.000000000000000000e+00
9.388389317915500243e+00	2.772171489967833580e+00	1.000000000000000000e+00
7.929042540313220755e+00	5.504283512278946411e+00	1.000000000000000000e+00
1.879489990193014659e+00	1.127677786979722718e+01	1.000000000000000000e+00
1.878736574815521365e+01	9.181716799001553575e-01	1.000000000000000000e+00
5.646387399189526590e+00	7.032067133250298419e+00	1.000000000000000000e+00
1.643205258119713363e+01	1.416886935020937699e+01	1.000000000000000000e+00
1.250619735029736557e+00	4.221166481172689444e+00	1.000000000000000000e+00
7.554064741266146576e+00	7.408540615990925282e+00	1.000000000000000000e+00
3.544209899557934751e+00	7.617767959734448979e+00	1.000000000000000000e+00
3.156614360144785358e+00	4.578305693221865091e+00	1.000000000000000000e+00
