5.137411949108128262e+00	4.691538113748342731e+00	1.000000000000000000e+00
1.234860721408774076e+01	3.848038266313694500e+00	1.000000000000000000e+00
5.884636154054702750e+00	2.637396861324643016e+00	1.000000000000000000e+00
7.201586281264237499e+00	6.536952548042303413e+00	1.000000000000000000e+00
3.248572909591104896e+00	5.851306013055914690e+00	1.000000000000000000e+00
6.785770199371003564e+00	2.876998281887350295e+00	1.000000000000000000e+00
8.596465801828394149e+00	5.314099899981821196e+00	1.000000000000000000e+00
2.509577369885279463e+00	8.887447087859962735e+00	1.000000000000000000e+00
5.063517703957630012e+00	3.711005493872193473e+00	1.000000000000000000e+00
8.110279328218675587e+00	2.607583308751734386e+00	1.000000000000000000e+00
2.778274717342383848e+00	1.183734186494176477e+01	1.000000000000000000e+00
7.275563936151297817e+00	2.043643249691617481e+00	1.000000000000000000e+00
8.363248254020813732e+00	3.971310245381054926e+00	1.000000000000000000e+00
4.761670803766157256e+00	1.165567206575438064e+01	1.000000000000000000e+00
6.094214358329999470e+00	3.620518576760749951e+00	1.000000000000000000e+00
7.191783527343928561e+00	5.551131502556203579e+00	1.000000000000000000e+00
2.188184618744231535e+00	4.939254197874832109e+00	1.000000000000000000e+00
3.083363946214702001e+00	3.895764521305794315e+00	1.000000000000000000e+00
6.206816009015594382e+00	5.589391363197928619e+00	1.000000000000000000e+00
1.368253250838753710e+00	6.992691388281072840e+00	1.000000000000000000e+00
1.140133731297457942e+01	3.905006451887347296e+00	1.000000000000000000e+00
8.034643328413441310e+00	6.097234812582978059e+00	1.000000000000000000e+00
4.303561853987890373e+00	6.749318041917730326e+00	1.000000000000000000e+00
8.659654661483148885e+00	1.787254227223423975e+00	1.000000000000000000e+00
7.559351504065919158e+00	3.427727020401111879e+00	1.000000000000000000e+00
2.931926739116712088e+00	1.282760078716447971e+01	1.000000000000000000e+00
1.131387641325252957e+01	4.850400796584414920e+00	1.000000000000000000e+00
1.079125219014705195e+01	5.699951781029437115e+00	1.000000000000000000e+00
3.771109553479746967e+00	1.174789930786460346e+01	1.000000000000000000e+00
1.544745703436374917e+01	1.354250062934654864e+01	1.000000000000000000e+00
6.241320557754525211e+00	6.584335133896622949e+00	1.000000000000000000e+00
1.214751798616863532e+01	5.290487335822458448e+00	1.000000000000000000e+00
9.469981146262508531e+00	2.363084328784937238e+00	1.000000000000000000e+00
7.406446735199843978e+00	8.458776940411858902e+00	1.000000000000000000e+00
3.328342900128205883e+00	6.833517485716289919e+00	1.000000000000000000e+00
8.929047989801528473e+00	3.163478185220182315e+00	1.000000000000000000e+00
6.324802718587876349e+00	7.576873184636728098e+00	1.000000000000000000e+00
4.382259018746077039e+00	7.734715997768478957e+00	1.000000000000000000e+00
3.176148466571611984e+00	4.874555221428625629e+00	1.000000000000000000e+00
9.401600203557000768e+00	5.897825193494007578e+00	1.000000000000000000e+00
2.599811644953850198e+00	9.874639205127921926e+00	1.000000000000000000e+00
5.213760013449648234e+00	5.678486337505962211e+00	1.000000000000000000e+00
9.969610722240577871e+00	5.116512869358217586e+00	1.000000000000000000e+00
2.977742318308307379e+00	2.912871096909677160e+00	1.000000000000000000e+00
7.778210526578911654e+00	4.765844690356697555e+00	1.000000000000000000e+00
4.231701005652229064e+00	5.764947582731028142e+00	1.000000000000000000e+00
4.069536905498658541e+00	3.803275670499862038e+00	1.000000000000000000e+00
5.953768358208457734e+00	1.680804038905771902e+00	1.000000000000000000e+00
8.314185926011166572e+00	8.780440495190363848e+00	1.000000000000000000e+00
3.403976737356762428e+00	7.818588867750515092e+00	1.000000000000000000e+00
9.729808886201380957e+00	3.718485915694360600e+00	1.000000000000000000e+00
7.293735337334643631e+00	7.492965501062247569e+00	1.000000000000000000e+00
5.453957890846550249e+00	8.636270198903238438e+00	1.000000000000000000e+00
1.177284666443034133e+01	2.989910478035740393e+00	1.000000000000000000e+00
1.018705470608070840e+01	6.495528104065723340e+00	1.000000000000000000e+00
3.583446924582188053e+00	9.782829951269805591e+00	1.000000000000000000e+00
1.061468293467570945e+01	3.347981670716857039e+00	1.000000000000000000e+00
1.095904187665085061e+01	7.115202206253152362e+00	1.000000000000000000e+00
3.680366933110793326e+00	1.076566013250176113e+01	1.000000000000000000e+00
1.132653635233184453e+01	2.097611439656295484e+00	1.000000000000000000e+00
5.548728960666367449e+00	9.612547216484253809e+00	1.000000000000000000e+00
3.491042272307246730e+00	8.801311012578029391e+00	1.000000000000000000e+00
4.938140651985860607e+00	2.725756910369247610e+00	1.000000000000000000e+00
5.356234833781975624e+00	7.653481715380063832e+00	1.000000000000000000e+00
2.354103665957940184e+00	6.913361824351475171e+00	1.000000000000000000e+00
1.427333941218423163e+01	4.912826261549987805e+00	1.000000000000000000e+00
9.581575821880033317e+00	7.277549531336704014e+00	1.000000000000000000e+00
4.472296744224629528e+00	8.716714447533247423e+00	1.000000000000000000e+00
1.050762670708940050e+01	4.317009473634024985e+00	1.000000000000000000e+00
8.956138577696126646e+00	8.052767576177778608e+00	1.000000000000000000e+00
1.718791912502350305e+00	1.094353581058190095e+01	1.000000000000000000e+00
1.346231321717960050e+01	5.476212025289709295e+00	1.000000000000000000e+00
1.109273658777149052e+01	8.518443578188698240e+00	1.000000000000000000e+00
5.646323722093668174e+00	1.059554358105626193e+01	1.000000000000000000e+00
1.261756876419305407e+01	2.465635356940051981e+00	1.000000000000000000e+00
6.434250819006540389e+00	8.561989539003340255e+00	1.000000000000000000e+00
4.156560181230413598e+00	4.782782488281288380e+00	1.000000000000000000e+00
6.110242109951116163e+00	4.624853501438709991e+00	1.000000000000000000e+00
8.236565079220612873e+00	7.426446774401344264e+00	1.000000000000000000e+00
2.262398724977238818e+00	5.930471566317656595e+00	1.000000000000000000e+00
1.315311605785822024e+01	3.289018949395267732e+00	1.000000000000000000e+00
8.812083127492273960e+00	6.667533811542342370e+00	1.000000000000000000e+00
2.419971170841931585e+00	7.898836605880773298e+00	1.000000000000000000e+00
1.287751471235939960e+01	4.656978040291853915e+00	1.000000000000000000e+00
1.033274128289318838e+01	7.897928574639848875e+00	1.000000000000000000e+00
2.705581406935244182e+00	1.085473979870924666e+01	1.000000000000000000e+00
9.169525769446575936e+00	4.528287888064224553e+00	1.000000000000000000e+00
1.045237296318972398e+01	9.298669194289345796e+00	1.000000000000000000e+00
4.565846807517889516e+00	9.695972513046742236e+00	1.000000000000000000e+00
1.370364141084752951e+01	4.107995025381834253e+00	1.000000000000000000e+00
6.546666562426292302e+00	9.541634400375219371e+00	1.000000000000000000e+00
3.963210912279938380e+00	2.825501751976835063e+00	1.000000000000000000e+00
1.002958240723770800e+01	1.525678237569551454e+00	1.000000000000000000e+00
7.569122512088119592e+00	9.436149273310922680e+00	1.000000000000000000e+00
5.276212559243637301e+00	6.664338239907372063e+00	1.000000000000000000e+00
6.972368747204942707e+00	4.214082557696666953e+00	1.000000000000000000e+00
9.041442974337671856e+00	9.437094115297501418e+00	1.000000000000000000e+00
4.657386034644189543e+00	1.067296485847560561e+01	1.000000000000000000e+00
1.042229643427082664e+01	2.429785593156160495e+00	1.000000000000000000e+00
9.703376624233415626e+00	8.670916087370775571e+00	1.000000000000000000e+00
