5.102692204670967513e+00	4.998197677583895882e+00	1.000000000000000000e+00
3.776793794251187997e+00	8.287667599517373418e+00	1.000000000000000000e+00
1.219985970800700947e+01	2.692586096461659917e+00	1.000000000000000000e+00
6.298821320009779789e+00	4.392371812654130458e+00	1.000000000000000000e+00
1.574027139193427738e+00	5.856278156899745291e+00	1.000000000000000000e+00
5.171313180711345048e+00	3.669548875231549712e+00	1.000000000000000000e+00
7.351311527853464867e+00	6.460676733262845417e+00	1.000000000000000000e+00
2.330699305461223947e+00	1.289012672381962332e+01	1.000000000000000000e+00
1.205635914598306790e+01	5.370552840012051909e+00	1.000000000000000000e+00
9.738713569020973182e+00	5.245549401855778449e+00	1.000000000000000000e+00
9.384531078142569482e-01	3.313385435711711402e+00	1.000000000000000000e+00
1.339509193237804219e+01	2.085094742445758431e+00	1.000000000000000000e+00
1.093281900073029433e+01	4.638369470419223539e+00	1.000000000000000000e+00
4.086209823252431761e+00	1.672396841405103585e+00	1.000000000000000000e+00
7.554408402643765008e+00	2.439858356276128681e+00	1.000000000000000000e+00
3.888363659718356846e+00	5.568426391205709258e+00	1.000000000000000000e+00
9.808802079772544147e+00	3.905444640860268102e+00	1.000000000000000000e+00
1.549801252380343719e+01	6.226970001350174755e+00	1.000000000000000000e+00
6.228325070635400529e+00	5.728456876510118256e+00	1.000000000000000000e+00
2.243224352172648040e+00	3.651004802045715536e+00	1.000000000000000000e+00
9.880665263251046326e+00	2.566712897214588285e+00	1.000000000000000000e+00
7.422638351245261390e+00	5.121388145827210359e+00	1.000000000000000000e+00
4.726689272249167573e+00	1.168549541844744688e+01	1.000000000000000000e+00
8.683608110613858955e+00	3.171349378948884024e+00	1.000000000000000000e+00
8.615561190622223364e+00	4.512602579409024983e+00	1.000000000000000000e+00
1.285537790221540577e+00	4.596845982681996290e+00	1.000000000000000000e+00
1.107670847259424285e+01	1.960244776828783619e+00	1.000000000000000000e+00
1.086174278664407034e+01	5.978151420915017056e+00	1.000000000000000000e+00
2.405570081484681655e+00	1.155103785871892264e+01	1.000000000000000000e+00
1.451880150093569810e+01	2.816898155934643544e+00	1.000000000000000000e+00
5.030284395376096285e+00	6.325809209722643267e+00	1.000000000000000000e+00
3.086934203756871442e-01	5.571943917496513521e+00	1.000000000000000000e+00
7.611196337371521459e+00	1.100208300381199988e+00	1.000000000000000000e+00
4.972983108705835598e+00	7.677302635127071007e+00	1.000000000000000000e+00
1.866261575150269580e+00	2.354741400227689407e+00	1.000000000000000000e+00
1.444683155246073092e+01	4.155918034531618233e+00	1.000000000000000000e+00
7.278669918324522037e+00	7.800420801548006544e+00	1.000000000000000000e+00
6.969712299282556422e+00	1.315717117971148831e+01	1.000000000000000000e+00
6.156724055750178337e+00	7.065525713989409873e+00	1.000000000000000000e+00
9.667499708106964462e+00	6.585866787006244394e+00	1.000000000000000000e+00
2.474051918604636580e+00	1.021035427818919317e+01	1.000000000000000000e+00
5.849207118172200737e+00	1.242093360205374886e+01	1.000000000000000000e+00
1.198499154833985259e+01	6.710129075079954930e+00	1.000000000000000000e+00
5.693698554831368774e+00	1.509806444764201672e+01	1.000000000000000000e+00
6.366059937698690163e+00	3.055652375767629270e+00	1.000000000000000000e+00
3.871153647136853948e+00	6.947391564473195835e+00	1.000000000000000000e+00
4.573054660656719506e+00	1.436172448074168706e+01	1.000000000000000000e+00
5.264523051384527363e+00	1.011899459588169181e+00	1.000000000000000000e+00
8.399998050598831867e+00	8.533704812897187963e+00	1.000000000000000000e+00
2.795290710966356063e+00	6.257374851609876387e+00	1.000000000000000000e+00
1.557027558753626728e+01	4.887724508357623954e+00	1.000000000000000000e+00
8.473236790441069033e+00	7.193495678362772594e+00	1.000000000000000000e+00
6.891842238838025381e+00	1.449579405916530206e+01	1.000000000000000000e+00
1.676601447999426142e+01	4.280711590994750182e+00	1.000000000000000000e+00
8.545201876312653155e+00	5.853217142389736338e+00	1.000000000000000000e+00
5.771141583694021193e+00	1.375919310800300543e+01	1.000000000000000000e+00
1.437491105561877447e+01	5.494754886104088243e+00	1.000000000000000000e+00
1.079003736371446109e+01	7.318170996441155651e+00	1.000000000000000000e+00
1.356182406695686238e+00	9.448495258004346198e+00	1.000000000000000000e+00
1.610681165880018195e+00	6.805515429772289515e+00	1.000000000000000000e+00
6.007458277490916210e+00	9.747999680700109693e+00	1.000000000000000000e+00
1.318000153053175438e+01	6.102421934770958067e+00	1.000000000000000000e+00
7.491718385660146140e+00	3.781512326992869433e+00	1.000000000000000000e+00
6.086569781288496017e+00	8.409198038093274263e+00	1.000000000000000000e+00
2.610385937223863806e+00	4.957161695266965928e+00	1.000000000000000000e+00
5.605319380215593172e-01	2.031151544825489541e+00	1.000000000000000000e+00
7.205083203768383626e+00	9.141537666604575563e+00	1.000000000000000000e+00
4.804756857135203063e+00	1.035017678833386867e+01	1.000000000000000000e+00
3.169764602518251539e+00	2.665427282511672491e+00	1.000000000000000000e+00
9.595257798461830134e+00	7.926149976707588252e+00	1.000000000000000000e+00
3.602188822863642059e+00	1.094914489863558771e+01	1.000000000000000000e+00
2.783801061577586555e+00	1.379249077581379268e+00	1.000000000000000000e+00
1.191342715201299107e+01	8.049648347061387099e+00	1.000000000000000000e+00
4.650217820326592033e+00	1.302311033206469126e+01	1.000000000000000000e+00
1.332335033499722421e+01	3.424314773863222694e+00	1.000000000000000000e+00
5.927701952455086243e+00	1.108421613328561506e+01	1.000000000000000000e+00
2.555232224403936936e+00	8.874703037734564148e+00	1.000000000000000000e+00
1.484469162672016118e+00	1.064897803722243852e+00	1.000000000000000000e+00
7.128049664700401244e+00	1.048063970583140225e+01	1.000000000000000000e+00
2.672708450152700976e+00	7.569632944283503306e+00	1.000000000000000000e+00
1.212794221843466680e+01	4.031453554185031152e+00	1.000000000000000000e+00
9.521735433583913277e+00	9.266114311244606938e+00	1.000000000000000000e+00
3.528280756834813570e+00	1.228715787373178792e+01	1.000000000000000000e+00
1.325144072022476216e+01	4.763170064174516938e+00	1.000000000000000000e+00
1.071801512068465634e+01	8.658382924626542021e+00	1.000000000000000000e+00
6.709711468085926001e-01	6.899383833022923795e+00	1.000000000000000000e+00
5.237500226573343909e+00	2.342856650602310964e+00	1.000000000000000000e+00
1.064414104736133737e+01	9.998179428119762235e+00	1.000000000000000000e+00
3.680310264178480395e+00	9.615683163141056866e+00	1.000000000000000000e+00
1.100434796633951784e+01	3.299369335115525104e+00	1.000000000000000000e+00
7.049955790296287717e+00	1.181872180685783391e+01	1.000000000000000000e+00
4.889077948980325772e+00	9.016820219490666588e+00	1.000000000000000000e+00
1.564242523191725631e+01	3.548681668521830535e+00	1.000000000000000000e+00
8.249857357580689055e+00	1.121379394578955946e+01	1.000000000000000000e+00
1.423006380339415955e+00	8.097423943100253041e+00	1.000000000000000000e+00
1.669378677587901905e+01	5.619864214435430050e+00	1.000000000000000000e+00
8.325660858001576514e+00	9.874084267458744790e+00	1.000000000000000000e+00
3.452139743588122922e+00	1.362576510650904105e+01	1.000000000000000000e+00
6.418593226064515989e+00	1.713492225625975474e+00	1.000000000000000000e+00
9.447711117314906204e+00	1.060619190971685555e+01	1.000000000000000000e+00
