6.213839605598806770e+00	3.571901481117538690e+00	1.000000000000000000e+00
9.420433348950750130e+00	4.582314491782172539e+00	1.000000000000000000e+00
8.692181813813038005e+00	1.300076619962056368e+00	1.000000000000000000e+00
7.234088863979165396e+00	4.329458430179045081e+00	1.000000000000000000e+00
3.297736425175967323e+00	9.630337265786026890e+00	1.000000000000000000e+00
1.087849418421597747e+01	1.552849227134680765e+00	1.000000000000000000e+00
8.108424084020896316e+00	6.349337641033723223e+00	1.000000000000000000e+00
4.026180852300513813e+00	1.291236703835650701e+01	1.000000000000000000e+00
1.073252376652811257e+01	2.815311079504073444e+00	1.000000000000000000e+00
8.400217918546411866e+00	3.824732534709888387e+00	1.000000000000000000e+00
8.191846793668420279e-01	1.190155227275751137e+01	1.000000000000000000e+00
4.027410049539619230e+00	3.319286631532217147e+00	1.000000000000000000e+00
1.058654563092447631e+01	4.077641078893806892e+00	1.000000000000000000e+00
2.715336081397424106e+00	5.086692728133621166e+00	1.000000000000000000e+00
1.189877699996589833e+01	2.310568683262579803e+00	1.000000000000000000e+00
6.067988572371790568e+00	4.834217913114221332e+00	1.000000000000000000e+00
3.589766655616517976e+00	7.106149406113360101e+00	1.000000000000000000e+00
9.712335484794763829e+00	2.057734637606606576e+00	1.000000000000000000e+00
7.088225311180167409e+00	5.591759831258690916e+00	1.000000000000000000e+00
4.318023567988170441e+00	1.038792847858801416e+01	1.000000000000000000e+00
5.339329407142095363e+00	1.551806679275473444e+00	1.000000000000000000e+00
9.274535372861151927e+00	5.844595988727814273e+00	1.000000000000000000e+00
2.859904615179281961e+00	1.341709037522250014e+01	1.000000000000000000e+00
5.193549245871375675e+00	2.814390363688818120e+00	1.000000000000000000e+00
8.254320785429674956e+00	5.087031844561955118e+00	1.000000000000000000e+00
3.880232109920600081e+00	1.417468354881705750e+01	1.000000000000000000e+00
2.131213900079821588e+00	1.013484260253420821e+01	1.000000000000000000e+00
1.160680784733417958e+01	4.835234858571984873e+00	1.000000000000000000e+00
2.713923094752392018e+00	1.467946705022468379e+01	1.000000000000000000e+00
7.525908572505159988e+00	1.804839365080222580e+00	1.000000000000000000e+00
5.922134458986949568e+00	6.096519670857810880e+00	1.000000000000000000e+00
1.457562915232028189e+01	1.676130078884488128e+01	1.000000000000000000e+00
4.901871823442001563e+00	5.339043571742619676e+00	1.000000000000000000e+00
6.942347866595097727e+00	6.854082045605444762e+00	1.000000000000000000e+00
3.151821415991292064e+00	1.089254301830383120e+01	1.000000000000000000e+00
1.393945455000951306e+01	3.825396863208741838e+00	1.000000000000000000e+00
9.128601421061834031e+00	7.106876132296150672e+00	1.000000000000000000e+00
4.172067941884775699e+00	1.165017116297809885e+01	1.000000000000000000e+00
6.359719758887333541e+00	2.309557809810770301e+00	1.000000000000000000e+00
1.044066541757269029e+01	5.339910287825513358e+00	1.000000000000000000e+00
6.731318895174017714e-01	1.316420127620454039e+01	1.000000000000000000e+00
7.672163703013686664e+00	5.421398361706477598e-01	1.000000000000000000e+00
1.146087501068971726e+01	6.097537768711353223e+00	1.000000000000000000e+00
5.046656908729369562e+00	1.367034685530683369e+01	1.000000000000000000e+00
3.006623171440733877e+00	2.561758481907698837e+00	1.000000000000000000e+00
5.776294608866122005e+00	7.358826099130479470e+00	1.000000000000000000e+00
2.569102824043254518e+00	6.349134882704007055e+00	1.000000000000000000e+00
8.546144245011667806e+00	2.562451274759897757e+00	1.000000000000000000e+00
7.962473998083116733e+00	7.611708787516065833e+00	1.000000000000000000e+00
5.630318360131431277e+00	8.621100154165061369e+00	1.000000000000000000e+00
1.379349626645295146e+01	5.088017489771364588e+00	1.000000000000000000e+00
1.029474784814101618e+01	6.602184991003534620e+00	1.000000000000000000e+00
5.192709186289913070e+00	1.240777627987773180e+01	1.000000000000000000e+00
5.047713983763686407e+00	4.076734227575759206e+00	1.000000000000000000e+00
1.131492745499640051e+01	7.359914975772240631e+00	1.000000000000000000e+00
1.839615240752011882e+00	1.265955064019852472e+01	1.000000000000000000e+00
1.291873027052042922e+01	3.068028677454942343e+00	1.000000000000000000e+00
1.248111918366356043e+01	6.855199240689033857e+00	1.000000000000000000e+00
3.005863762768088421e+00	1.215483472983540736e+01	1.000000000000000000e+00
3.735724070261021712e+00	5.843933044253803999e+00	1.000000000000000000e+00
6.650539502711409590e+00	9.378811226144531332e+00	1.000000000000000000e+00
2.277342445278375926e+00	8.872180228149648684e+00	1.000000000000000000e+00
1.408454829524413832e+01	2.562364829473656958e+00	1.000000000000000000e+00
6.796507949750790090e+00	8.116450611992664932e+00	1.000000000000000000e+00
4.756033994697975942e+00	6.601321072921892963e+00	1.000000000000000000e+00
1.175264467092713438e+01	3.572983345444165515e+00	1.000000000000000000e+00
8.982621621919710364e+00	8.369238978645171301e+00	1.000000000000000000e+00
1.547842569891571429e+00	1.518460634365584738e+01	1.000000000000000000e+00
2.861183903555086783e+00	3.824201975736459147e+00	1.000000000000000000e+00
1.014879230612380212e+01	7.864420709120156339e+00	1.000000000000000000e+00
5.272351619380359899e-01	1.442686761108488902e+01	1.000000000000000000e+00
1.694798398108153359e+00	4.329158785365611273e+00	1.000000000000000000e+00
1.233541118614731857e+01	8.117636818141642507e+00	1.000000000000000000e+00
3.443819685761299709e+00	8.368097315188711249e+00	1.000000000000000000e+00
1.262705240725485822e+01	5.592754933787004390e+00	1.000000000000000000e+00
5.484274752990050850e+00	9.883314888522393815e+00	1.000000000000000000e+00
1.985603572838084974e+00	1.139720114968910458e+01	1.000000000000000000e+00
9.566356959529114690e+00	3.320034217752672490e+00	1.000000000000000000e+00
7.816842951431154596e+00	8.874519180787762807e+00	1.000000000000000000e+00
4.464060307868292554e+00	9.125742241615480310e+00	1.000000000000000000e+00
6.505659341343757340e+00	1.046943634624747377e+00	1.000000000000000000e+00
1.000242825816296488e+01	9.126730575133070289e+00	1.000000000000000000e+00
3.734319651341253987e+00	1.543723896069153412e+01	1.000000000000000000e+00
1.364748926271179741e+01	6.350697725360714863e+00	1.000000000000000000e+00
1.116882859963133789e+01	8.622284473530687166e+00	1.000000000000000000e+00
1.498466737482755207e+01	1.555755999933407985e+01	1.000000000000000000e+00
