4.956683975649215590e+00	6.155747970015514881e+00	1.000000000000000000e+00
3.287055191559805412e+00	4.257142059701316761e+00	1.000000000000000000e+00
5.766177474172153872e+00	3.760543663753732613e+00	1.000000000000000000e+00
5.361466944858738870e+00	4.958261217753579864e+00	1.000000000000000000e+00
3.312459121070594481e+00	7.601541273172043311e+00	1.000000000000000000e+00
5.336943868721907513e+00	1.614263394922496930e+00	1.000000000000000000e+00
7.005319918024691894e+00	3.511467404715229890e+00	1.000000000000000000e+00
7.056239456441050883e+00	1.020159326188006865e+01	1.000000000000000000e+00
1.360719651059165791e+01	1.072445205924107636e+00	1.000000000000000000e+00
8.244846362923377470e+00	3.263947638324035783e+00	1.000000000000000000e+00
8.583081776946350772e-01	1.144252938136978948e+01	1.000000000000000000e+00
1.444206960131823614e+01	2.022096257992645363e+00	1.000000000000000000e+00
1.031911522034192608e+01	3.964959053216789542e+00	1.000000000000000000e+00
4.534631341853228581e-01	1.264056200083898318e+01	1.000000000000000000e+00
4.096562574071000995e+00	1.862315825082887510e+00	1.000000000000000000e+00
6.196137552960986561e+00	5.907421221285018120e+00	1.000000000000000000e+00
1.642389052789854809e+00	5.703027893653109359e+00	1.000000000000000000e+00
9.085405901614812763e+00	1.780580678340550449e+01	1.000000000000000000e+00
6.600868549353270609e+00	4.709727696181522205e+00	1.000000000000000000e+00
4.147163401579549102e+00	8.550794873352216996e+00	1.000000000000000000e+00
1.484695583147747833e+01	8.240680675928743204e-01	1.000000000000000000e+00
7.840152407472834817e+00	4.461445721810934906e+00	1.000000000000000000e+00
2.933119992536073806e+00	1.214397842424890506e+01	1.000000000000000000e+00
4.931568466493915004e+00	2.811602538780326288e+00	1.000000000000000000e+00
9.079651951292456502e+00	4.213268694183087248e+00	1.000000000000000000e+00
1.693442218912753372e+00	1.239223372034531856e+01	1.000000000000000000e+00
2.856587175453597194e+00	2.110887726012543819e+00	1.000000000000000000e+00
1.322874464426837982e+01	5.615073648768774461e+00	1.000000000000000000e+00
9.302800100661244187e+00	1.562627157218148177e+01	1.000000000000000000e+00
1.403741265889859591e+01	3.219718692664265358e+00	1.000000000000000000e+00
5.791423854431226204e+00	7.104969240579984024e+00	1.000000000000000000e+00
2.502926993941327449e+00	9.996661530923510952e+00	1.000000000000000000e+00
3.717166828037425930e+00	6.403990802742896449e+00	1.000000000000000000e+00
7.435574502453840218e+00	5.659101997463247713e+00	1.000000000000000000e+00
2.072537865211226737e+00	7.849509185643748665e+00	1.000000000000000000e+00
4.121890474602581733e+00	5.206550500262279613e+00	1.000000000000000000e+00
8.270327500158121126e+00	6.608318391455273222e+00	1.000000000000000000e+00
5.412628761470824834e+00	1.164723752373263110e+01	1.000000000000000000e+00
2.882353151500859134e+00	5.454679286720485187e+00	1.000000000000000000e+00
9.914486482134186929e+00	5.162534036877730159e+00	1.000000000000000000e+00
4.172781231487944886e+00	1.189564793087851946e+01	1.000000000000000000e+00
9.053962358321323123e+00	8.684098538264616307e-01	1.000000000000000000e+00
1.115388891056984910e+01	4.914205584166868590e+00	1.000000000000000000e+00
1.034375753879275628e+01	1.793132581819827465e+01	1.000000000000000000e+00
9.888804965762943766e+00	1.818101584996537845e+00	1.000000000000000000e+00
7.030846643809729457e+00	6.856650552743044358e+00	1.000000000000000000e+00
5.816693858801922801e+00	1.044938390651652682e+01	1.000000000000000000e+00
1.029396442481623453e+01	6.200480405731486622e-01	1.000000000000000000e+00
7.865536752066135229e+00	7.805900420305368570e+00	1.000000000000000000e+00
4.981881517513119917e+00	9.500083108449116409e+00	1.000000000000000000e+00
1.112833971707049763e+01	1.569731714245418575e+00	1.000000000000000000e+00
9.509824191412578287e+00	6.360092935389013213e+00	1.000000000000000000e+00
4.577172420878506287e+00	1.069773112286655348e+01	1.000000000000000000e+00
9.484304426092487361e+00	3.015651177750181322e+00	1.000000000000000000e+00
8.674972042474331957e+00	5.410794384102182164e+00	1.000000000000000000e+00
1.667838257174197647e+00	9.047186987570881911e+00	1.000000000000000000e+00
1.072375440148118031e+01	2.767378964320903023e+00	1.000000000000000000e+00
1.074929775113260355e+01	6.111798406515926096e+00	1.000000000000000000e+00
8.564927448123711429e+00	1.665328253453785834e+01	1.000000000000000000e+00
1.196321061006582376e+01	2.518927152461946317e+00	1.000000000000000000e+00
6.626118219734228987e+00	8.054205704129378418e+00	1.000000000000000000e+00
4.526685967011116141e+00	4.009167121646575183e+00	1.000000000000000000e+00
1.198883471037019177e+01	5.863428770504828691e+00	1.000000000000000000e+00
7.460781661984176694e+00	9.003576815225688534e+00	1.000000000000000000e+00
2.907626933183772966e+00	8.799036069240633751e+00	1.000000000000000000e+00
1.320257274783974921e+01	2.270399969105159510e+00	1.000000000000000000e+00
1.034456322740654599e+01	7.309500376586194115e+00	1.000000000000000000e+00
3.742399569061453324e+00	9.748402409602904939e+00	1.000000000000000000e+00
1.279796489282915140e+01	3.468113947890473447e+00	1.000000000000000000e+00
1.158412190443711154e+01	7.061110610753189576e+00	1.000000000000000000e+00
1.263123284687307279e+00	1.024486280304415509e+01	1.000000000000000000e+00
1.236757064501357384e+01	1.320801120566280185e+00	1.000000000000000000e+00
