7.307462017952224720e+00	5.034704381910030335e+00	1.000000000000000000e+00
2.780745210490460639e+00	1.083099482146804782e+01	1.000000000000000000e+00
1.197223468029519289e+01	1.047213636396973513e+01	1.000000000000000000e+00
7.428777233797009494e+00	6.206090396577661039e+00	1.000000000000000000e+00
2.659782723712194485e+00	9.659655815655664668e+00	1.000000000000000000e+00
6.111024474788644412e+00	3.382619779982710462e+00	1.000000000000000000e+00
8.382470697101718216e+00	5.515262390210408761e+00	1.000000000000000000e+00
1.705079247909564666e+00	1.034996370910853436e+01	1.000000000000000000e+00
9.093983045659006947e+00	2.480857607831946865e+00	1.000000000000000000e+00
9.578951747299775832e+00	7.167179059706231925e+00	1.000000000000000000e+00
1.237587818686217478e+00	1.572729767844997006e+01	1.000000000000000000e+00
9.336162146678404383e+00	4.824468497006134449e+00	1.000000000000000000e+00
1.244011587225199911e+01	5.094814791156599298e+00	1.000000000000000000e+00
3.249373751470620242e+00	5.454160513122240594e+00	1.000000000000000000e+00
8.139781020908074538e+00	3.172224477036102996e+00	1.000000000000000000e+00
6.353757370150137973e+00	5.725555418829853416e+00	1.000000000000000000e+00
4.324872845995816562e+00	5.935717436711030359e+00	1.000000000000000000e+00
1.185064761558977153e+01	9.299849044683504928e+00	1.000000000000000000e+00
6.475057933379117614e+00	6.896926508964395630e+00	1.000000000000000000e+00
3.492546509033599644e+00	7.797556614793096585e+00	1.000000000000000000e+00
9.457532012532313459e+00	5.995838351429959800e+00	1.000000000000000000e+00
8.503832927073007752e+00	6.686610994301680932e+00	1.000000000000000000e+00
3.734904504582462259e+00	1.014036118412676402e+01	1.000000000000000000e+00
1.041121219002754295e+01	5.305067244297192453e+00	1.000000000000000000e+00
8.625210631732930011e+00	7.857911862589880947e+00	1.000000000000000000e+00
4.221974623384611824e+00	1.482581876724798775e+01	1.000000000000000000e+00
1.136495326157421637e+01	4.614281470579582489e+00	1.000000000000000000e+00
1.053260954129306626e+01	6.476436767153232132e+00	1.000000000000000000e+00
1.584013796715855182e+00	9.177834971264001496e+00	1.000000000000000000e+00
4.081381921352703834e+00	3.592669232774761578e+00	1.000000000000000000e+00
5.400014060660951465e+00	6.416333463490485833e+00	1.000000000000000000e+00
3.145916005985828878e+00	1.434517846837879240e+01	1.000000000000000000e+00
