7.844351730017125490e+00	5.501265667495260914e+00	1.000000000000000000e+00
2.909401799632713725e+00	1.208750615669109685e+01	1.000000000000000000e+00
8.172881595652164322e+00	4.194961175503769901e+00	1.000000000000000000e+00
8.372616989576876279e+00	6.316879803301769236e+00	1.000000000000000000e+00
3.483760289742052763e+00	5.845157656633785948e+00	1.000000000000000000e+00
8.500649848124462338e+00	2.849178715827474395e+00	1.000000000000000000e+00
7.008336054969352524e+00	5.993378292049622580e+00	1.000000000000000000e+00
2.323253850748884020e+00	1.128744065821388354e+01	1.000000000000000000e+00
1.135887701171336950e+01	4.871663299041032680e+00	1.000000000000000000e+00
7.519466135750295877e+00	6.815379542173488403e+00	1.000000000000000000e+00
2.104753514501009448e+00	1.263837755298585286e+01	1.000000000000000000e+00
9.481464116287643407e+00	2.873872523090540199e+00	1.000000000000000000e+00
1.015876614212190532e+01	6.887033753149817805e+00	1.000000000000000000e+00
5.426441738216462696e+00	1.388887304427194103e+01	1.000000000000000000e+00
9.514746005118771777e+00	4.469538913388531931e+00	1.000000000000000000e+00
6.498510933591838068e+00	5.163747941933749530e+00	1.000000000000000000e+00
2.561304885246108221e+00	9.919132249074403163e+00	1.000000000000000000e+00
3.470602755188529009e+00	3.275015897877439741e+00	1.000000000000000000e+00
5.854492902937779242e+00	7.821345183178008753e+00	1.000000000000000000e+00
3.175446488282648971e+00	7.198123949396796561e+00	1.000000000000000000e+00
8.703947811367005016e+00	5.038015922124018608e+00	1.000000000000000000e+00
8.837794066372774537e+00	7.189866326566908050e+00	1.000000000000000000e+00
6.678254617098495771e+00	1.170029829000923804e+01	1.000000000000000000e+00
1.132057157467088437e+01	3.877723042518565588e+00	1.000000000000000000e+00
7.993673925487246201e+00	7.652780586954510689e+00	1.000000000000000000e+00
4.056075527064030517e+00	1.366076168403999880e+01	1.000000000000000000e+00
8.047815347524386098e+00	1.990935404527495622e+00	1.000000000000000000e+00
9.645771003032011848e+00	7.750169681115230524e+00	1.000000000000000000e+00
5.664162647176882892e+00	5.660092466497238739e+00	1.000000000000000000e+00
4.593156785540946530e+00	2.606305086334810284e+00	1.000000000000000000e+00
4.833086010049605363e+00	6.169172946673492142e+00	1.000000000000000000e+00
2.684977787837886876e+00	1.344994069453004037e+01	1.000000000000000000e+00
1.044876653281668766e+01	2.865007944209068569e+00	1.000000000000000000e+00
5.342717427573050237e+00	6.995407745674671496e+00	1.000000000000000000e+00
3.804636681912944685e+00	4.528084194001296581e+00	1.000000000000000000e+00
7.337641995894231606e+00	4.675488617750341191e+00	1.000000000000000000e+00
6.685876163834601371e+00	7.322947334614596571e+00	1.000000000000000000e+00
3.127552725109276732e+00	1.073091982426344693e+01	1.000000000000000000e+00
5.508681834734495908e+00	3.489274392174837036e+00	1.000000000000000000e+00
