4.815618474792836778e+00	4.910270959187704065e+00	1.000000000000000000e+00
4.774559433048731094e+00	1.383744754202446892e+01	1.000000000000000000e+00
1.255584238847930934e+01	3.032112381241857779e+00	1.000000000000000000e+00
7.024602536447918766e+00	4.920070486080415861e+00	1.000000000000000000e+00
3.690387453612208546e+00	9.367443574671543871e+00	1.000000000000000000e+00
4.821302707485619621e+00	3.634732821162054872e+00	1.000000000000000000e+00
7.018898137591134123e+00	6.195474208728895427e+00	1.000000000000000000e+00
2.564815159021064161e+00	1.382686182197534919e+01	1.000000000000000000e+00
1.254985833703341669e+01	4.307611737425816933e+00	1.000000000000000000e+00
9.239359490375640860e+00	3.654709422139326147e+00	1.000000000000000000e+00
1.876045161731189737e+01	1.718545449219758225e+01	1.000000000000000000e+00
5.922954713726272580e+00	4.277385500876897062e+00	1.000000000000000000e+00
1.034092355702072297e+01	4.297414569539705020e+00	1.000000000000000000e+00
4.798174823590540150e+00	8.735844624893797317e+00	1.000000000000000000e+00
1.146000045022995195e+01	1.113255568399168727e+00	1.000000000000000000e+00
4.809707199084827245e+00	6.185603777249591317e+00	1.000000000000000000e+00
9.245190013497124326e+00	2.379266905672971610e+00	1.000000000000000000e+00
8.143946841818046067e+00	1.736087654826590665e+00	1.000000000000000000e+00
5.917248191201008645e+00	5.552821578478516429e+00	1.000000000000000000e+00
4.785990766195218349e+00	1.128647787802467839e+01	1.000000000000000000e+00
1.035227668478162855e+01	1.746122304388136870e+00	1.000000000000000000e+00
8.126234880382089187e+00	5.562805065271558824e+00	1.000000000000000000e+00
3.661652650528492980e+00	1.574503891886584306e+01	1.000000000000000000e+00
4.826733809387977914e+00	2.358969208328708156e+00	1.000000000000000000e+00
9.227858603189837083e+00	6.205591151651298709e+00	1.000000000000000000e+00
3.684429156349651180e+00	1.064333948164302690e+01	1.000000000000000000e+00
3.719123677310472775e+00	2.991928213780692847e+00	1.000000000000000000e+00
1.032952265390612823e+01	6.848407538701893671e+00	1.000000000000000000e+00
1.462855887618653261e+00	1.318401407229319666e+01	1.000000000000000000e+00
5.928695054364498951e+00	3.001888203537413258e+00	1.000000000000000000e+00
5.911496387225430915e+00	6.828171470519128761e+00	1.000000000000000000e+00
2.553907350965382239e+00	1.637809378961757645e+01	1.000000000000000000e+00
1.256191634901431442e+01	1.756287998615664980e+00	1.000000000000000000e+00
7.013179918505205279e+00	7.470861343751292516e+00	1.000000000000000000e+00
2.611632697706480322e+00	3.626001483090217192e+00	1.000000000000000000e+00
1.586071016853393090e+01	4.961580988861502561e+00	1.000000000000000000e+00
8.120523332147655537e+00	6.838218637149941159e+00	1.000000000000000000e+00
1.451461174041781543e+00	1.573526521907387554e+01	1.000000000000000000e+00
1.144837907025333656e+01	3.664708499637978623e+00	1.000000000000000000e+00
1.143685641263331654e+01	6.215661024192754347e+00	1.000000000000000000e+00
3.678337743582853481e+00	1.191878919974626072e+01	1.000000000000000000e+00
1.586704579408544902e+01	3.685710494687667982e+00	1.000000000000000000e+00
1.033513256957962057e+01	5.572902291700890132e+00	1.000000000000000000e+00
1.795625800863950516e+01	1.619440024111567666e+01	1.000000000000000000e+00
7.036175000084217146e+00	2.369120791084469602e+00	1.000000000000000000e+00
5.905880633910152611e+00	8.103478571137967990e+00	1.000000000000000000e+00
4.804024364315480078e+00	7.460944587634358527e+00	1.000000000000000000e+00
1.365125280285339571e+01	4.950640693981319451e+00	1.000000000000000000e+00
8.114739185358804008e+00	8.113640473165254718e+00	1.000000000000000000e+00
4.792072932723201006e+00	1.001118939387535001e+01	1.000000000000000000e+00
1.366360994857259215e+01	2.399359159134044184e+00	1.000000000000000000e+00
9.222170175016829674e+00	7.481019047674092093e+00	1.000000000000000000e+00
3.666643364193315158e+00	1.446956260355965185e+01	1.000000000000000000e+00
1.254388817251259169e+01	5.583232383543212940e+00	1.000000000000000000e+00
1.032394336016281322e+01	8.123766827870140261e+00	1.000000000000000000e+00
1.446000334695008771e+00	1.701117731736434635e+01	1.000000000000000000e+00
1.364500156458582225e+01	6.226925055836281864e+00	1.000000000000000000e+00
1.143189636594774505e+01	7.490963776096196902e+00	1.000000000000000000e+00
3.701903330421808302e+00	6.819098166136615013e+00	1.000000000000000000e+00
7.030333069120677791e+00	3.644632240682801338e+00	1.000000000000000000e+00
5.899756099847475177e+00	9.378867349149853538e+00	1.000000000000000000e+00
3.707587066218534844e+00	5.543166868730584618e+00	1.000000000000000000e+00
9.233566319889144225e+00	4.930138571523367652e+00	1.000000000000000000e+00
7.007305401721563243e+00	8.746270284577439824e+00	1.000000000000000000e+00
1.474789751881623978e+00	1.063263323544291872e+01	1.000000000000000000e+00
5.934313149437388191e+00	1.726091123874645916e+00	1.000000000000000000e+00
9.216351032517737352e+00	8.756413885369678241e+00	1.000000000000000000e+00
2.570732004677057869e+00	1.255135257641495095e+01	1.000000000000000000e+00
1.365741458974780365e+01	3.675159707521372887e+00	1.000000000000000000e+00
1.031795266177980430e+01	9.399259116769504985e+00	1.000000000000000000e+00
3.713991053554122512e+00	4.267759492699707558e+00	1.000000000000000000e+00
1.144240307650281530e+01	4.940092809876172275e+00	1.000000000000000000e+00
1.141989663432829438e+01	1.004245201054601466e+01	1.000000000000000000e+00
3.672334162507732369e+00	1.319422656745462064e+01	1.000000000000000000e+00
1.476527178876440161e+01	3.042469032484555580e+00	1.000000000000000000e+00
5.893722941574538687e+00	1.065426408426669980e+01	1.000000000000000000e+00
1.142588170583466400e+01	8.766644728278260246e+00	1.000000000000000000e+00
1.145422471976682743e+01	2.389216886407714568e+00	1.000000000000000000e+00
7.001188947509697336e+00	1.002167897470119939e+01	1.000000000000000000e+00
4.779907894866655127e+00	1.256191370500811466e+01	1.000000000000000000e+00
1.475890352466363531e+01	4.318248664088836897e+00	1.000000000000000000e+00
8.108837401387001265e+00	9.389008902868544837e+00	1.000000000000000000e+00
2.559150175989906462e+00	1.510237294574955946e+01	1.000000000000000000e+00
7.042034309557249294e+00	1.093161513953418540e+00	1.000000000000000000e+00
9.210384928228380730e+00	1.003186377329157608e+01	1.000000000000000000e+00
1.750007592563872549e+01	1.738637467596651831e+01	1.000000000000000000e+00
1.034686023516330700e+01	3.021990301345443442e+00	1.000000000000000000e+00
1.031199116540115490e+01	1.067513610377971034e+01	1.000000000000000000e+00
2.576771893287893800e+00	1.127586364931801377e+01	1.000000000000000000e+00
8.137720670532079481e+00	3.011953365346178746e+00	1.000000000000000000e+00
5.887748166138478290e+00	1.193006737740384970e+01	1.000000000000000000e+00
1.468828772894323231e+00	1.190838289368920400e+01	1.000000000000000000e+00
8.131966902101286365e+00	4.287362953911657115e+00	1.000000000000000000e+00
6.995545996373136788e+00	1.129752104161357451e+01	1.000000000000000000e+00
2.582690091276939715e+00	1.000007372351143253e+01	1.000000000000000000e+00
1.585364436958751178e+01	6.237701487658999788e+00	1.000000000000000000e+00
8.102807197098638170e+00	1.066450051684560663e+01	1.000000000000000000e+00
1.457034470467078124e+00	1.445964101741916608e+01	1.000000000000000000e+00
1.475249204337129250e+01	5.593820283984433317e+00	1.000000000000000000e+00
9.204075504004256558e+00	1.130792318373219452e+01	1.000000000000000000e+00
