5.454423679948528836e+00	4.944422561094791391e+00	1.000000000000000000e+00
1.755549535230268532e+01	7.958651615335979201e+00	1.000000000000000000e+00
6.621444707601860991e+00	9.722354374950374911e-01	1.000000000000000000e+00
7.391896209352323055e+00	6.177061674191390850e+00	1.000000000000000000e+00
1.283876983132897553e+00	9.362377901941856706e+00	1.000000000000000000e+00
5.653503561253652165e+00	3.540126763501141305e-01	1.000000000000000000e+00
8.459507685146855138e+00	4.499341474852969647e+00	1.000000000000000000e+00
2.651119891545065110e-01	9.892487190715362644e+00	1.000000000000000000e+00
5.405056099753407395e+00	6.091458004747573263e+00	1.000000000000000000e+00
9.428165666339658912e+00	5.115682629071296006e+00	1.000000000000000000e+00
4.190880797861417761e+00	1.121082747324458140e+01	1.000000000000000000e+00
4.485455391556851801e+00	4.326890235422415465e+00	1.000000000000000000e+00
1.044640857888133390e+01	4.584938277022104103e+00	1.000000000000000000e+00
3.172599833502593114e+00	1.174166400176247471e+01	1.000000000000000000e+00
5.110611660404056344e+00	1.297531682673306719e+01	1.000000000000000000e+00
3.467138897175230827e+00	4.858047726612981343e+00	1.000000000000000000e+00
3.418118428458604363e+00	6.005916300926260831e+00	1.000000000000000000e+00
5.552187554776376821e+00	2.650165211911325702e+00	1.000000000000000000e+00
6.423208133507611883e+00	5.560768576951266695e+00	1.000000000000000000e+00
3.270808917842090047e+00	9.447493807717444625e+00	1.000000000000000000e+00
6.472698292868306780e+00	4.413677037835715744e+00	1.000000000000000000e+00
8.410034420206221384e+00	5.646357203032042804e+00	1.000000000000000000e+00
2.252935440481206086e+00	9.978480916852467075e+00	1.000000000000000000e+00
6.373794819546843904e+00	6.707798346101728093e+00	1.000000000000000000e+00
9.378677289656181415e+00	6.262753401083011262e+00	1.000000000000000000e+00
4.141450912341703372e+00	1.235800287188697766e+01	1.000000000000000000e+00
5.503944974242768851e+00	3.797216718113072709e+00	1.000000000000000000e+00
1.141519098571182056e+01	5.201451512654631237e+00	1.000000000000000000e+00
2.154364769617657327e+00	1.227265982698422597e+01	1.000000000000000000e+00
7.639452478074010955e+00	4.403908556814026820e-01	1.000000000000000000e+00
5.355764431252198143e+00	7.238512383056296962e+00	1.000000000000000000e+00
4.436266601564132550e+00	5.474912227618713878e+00	1.000000000000000000e+00
6.571272574390740751e+00	2.119490048169379914e+00	1.000000000000000000e+00
7.342515262688495525e+00	7.324134071020537817e+00	1.000000000000000000e+00
1.381176087494162097e+00	7.068013522300209850e+00	1.000000000000000000e+00
7.490788558830614008e+00	3.882963001853794616e+00	1.000000000000000000e+00
8.360563197162072413e+00	6.793452429908967360e+00	1.000000000000000000e+00
1.234753938209657731e+00	1.050945860630470641e+01	1.000000000000000000e+00
5.601997335466516681e+00	1.502459598985971700e+00	1.000000000000000000e+00
1.039677286124446098e+01	5.732117643038707300e+00	1.000000000000000000e+00
2.158038532733621562e-01	1.104087497032801046e+01	1.000000000000000000e+00
6.522080069019294157e+00	3.266509286397739409e+00	1.000000000000000000e+00
1.136553308841297039e+01	6.348619422426494019e+00	1.000000000000000000e+00
4.091357657831100170e+00	1.350634282005089126e+01	1.000000000000000000e+00
8.607749883905951194e+00	1.057947361931828922e+00	1.000000000000000000e+00
4.386968561689783108e+00	6.622200688570783811e+00	1.000000000000000000e+00
2.399988171953674865e+00	6.536984415399223813e+00	1.000000000000000000e+00
8.558457125861744785e+00	2.205334417226341159e+00	1.000000000000000000e+00
