5.428787202235024090e+00	5.376830159258616071e+00	1.000000000000000000e+00
1.420524393356594306e+00	3.098670231990491963e+00	1.000000000000000000e+00
6.772760358054738639e+00	5.047749041978157436e+00	1.000000000000000000e+00
6.289972004965144414e+00	5.881245701136203152e+00	1.000000000000000000e+00
2.186889864224818680e+00	8.752827084787858425e+00	1.000000000000000000e+00
1.644452494152260158e+01	4.394883039138343106e-01	1.000000000000000000e+00
7.159721450161126377e+00	6.364414808041390259e+00	1.000000000000000000e+00
4.550503482807548572e+00	1.189946187316140858e+01	1.000000000000000000e+00
1.294456408877115727e+01	4.858568534007264295e-01	1.000000000000000000e+00
8.476876188307443272e+00	5.951027897362437535e+00	1.000000000000000000e+00
1.528159054386748261e+00	1.361201798875557323e+01	1.000000000000000000e+00
2.822571068367776714e+00	3.309576696211845803e+00	1.000000000000000000e+00
1.070989927686783361e+01	6.500377786499220711e+00	1.000000000000000000e+00
4.097762956861181749e+00	1.600734891416380989e+01	1.000000000000000000e+00
4.245159470021051540e+00	1.969874380825743065e+00	1.000000000000000000e+00
4.082014773493132687e+00	5.778997484152473163e+00	1.000000000000000000e+00
1.039745403218033104e+00	7.072540746714017779e+00	1.000000000000000000e+00
1.344202280077796985e+01	1.333544413464359035e+00	1.000000000000000000e+00
4.958922706251583712e+00	6.232005692389182450e+00	1.000000000000000000e+00
1.620364259282862429e+00	7.927890909422816712e+00	1.000000000000000000e+00
1.787539956681391473e+01	1.958005061279205350e+01	1.000000000000000000e+00
6.684585558071310274e+00	7.206857142370277636e+00	1.000000000000000000e+00
5.360460289795422995e+00	1.245593565934644253e+01	1.000000000000000000e+00
1.379308181532535649e+01	-1.052957588160765082e-02	1.000000000000000000e+00
9.342430493666446623e+00	6.363530304533907334e+00	1.000000000000000000e+00
2.624085243644883381e+00	1.278993615343273760e+01	1.000000000000000000e+00
1.689764749547540745e+01	1.318359130243067057e+00	1.000000000000000000e+00
9.948578649544096209e+00	7.111533263160547236e+00	1.000000000000000000e+00
2.006943289893839300e+00	3.888620694893634155e+00	1.000000000000000000e+00
5.949642618452828380e+00	4.540120811397420297e+00	1.000000000000000000e+00
5.359206831340109112e+00	7.576207688611773072e+00	1.000000000000000000e+00
1.344685008810252658e+00	5.720043675177689302e+00	1.000000000000000000e+00
3.570436584041439598e+00	2.689202429454463417e+00	1.000000000000000000e+00
5.818723548111083055e+00	6.723323389734328970e+00	1.000000000000000000e+00
3.153027684426970900e+00	9.749645795298281570e+00	1.000000000000000000e+00
2.723209621749759002e+00	6.022822305518009678e+00	1.000000000000000000e+00
8.353049266173945497e+00	8.178423118963117133e+00	1.000000000000000000e+00
5.591837332988252918e+00	1.108591812596179693e+01	1.000000000000000000e+00
7.891948656823849717e+00	3.448075530691008250e+00	1.000000000000000000e+00
7.540471541816708978e+00	7.682173228486999683e+00	1.000000000000000000e+00
4.136338365869137945e+00	1.406192274836451261e+01	1.000000000000000000e+00
1.732234101671318172e+01	-1.450412479263426917e-02	1.000000000000000000e+00
8.041266668088596248e+00	6.837275956461290605e+00	1.000000000000000000e+00
2.806544090287065973e+00	1.554737578330349912e+01	1.000000000000000000e+00
8.655756450441437266e+00	4.614180266420316201e+00	1.000000000000000000e+00
4.489136444238104318e+00	7.102418104300330270e+00	1.000000000000000000e+00
3.383320849167964273e+00	1.343647903469791416e+01	1.000000000000000000e+00
1.112053692676427730e+00	4.392423195512052736e+00	1.000000000000000000e+00
6.212705252428890823e+00	8.058759432514921883e+00	1.000000000000000000e+00
3.548597974012081213e+00	8.808940103290233026e+00	1.000000000000000000e+00
1.554659210549640846e+01	1.459705238147351203e+00	1.000000000000000000e+00
7.059295438419913360e+00	8.542793042195492959e+00	1.000000000000000000e+00
5.268013663034063043e+00	9.770018065105556815e+00	1.000000000000000000e+00
4.268669160613888458e+00	3.428337471904271627e+00	1.000000000000000000e+00
9.143218841710620381e+00	7.657582095356940677e+00	1.000000000000000000e+00
3.984763707206205208e+00	1.268197047883762885e+01	1.000000000000000000e+00
9.764959173088712419e+00	5.487431717952693688e+00	1.000000000000000000e+00
1.051703691036312627e+01	7.898952955311642654e+00	1.000000000000000000e+00
1.873230086778152392e+00	6.533836078277207804e+00	1.000000000000000000e+00
2.200624508875387964e+00	2.530721775052774625e+00	1.000000000000000000e+00
4.902638416621809547e+00	8.443582650148780289e+00	1.000000000000000000e+00
2.857209420283040480e+00	1.654888457220623010e+01	1.000000000000000000e+00
4.907303675668591936e+00	2.663927945034760381e+00	1.000000000000000000e+00
6.592612858396987185e+00	9.400985994919640376e+00	1.000000000000000000e+00
3.137664673969816409e+00	7.885667669668452895e+00	1.000000000000000000e+00
6.512547323947102562e+00	3.716245430955662066e+00	1.000000000000000000e+00
7.903203519687004963e+00	9.037851989940760333e+00	1.000000000000000000e+00
4.765112723642588755e+00	1.327346819114954890e+01	1.000000000000000000e+00
7.330017703888881186e+00	4.247825411534691398e+00	1.000000000000000000e+00
8.855288609985926485e+00	9.001612168450824569e+00	1.000000000000000000e+00
3.472784854804601196e+00	1.481279825445744791e+01	1.000000000000000000e+00
5.120264609379321818e+00	4.017257454944716422e+00	1.000000000000000000e+00
9.696505846939096784e+00	8.499680037081903450e+00	1.000000000000000000e+00
1.569215173849226819e+00	1.613160757277871227e+01	1.000000000000000000e+00
4.584856503517884541e+00	4.851539235702815311e+00	1.000000000000000000e+00
4.075555921115555869e+00	7.970270289257427088e+00	1.000000000000000000e+00
2.744237875504219382e+00	1.416321622893405419e+01	1.000000000000000000e+00
1.777642265788250953e+01	8.645321159573342573e-01	1.000000000000000000e+00
5.745799131546106331e+00	8.917634520914553775e+00	1.000000000000000000e+00
3.228837821634177097e+00	6.870512062656377594e+00	1.000000000000000000e+00
1.431132889121106722e+01	8.484805506454686785e-01	1.000000000000000000e+00
7.444963161331149770e+00	9.883899854856474931e+00	1.000000000000000000e+00
3.234619227137114805e+00	1.155321517981777824e+01	1.000000000000000000e+00
1.511065123177144187e+01	1.923949140446670480e-01	1.000000000000000000e+00
8.323921936208243721e+00	1.031068166418162946e+01	1.000000000000000000e+00
2.072042699221023465e+00	1.487603560022414584e+01	1.000000000000000000e+00
5.682262140395619276e+00	3.216893758817064075e+00	1.000000000000000000e+00
9.218519129419101787e+00	9.873484282981777937e+00	1.000000000000000000e+00
7.624313230031193989e+00	5.512940401740467067e+00	1.000000000000000000e+00
2.948226697292014808e+00	1.908706985896074126e+00	1.000000000000000000e+00
4.413791451073665328e+00	9.290055222089812048e+00	1.000000000000000000e+00
2.194864422935907999e+00	5.199570477760032006e+00	1.000000000000000000e+00
8.194106623163677217e-01	2.316225078852765407e+00	1.000000000000000000e+00
6.119496930782990063e+00	1.025122536038071352e+01	1.000000000000000000e+00
2.369646641698373912e+00	7.344438544264801472e+00	1.000000000000000000e+00
1.613124159874292030e+00	1.725217271240321315e+00	1.000000000000000000e+00
6.967858656772094150e+00	1.074553367980480800e+01	1.000000000000000000e+00
4.242307383623707295e+00	1.062172227131906865e+01	1.000000000000000000e+00
1.444188057707029316e+01	2.222745045006253584e+00	1.000000000000000000e+00
7.860049645537666940e+00	1.119331398100195329e+01	1.000000000000000000e+00
