5.252382333267899384e+00	4.995523604368052872e+00	1.000000000000000000e+00
9.343023758404569445e-01	5.279158868461632181e+00	1.000000000000000000e+00
1.649037073907206619e+01	3.338619440273591810e+00	1.000000000000000000e+00
8.104618434031328533e+00	4.157327031064369294e+00	1.000000000000000000e+00
3.382072231898193948e+00	9.480824664713189520e+00	1.000000000000000000e+00
1.785006246415927578e+01	1.781796251897173633e+01	1.000000000000000000e+00
8.301457111371242092e+00	5.161288960250831614e+00	1.000000000000000000e+00
3.825352766756791034e+00	1.128363361034927692e+01	1.000000000000000000e+00
5.973538747655444681e+00	3.192990066397894289e+00	1.000000000000000000e+00
8.199079778457765144e+00	7.049963146972677563e+00	1.000000000000000000e+00
2.101296734239862740e+00	1.220271151141910693e+01	1.000000000000000000e+00
6.339798085868670441e+00	2.282786653677725042e+00	1.000000000000000000e+00
9.252162430482252731e+00	4.917435382459875548e+00	1.000000000000000000e+00
4.774705342262672403e+00	1.298469323843085022e+01	1.000000000000000000e+00
1.335556441127336846e+01	9.440348516954669700e-01	1.000000000000000000e+00
7.063399411548019202e+00	5.731326507372218160e+00	1.000000000000000000e+00
4.353348420431262689e+00	4.630731719463522467e+00	1.000000000000000000e+00
4.705544070544160462e+00	3.717069787383997514e+00	1.000000000000000000e+00
7.970396654264082947e+00	6.101548902072888581e+00	1.000000000000000000e+00
1.433261144037783597e+00	6.571132521269991145e+00	1.000000000000000000e+00
1.511732572686697118e+01	3.557027700571560924e+00	1.000000000000000000e+00
7.397734569472745214e+00	4.825579391527456075e+00	1.000000000000000000e+00
5.283115726376320431e+00	1.009356776498784214e+01	1.000000000000000000e+00
1.586111319293115685e+01	1.276715014962281280e+01	1.000000000000000000e+00
9.389476362135523502e+00	7.803124576714548510e+00	1.000000000000000000e+00
1.640016051030893651e+00	1.131254912372919641e+01	1.000000000000000000e+00
1.342190309256808378e+00	4.352095967272413546e+00	1.000000000000000000e+00
8.960498538625774501e+00	5.892256662822170199e+00	1.000000000000000000e+00
1.714567257125986188e+01	1.853994513095942764e+01	1.000000000000000000e+00
1.490871577462236175e+01	2.191832879524121314e+00	1.000000000000000000e+00
4.530333415391949892e+00	6.817989653140775985e+00	1.000000000000000000e+00
1.830881570925074309e+00	5.671294068907128505e+00	1.000000000000000000e+00
3.101300198343158954e+00	5.181478803334734096e+00	1.000000000000000000e+00
5.103600661134276351e+00	8.118380414972389048e+00	1.000000000000000000e+00
2.340229408747079631e+00	6.959616570272974201e+00	1.000000000000000000e+00
1.467647604691464558e+01	8.328113227430231635e-01	1.000000000000000000e+00
9.144968185419633855e+00	6.848936640054527736e+00	1.000000000000000000e+00
2.869021894769072212e+00	8.228718487589425479e+00	1.000000000000000000e+00
4.890160147486308340e+00	5.906177954184287593e+00	1.000000000000000000e+00
1.010721993751608139e+01	6.635185589663857186e+00	1.000000000000000000e+00
1.184597039265088414e+00	1.005420555681019046e+01	1.000000000000000000e+00
1.524734166322486217e+01	1.356757800949470649e+01	1.000000000000000000e+00
9.959688748069158493e+00	9.012759075368425243e+00	1.000000000000000000e+00
1.573069912373267654e+00	8.760962699910612272e+00	1.000000000000000000e+00
5.066011583137655094e+00	2.804936883598238229e+00	1.000000000000000000e+00
3.626809410969593639e+00	6.444590757468234621e+00	1.000000000000000000e+00
3.448508594041199249e+00	4.275590914645360563e+00	1.000000000000000000e+00
1.284587884069416930e+01	2.172133117479732700e+00	1.000000000000000000e+00
5.430299093614913808e+00	7.183381924663625462e+00	1.000000000000000000e+00
2.721998509849336667e+00	6.070192307255258157e+00	1.000000000000000000e+00
1.627285324142027179e+01	1.991961861855199745e+00	1.000000000000000000e+00
6.463738570177670617e+00	8.492638252452417547e+00	1.000000000000000000e+00
3.377142681944178992e+00	1.043068736387689555e+01	1.000000000000000000e+00
1.746307222314223040e+01	1.414332156357748671e+00	1.000000000000000000e+00
6.683525006386953571e+00	6.604594398967792657e+00	1.000000000000000000e+00
5.164653100792247820e+00	1.166511543763668790e+01	1.000000000000000000e+00
6.153531462757003467e+00	5.357658341849715455e+00	1.000000000000000000e+00
8.433919144688509562e+00	8.005865032545383286e+00	1.000000000000000000e+00
3.896000291406674254e+00	1.346290302192688060e+01	1.000000000000000000e+00
1.750934929964174458e+01	2.436400925618299240e+00	1.000000000000000000e+00
4.170774507760407701e+00	7.719044639911297523e+00	1.000000000000000000e+00
3.996144059332259690e+00	5.541908219447324591e+00	1.000000000000000000e+00
5.610664022542018792e+00	4.088809693095766917e+00	1.000000000000000000e+00
4.651160631478480134e+00	9.000717769493437714e+00	1.000000000000000000e+00
1.969560114421158303e+00	7.856064910241418175e+00	1.000000000000000000e+00
4.132151925537805859e+00	2.445683559668080154e+00	1.000000000000000000e+00
6.331936844956986832e+00	7.530026329101187521e+00	1.000000000000000000e+00
2.136101320611705212e+00	1.001081863628260216e+01	1.000000000000000000e+00
1.569133335102828219e+01	2.766062391493810058e+00	1.000000000000000000e+00
7.285359644703275350e+00	7.324769255555239056e+00	1.000000000000000000e+00
2.581694007339626395e+00	1.307821681628934307e+01	1.000000000000000000e+00
3.792207771095521984e+00	3.368068992173653076e+00	1.000000000000000000e+00
8.624767968261140894e+00	8.961327261655512189e+00	1.000000000000000000e+00
3.436100130677135489e+00	1.259639954982620758e+01	1.000000000000000000e+00
1.668523876119520466e+01	7.501440893670620058e-01	1.000000000000000000e+00
5.851962150958605058e+00	9.283389156206851567e+00	1.000000000000000000e+00
2.513763305106626600e+00	1.088499243469573052e+01	1.000000000000000000e+00
6.899477174655276102e+00	3.541521222118943601e+00	1.000000000000000000e+00
4.673089893678699092e+00	1.083005850430639860e+01	1.000000000000000000e+00
