8.285907343732199948e+00	3.828347184884025367e+00	1.000000000000000000e+00
3.572797109165554374e+00	8.372706261335922662e+00	1.000000000000000000e+00
1.568512791186843991e+01	5.049464913940108879e+00	1.000000000000000000e+00
8.827957968659820409e+00	4.832020335788176801e+00	1.000000000000000000e+00
1.328484002501958017e+01	1.439914231681771994e+01	1.000000000000000000e+00
1.466348116884429764e+01	1.056035246050927467e+00	1.000000000000000000e+00
9.374833901233639466e+00	5.837488961230867801e+00	1.000000000000000000e+00
2.014946385379710492e+00	1.201442339642623480e+01	1.000000000000000000e+00
1.291913931276500271e+01	1.993569035342045437e+00	1.000000000000000000e+00
9.973979442977830345e+00	4.871128429202334686e+00	1.000000000000000000e+00
4.478276782275755430e+00	7.674655821378558507e+00	1.000000000000000000e+00
9.431457193562346575e+00	3.864171072064959578e+00	1.000000000000000000e+00
1.111634231565391318e+01	4.909162906109189706e+00	1.000000000000000000e+00
2.929283270295463204e+00	1.132884471993860842e+01	1.000000000000000000e+00
3.152974617181008465e+00	4.968144540632457584e+00	1.000000000000000000e+00
7.676555000326676925e+00	4.799931071975881203e+00	1.000000000000000000e+00
2.518279467521814308e+00	7.925573959370783683e+00	1.000000000000000000e+00
1.237777440878666013e+01	9.859518112149193714e-01	1.000000000000000000e+00
8.224298018065843152e+00	5.794310202641756113e+00	1.000000000000000000e+00
1.742059641604349451e+00	9.745700896950248548e+00	1.000000000000000000e+00
3.011733707347278965e+00	3.833153482326488781e+00	1.000000000000000000e+00
8.787033497507437119e+00	6.802147730891496380e+00	1.000000000000000000e+00
1.648091082354750725e+01	1.564067619567861733e+01	1.000000000000000000e+00
1.520449421412005009e+01	2.063271581496396667e+00	1.000000000000000000e+00
1.051826549850801662e+01	5.881287793832115085e+00	1.000000000000000000e+00
2.657459967415578106e+00	9.059198852819609016e+00	1.000000000000000000e+00
2.098615649642737946e+00	4.522349023916310884e+00	1.000000000000000000e+00
1.106240751217628748e+01	6.895574968916203140e+00	1.000000000000000000e+00
1.099674694995665947e+00	1.269980778309792768e+01	1.000000000000000000e+00
1.285906579277436279e+01	3.972233031585671981e+00	1.000000000000000000e+00
7.053519397879658648e+00	5.771985060421688907e+00	1.000000000000000000e+00
1.417585005614795435e+01	1.368104078351160879e+01	1.000000000000000000e+00
1.339971168568167670e+01	4.980056282203679352e+00	1.000000000000000000e+00
7.654447962145658479e+00	6.752820805373157320e+00	1.000000000000000000e+00
2.377679175546806967e+00	6.790358973398591402e+00	1.000000000000000000e+00
1.177609156596503581e+01	1.958103980966894087e+00	1.000000000000000000e+00
8.201387420366414105e+00	7.770756967452043362e+00	1.000000000000000000e+00
3.708507644423935989e+00	9.507990262644881341e+00	1.000000000000000000e+00
1.231817496062985562e+01	2.965315897432081016e+00	1.000000000000000000e+00
9.922252369961716667e+00	6.850861429467260955e+00	1.000000000000000000e+00
4.626039615503676039e+00	8.825582316177913000e+00	1.000000000000000000e+00
1.325324338796488588e+00	6.342502860883194593e+00	1.000000000000000000e+00
1.045356198087596056e+01	7.867825839004812138e+00	1.000000000000000000e+00
3.292512923859490570e+00	6.102963029819132856e+00	1.000000000000000000e+00
1.003450676856204282e+01	2.893946319519883126e+00	1.000000000000000000e+00
6.515968864250554660e+00	6.780278121612312248e+00	1.000000000000000000e+00
1.878849326527593178e+00	1.087966314443419868e+01	1.000000000000000000e+00
1.514337026412168363e+01	4.042189328801942594e+00	1.000000000000000000e+00
7.096880746366067250e+00	7.712147344263913240e+00	1.000000000000000000e+00
3.427788384671837552e+00	7.237067530594506692e+00	1.000000000000000000e+00
1.630807595746248495e+01	1.450906069551922606e+01	1.000000000000000000e+00
8.703185748117212128e+00	8.796349353435491736e+00	1.000000000000000000e+00
2.151233409274176278e+00	1.314973988208095612e+01	1.000000000000000000e+00
8.890920578391016349e+00	2.857111556299197552e+00	1.000000000000000000e+00
9.321454630689048670e+00	7.822556111444357363e+00	1.000000000000000000e+00
2.793510212446939089e+00	1.019372307425893887e+01	1.000000000000000000e+00
1.454221796088255836e+01	5.014755350484957575e+00	1.000000000000000000e+00
9.836480932881503492e+00	8.840462393483454306e+00	1.000000000000000000e+00
1.452538420002357888e+01	1.594150953212360733e+01	1.000000000000000000e+00
1.737349885278448980e+01	1.492510705311113384e+01	1.000000000000000000e+00
5.392332714969443330e+00	6.960855985514744937e+00	1.000000000000000000e+00
1.460214317608437717e+01	3.035422051948140965e+00	1.000000000000000000e+00
1.574433204322680169e+01	3.070206944057153553e+00	1.000000000000000000e+00
7.584869731737242660e+00	8.736147652289529830e+00	1.000000000000000000e+00
3.066056440121048610e+00	1.246326019001583774e+01	1.000000000000000000e+00
1.171696947888844065e+01	3.937119662317314361e+00	1.000000000000000000e+00
8.039412292406138860e+00	9.756366454111581987e+00	1.000000000000000000e+00
1.524226179422175953e+01	1.409457869445345146e+01	1.000000000000000000e+00
1.406151519853665377e+01	2.028607370888020345e+00	1.000000000000000000e+00
1.097478788504602853e+01	8.884480777404672125e+00	1.000000000000000000e+00
3.203923100268813773e+00	1.359796433445674957e+01	1.000000000000000000e+00
5.876859862097274068e+00	5.882423404144017098e+00	1.000000000000000000e+00
1.159139064338078029e+01	7.915716806500448399e+00	1.000000000000000000e+00
3.981379224583298626e+00	1.177844357275473008e+01	1.000000000000000000e+00
1.117606093499069253e+01	2.930021555449835446e+00	1.000000000000000000e+00
5.506531758321218994e+00	8.122132778839471712e+00	1.000000000000000000e+00
2.239694204370608510e+00	5.656319858211076301e+00	1.000000000000000000e+00
1.628657519724281855e+01	4.076911080614540772e+00	1.000000000000000000e+00
6.493607730125954269e+00	8.587507942285801832e+00	1.000000000000000000e+00
1.465176618918976770e+00	7.477794825037355153e+00	1.000000000000000000e+00
1.352062888699249932e+01	1.021195001397845248e+00	1.000000000000000000e+00
6.855563762052297783e+00	9.639246654562164451e+00	1.000000000000000000e+00
1.541646148079352230e+01	1.522494471166415764e+01	1.000000000000000000e+00
1.688688350968383745e+01	3.102869502196252238e+00	1.000000000000000000e+00
1.035399432830836197e+01	9.852601332151863289e+00	1.000000000000000000e+00
3.843106986886696941e+00	1.064383761019492169e+01	1.000000000000000000e+00
1.346017971927937218e+01	3.000430876916174938e+00	1.000000000000000000e+00
1.149838618783000221e+01	9.899175039630723205e+00	1.000000000000000000e+00
1.165933252409814713e+01	5.918193811192457687e+00	1.000000000000000000e+00
9.496249071176992018e+00	1.885887037630428420e+00	1.000000000000000000e+00
4.757886452274566302e+00	9.961913980533891433e+00	1.000000000000000000e+00
1.604536870511370727e+00	8.611954389544143496e+00	1.000000000000000000e+00
1.225791492600167487e+01	4.944313533737011213e+00	1.000000000000000000e+00
5.687407422724192863e+00	9.300468844771762278e+00	1.000000000000000000e+00
9.634534254701795364e-01	1.156400140460178783e+01	1.000000000000000000e+00
1.057482486528477317e+01	3.901401158445732431e+00	1.000000000000000000e+00
9.203245338614534532e+00	9.809011838378481229e+00	1.000000000000000000e+00
1.435104461973529233e+01	1.481137136036214841e+01	1.000000000000000000e+00
1.400108064477142022e+01	4.007405265126393168e+00	1.000000000000000000e+00
1.211554676747826953e+01	8.934013233390208697e+00	1.000000000000000000e+00
