3.529689850025530706e+00	4.991397016640144457e+00	1.000000000000000000e+00
1.625018363373978092e+00	3.730773025113463426e+00	1.000000000000000000e+00
1.374781027688088564e+01	1.706873623058494971e+01	1.000000000000000000e+00
7.478156121021337199e+00	5.231866660920384327e+00	1.000000000000000000e+00
4.007357858609588597e+00	1.584585863763994418e+01	1.000000000000000000e+00
5.573507111814486770e+00	3.971795148697650379e+00	1.000000000000000000e+00
8.794265868105860307e+00	5.312299908752498467e+00	1.000000000000000000e+00
1.931515474789585518e+00	1.410210987228069435e+01	1.000000000000000000e+00
1.517190363013909327e+01	1.885479082730523714e+01	1.000000000000000000e+00
1.011029752924205560e+01	5.392876683751723910e+00	1.000000000000000000e+00
5.069147267148691682e+00	1.663712469450470977e+01	1.000000000000000000e+00
1.229407783322590042e+01	2.094334220408846647e+00	1.000000000000000000e+00
1.083808340382145374e+01	4.293427356341545043e+00	1.000000000000000000e+00
4.198954862312124447e+00	1.455746357229799415e+01	1.000000000000000000e+00
1.114771356241114475e+01	1.003298916066572488e+01	1.000000000000000000e+00
5.434277014595901178e+00	6.251305903551103604e+00	1.000000000000000000e+00
6.454348260568852247e+00	1.481045175070434894e+01	1.000000000000000000e+00
3.079304834547454295e+00	1.532390999476562543e+00	1.000000000000000000e+00
6.750512818418715533e+00	6.331375770176199680e+00	1.000000000000000000e+00
2.663292369127401749e+00	8.370899260783861706e+00	1.000000000000000000e+00
7.617350472926548655e+00	2.951943283411818886e+00	1.000000000000000000e+00
8.066679926091307351e+00	6.411780840563768180e+00	1.000000000000000000e+00
4.360560486992993923e+00	1.323389466116267421e+01	1.000000000000000000e+00
8.374457375573619800e+00	1.215156746448700176e+01	1.000000000000000000e+00
9.382755862828412674e+00	6.492383358305748864e+00	1.000000000000000000e+00
1.414071608896719212e+01	1.967704701651708632e+01	1.000000000000000000e+00
8.205799034223531407e+00	4.132282024645790308e+00	1.000000000000000000e+00
1.142637728392449503e+01	5.473643564854779875e+00	1.000000000000000000e+00
2.074274612954999597e+00	7.191068198409726442e+00	1.000000000000000000e+00
1.041938008011790551e+01	1.113266563011791455e+01	1.000000000000000000e+00
4.706543552451212697e+00	7.351146852084045946e+00	1.000000000000000000e+00
2.213463631608934445e+00	4.911127812782350333e+00	1.000000000000000000e+00
4.984849069084083872e+00	2.791908639682661786e+00	1.000000000000000000e+00
6.022876918348209152e+00	7.430824922622310424e+00	1.000000000000000000e+00
3.390657117788243191e+00	7.271103367398493056e+00	1.000000000000000000e+00
4.118182891861822625e+00	6.171255369628415366e+00	1.000000000000000000e+00
7.339099574061461517e+00	7.511152471494995098e+00	1.000000000000000000e+00
1.148328777147513247e+00	1.297993265345555614e+01	1.000000000000000000e+00
1.780743062963457746e+01	6.691744204081624403e+00	1.000000000000000000e+00
9.971154831537324625e+00	7.672526857688038326e+00	1.000000000000000000e+00
5.240684085714134355e+00	1.533488890204510824e+01	1.000000000000000000e+00
3.668675558939070491e+00	2.711919112237958895e+00	1.000000000000000000e+00
1.069892376348704488e+01	6.573037959184230949e+00	1.000000000000000000e+00
1.485633064184743946e+00	6.010793240624449751e+00	1.000000000000000000e+00
1.288213142163336400e+01	3.274853606346947110e+00	1.000000000000000000e+00
5.295394828811377685e+00	8.530300726337562978e+00	1.000000000000000000e+00
1.271650000944513081e+01	1.789108805771977018e+01	1.000000000000000000e+00
1.274244929409559823e+01	5.554776190663581303e+00	1.000000000000000000e+00
6.611589746057324746e+00	8.610376124450468183e+00	1.000000000000000000e+00
3.978807398044216015e+00	8.451535020460958947e+00	1.000000000000000000e+00
1.097771568449788049e+01	2.013602725300034813e+00	1.000000000000000000e+00
7.927492548665658667e+00	8.691227104717077268e+00	1.000000000000000000e+00
5.403635067431006966e+00	1.401907875776947421e+01	1.000000000000000000e+00
9.521966457248385751e+00	4.212792534476934136e+00	1.000000000000000000e+00
8.655131514553945138e+00	7.591833219039123115e+00	1.000000000000000000e+00
6.290259498244872738e+00	1.612449221893793805e+01	1.000000000000000000e+00
1.291299519360286396e+01	1.919520216374698407e+01	1.000000000000000000e+00
1.128764534499216587e+01	7.753079286443687934e+00	1.000000000000000000e+00
5.544168954372918456e+00	1.269105528457927612e+01	1.000000000000000000e+00
1.361062998249884437e+01	2.175669422666710151e+00	1.000000000000000000e+00
4.568675864829852884e+00	9.629929464903476344e+00	1.000000000000000000e+00
1.252006482201253768e+01	1.658687085118589621e+01	1.000000000000000000e+00
8.933563408967625463e+00	3.032698437964606253e+00	1.000000000000000000e+00
5.884516565331630034e+00	9.709740654535977455e+00	1.000000000000000000e+00
2.802072509132568445e+00	6.091180463642650089e+00	1.000000000000000000e+00
6.161989303944223728e+00	5.151623022915418737e+00	1.000000000000000000e+00
7.199730111929214971e+00	9.790622147497673566e+00	1.000000000000000000e+00
