3.301818456014004699e+00	8.549522340378123531e+00	1.000000000000000000e+00
3.741537367807973524e+00	7.310012953557600390e+00	1.000000000000000000e+00
9.301736662146430135e+00	1.207395282855295449e+01	1.000000000000000000e+00
5.034793476991263006e+00	7.071000324916939306e+00	1.000000000000000000e+00
4.181246630904139394e+00	6.070484414065060896e+00	1.000000000000000000e+00
8.086961057446769630e+00	1.873715749495133753e+00	1.000000000000000000e+00
8.060967295509373187e+00	5.353614842116935613e+00	1.000000000000000000e+00
3.276663379347297234e+00	1.202914067215851190e+01	1.000000000000000000e+00
6.353926098195105787e+00	3.352487555341691294e+00	1.000000000000000000e+00
9.354219201368236369e+00	5.114728603294386389e+00	1.000000000000000000e+00
3.223709868611837059e+00	1.898916525581195813e+01	1.000000000000000000e+00
7.647187401095744796e+00	3.113501003326109462e+00	1.000000000000000000e+00
1.194130928152516091e+01	4.636935633072684304e+00	1.000000000000000000e+00
3.327658847714770829e+00	5.069923443296270094e+00	1.000000000000000000e+00
5.474485675865275347e+00	5.831537859325665707e+00	1.000000000000000000e+00
4.595093292138875185e+00	8.310473295000745608e+00	1.000000000000000000e+00
1.594306228145705440e+00	6.548776468228946435e+00	1.000000000000000000e+00
6.793462729655135313e+00	2.112720247170325027e+00	1.000000000000000000e+00
5.888349643855957716e+00	8.071464334953182274e+00	1.000000000000000000e+00
2.887961346405099938e+00	6.309445265227670241e+00	1.000000000000000000e+00
3.767337570824671023e+00	3.830085809582890466e+00	1.000000000000000000e+00
7.621301121545765334e+00	6.593056178867476191e+00	1.000000000000000000e+00
1.103871222155190956e+00	1.474689980439025305e+01	1.000000000000000000e+00
9.819618723594675913e+00	3.956193988187763910e-01	1.000000000000000000e+00
1.020775748296444263e+01	6.115289198819798600e+00	1.000000000000000000e+00
2.370517673275738701e+00	1.798782933285155039e+01	1.000000000000000000e+00
9.380325559062480778e+00	1.635363618849746237e+00	1.000000000000000000e+00
1.064748470531438684e+01	4.875890432834943944e+00	1.000000000000000000e+00
2.448244185395689332e+00	7.549045742415960270e+00	1.000000000000000000e+00
2.034064628065102909e+00	5.308957127908067619e+00	1.000000000000000000e+00
5.448718767810537322e+00	9.310928198970225722e+00	1.000000000000000000e+00
6.636914734326370136e-01	1.598642420564029898e+01	1.000000000000000000e+00
1.907238767444426131e+01	1.578288786056633253e+00	1.000000000000000000e+00
6.328018565119545968e+00	6.832031861813289808e+00	1.000000000000000000e+00
2.862181233063605834e+00	9.789015716903239905e+00	1.000000000000000000e+00
6.767747872807362342e+00	5.592537597115109449e+00	1.000000000000000000e+00
8.474839121546191123e+00	7.593595203974508934e+00	1.000000000000000000e+00
4.569766259913655482e+00	1.178996991043604403e+01	1.000000000000000000e+00
1.015561261158675777e+01	1.307471610200129497e+01	1.000000000000000000e+00
8.914492572604771681e+00	6.354154860952927031e+00	1.000000000000000000e+00
3.251220521877506986e+00	1.550910607555364784e+01	1.000000000000000000e+00
8.500697423305069833e+00	4.114160162460283487e+00	1.000000000000000000e+00
1.150110338802697996e+01	5.876349170302891167e+00	1.000000000000000000e+00
2.397531365813172499e+00	1.450823388126073255e+01	1.000000000000000000e+00
5.499850252576102605e+00	2.351769958158477003e+00	1.000000000000000000e+00
6.741916082609091809e+00	9.071935103526007182e+00	1.000000000000000000e+00
1.983473450350580647e+00	1.226821916503618404e+01	1.000000000000000000e+00
1.144941575336926576e+01	1.283503814510618568e+01	1.000000000000000000e+00
7.181596967469292103e+00	7.832519951349011578e+00	1.000000000000000000e+00
4.155478177873924928e+00	9.549945077918499337e+00	1.000000000000000000e+00
5.060641837316814495e+00	3.591485413369947644e+00	1.000000000000000000e+00
9.768075662649051694e+00	7.354734090041757710e+00	1.000000000000000000e+00
2.837357358228640880e+00	1.326873539268285285e+01	1.000000000000000000e+00
1.320837864085716440e+01	7.877967528356752958e+00	1.000000000000000000e+00
1.106133787425381243e+01	7.115819858559151889e+00	1.000000000000000000e+00
1.517165470707559694e+00	1.698728224638603379e+01	1.000000000000000000e+00
7.207454157998489208e+00	4.353054811557321102e+00	1.000000000000000000e+00
1.235498134496008049e+01	6.876580950664685332e+00	1.000000000000000000e+00
1.129201294290279822e+00	1.126816498192685678e+01	1.000000000000000000e+00
1.152766813483104258e+01	2.397145114766835672e+00	1.000000000000000000e+00
6.302321042057296374e+00	1.031149678180740104e+01	1.000000000000000000e+00
1.929532223067982777e+00	1.922699880313547993e+01	1.000000000000000000e+00
2.473806857539069259e+00	4.069162020632493437e+00	1.000000000000000000e+00
8.035168633890858558e+00	8.832982702816936538e+00	1.000000000000000000e+00
5.009160997038960339e+00	1.055033878556831084e+01	1.000000000000000000e+00
1.108741427542939562e+01	3.636506060093342541e+00	1.000000000000000000e+00
9.328400203877468044e+00	8.594166074048628090e+00	1.000000000000000000e+00
3.691182528162182397e+00	1.426942611537052308e+01	1.000000000000000000e+00
5.914230299389705792e+00	4.592057180920457782e+00	1.000000000000000000e+00
1.018206268992062569e+01	9.594785125784959234e+00	1.000000000000000000e+00
2.008169376961873809e+00	8.788399159691740792e+00	1.000000000000000000e+00
1.346157274421933181e+01	1.940255201398940699e+01	1.000000000000000000e+00
1.191488031620698607e+01	8.116315902582945441e+00	1.000000000000000000e+00
1.823007314981589388e+01	9.486877951534438580e+00	1.000000000000000000e+00
4.130935594524280496e+00	1.302966435981358728e+01	1.000000000000000000e+00
7.156003497685460069e+00	1.131211547433470344e+01	1.000000000000000000e+00
1.568693748906416996e+00	1.002823960705451611e+01	1.000000000000000000e+00
1.472387302265097730e+01	1.903114993923717080e+01	1.000000000000000000e+00
7.595464616123479118e+00	1.007239148940599982e+01	1.000000000000000000e+00
2.422824913504909361e+00	1.102859321911577517e+01	1.000000000000000000e+00
1.023388087487255405e+01	2.635898384150212159e+00	1.000000000000000000e+00
8.888711203739699585e+00	9.833528633245473216e+00	1.000000000000000000e+00
1.957508997040426468e+00	1.574764701228597019e+01	1.000000000000000000e+00
4.620915468016977279e+00	4.831044686356976925e+00	1.000000000000000000e+00
1.103581991634360016e+01	1.059557930481989096e+01	1.000000000000000000e+00
2.810888328137521430e+00	1.674842578254660452e+01	1.000000000000000000e+00
8.940479523753955604e+00	2.874750749016621310e+00	1.000000000000000000e+00
1.147565271191985303e+01	9.355928341030876894e+00	1.000000000000000000e+00
1.543697618220821965e+00	1.350745465958676661e+01	1.000000000000000000e+00
1.788128037107864898e+01	2.137400401377186121e+00	1.000000000000000000e+00
5.862693071637210096e+00	1.155113119589346127e+01	1.000000000000000000e+00
3.664307597058996002e+00	1.774938374504765193e+01	1.000000000000000000e+00
9.793997517155533572e+00	3.875303019958578510e+00	1.000000000000000000e+00
8.448876798457391146e+00	1.107303156429795798e+01	1.000000000000000000e+00
6.716397955201843573e+00	1.255191710500327140e+01	1.000000000000000000e+00
1.067396806198753012e+01	1.396230768531300903e+00	1.000000000000000000e+00
9.742129717076682738e+00	1.083416998437164480e+01	1.000000000000000000e+00
3.715960394662932487e+00	1.078945878425318661e+01	1.000000000000000000e+00
1.062162156599399943e+01	8.355322138894752726e+00	1.000000000000000000e+00
1.059532594242936732e+01	1.183479501707883585e+01	1.000000000000000000e+00
