5.896282196453340951e+00	3.947678121478845892e+00	1.000000000000000000e+00
3.528380534157091297e+00	7.368416518344973909e+00	1.000000000000000000e+00
1.072703269312900431e+01	3.109125103112354349e+00	1.000000000000000000e+00
6.862347513530599130e+00	3.775477760956961415e+00	1.000000000000000000e+00
3.349645623348660006e+00	9.228193255108228854e+00	1.000000000000000000e+00
1.153856350985448920e+01	1.979686894184314649e+00	1.000000000000000000e+00
7.181075454859414897e+00	5.683858240732715394e+00	1.000000000000000000e+00
8.293449653589568982e+00	1.084874876092353801e+01	1.000000000000000000e+00
9.934294650093463019e+00	4.247986698443285469e+00	1.000000000000000000e+00
7.738371970665140154e+00	6.444408982102218353e+00	1.000000000000000000e+00
3.455858732172519154e+00	1.197440971659610476e+01	1.000000000000000000e+00
1.169031282561389595e+01	2.947449117929465068e+00	1.000000000000000000e+00
1.030474841327256108e+01	6.181321097437254330e+00	1.000000000000000000e+00
2.710814135128653657e+00	1.132266311304817030e+01	1.000000000000000000e+00
4.572356790533786075e+00	2.194627309411179450e+00	1.000000000000000000e+00
6.065131445596768422e+00	4.914518635353106291e+00	1.000000000000000000e+00
3.368191197952359772e+00	1.063173027534607051e+01	1.000000000000000000e+00
8.001016989251541034e+00	4.582590105304365835e+00	1.000000000000000000e+00
7.292580742481469258e+00	7.300696898237012178e+00	1.000000000000000000e+00
5.100787719091964156e+00	5.086427049041655657e+00	1.000000000000000000e+00
1.089648868723563702e+01	4.075009096135656428e+00	1.000000000000000000e+00
8.178654815104135167e+00	7.738332469949448900e+00	1.000000000000000000e+00
4.167419769285633180e+00	1.124307024374637187e+01	1.000000000000000000e+00
1.055954383971703514e+01	2.138461519113908693e+00	1.000000000000000000e+00
9.350540829212679483e+00	6.305676526899418377e+00	1.000000000000000000e+00
2.661823539188854948e+00	9.923439314157446844e+00	1.000000000000000000e+00
7.830944334653338501e+00	3.614860737548015734e+00	1.000000000000000000e+00
1.126655566312951962e+01	6.032026780437592883e+00	1.000000000000000000e+00
1.984897063095033776e+00	1.063242692126774891e+01	1.000000000000000000e+00
1.187042984550126157e+01	3.921096430019133106e+00	1.000000000000000000e+00
5.276122256663621890e+00	6.045960613858419208e+00	1.000000000000000000e+00
1.785255287802255619e+00	8.182708648999200918e+00	1.000000000000000000e+00
4.931717061894333121e+00	4.122491015247414126e+00	1.000000000000000000e+00
6.242834723286383891e+00	5.888732654821441592e+00	1.000000000000000000e+00
3.969419336682084687e+00	4.297614373347005134e+00	1.000000000000000000e+00
6.348104904597431819e+00	8.866341619244485495e-01	1.000000000000000000e+00
8.171751772445055906e+00	5.555088089027387710e+00	1.000000000000000000e+00
5.587472579875185197e+00	8.637259503149932627e+00	1.000000000000000000e+00
5.724715760301728018e+00	2.980200952002269421e+00	1.000000000000000000e+00
8.590817037473206241e+00	6.865730421638587266e+00	1.000000000000000000e+00
2.378220137274214441e+00	6.573938240598933724e+00	1.000000000000000000e+00
1.108894885144000497e+01	5.045260461403255015e+00	1.000000000000000000e+00
9.483219233583614738e+00	7.272904968480542465e+00	1.000000000000000000e+00
3.351654610806681145e+00	6.406730244445997258e+00	1.000000000000000000e+00
1.251898033449189640e+01	1.832637066312265084e+00	1.000000000000000000e+00
4.312219657700727460e+00	6.228137143973595968e+00	1.000000000000000000e+00
3.989434338261854229e+00	9.924333743334193159e+00	1.000000000000000000e+00
7.332876378476790968e+00	7.167025833409378377e-01	1.000000000000000000e+00
6.422609843186486422e+00	6.854456656776568124e+00	1.000000000000000000e+00
4.495910317966257175e+00	7.199221707627490474e+00	1.000000000000000000e+00
6.526620417266771668e+00	1.853468665885498634e+00	1.000000000000000000e+00
6.883727927007140757e+00	8.189609460355431025e+00	1.000000000000000000e+00
2.719820450298528591e+00	8.507716104084732223e+00	1.000000000000000000e+00
8.626173797378600128e+00	2.478330591611136668e+00	1.000000000000000000e+00
9.970347377725204296e+00	8.543752543540453104e+00	1.000000000000000000e+00
2.774154098460782425e+00	1.270777241944270664e+01	1.000000000000000000e+00
9.441401742822375098e+00	1.345351548520099971e+00	1.000000000000000000e+00
1.045183803787442400e+01	7.184515738897950143e+00	1.000000000000000000e+00
3.706988000798865812e+00	8.320828369342427422e+00	1.000000000000000000e+00
9.137451773382519349e+00	5.374791148183733824e+00	1.000000000000000000e+00
4.709383197365545115e+00	8.158284043408521313e+00	1.000000000000000000e+00
1.986977385357360903e+00	9.196919522107775080e+00	1.000000000000000000e+00
6.692252674127644241e+00	2.815160347662532203e+00	1.000000000000000000e+00
5.441617059010755320e+00	7.001402643295787875e+00	1.000000000000000000e+00
2.997935724753794329e+00	4.454465071745683069e+00	1.000000000000000000e+00
4.762074010886915509e+00	3.160055619327265308e+00	1.000000000000000000e+00
9.206653199575846713e+00	9.771500714819765676e+00	1.000000000000000000e+00
4.779765414387932232e+00	1.044267998418838950e+01	1.000000000000000000e+00
1.011839602195112953e+01	5.211367831488890268e+00	1.000000000000000000e+00
8.653047270899364207e+00	9.002086639794255163e+00	1.000000000000000000e+00
