5.371000152546176132e+00	3.549191889060398175e+00	1.000000000000000000e+00
1.860778929624625544e+00	6.109388887856998629e+00	1.000000000000000000e+00
8.883317727502896943e+00	2.629019812827501301e+00	1.000000000000000000e+00
7.663532863633450987e+00	4.089277757292789417e+00	1.000000000000000000e+00
1.464278610767453692e+00	4.786963055433156811e+00	1.000000000000000000e+00
1.957946210169223988e+01	1.510321237632434421e+00	1.000000000000000000e+00
7.425152620358869804e+00	5.001517301193229237e+00	1.000000000000000000e+00
5.201855559488120839e+00	8.936939019799732264e+00	1.000000000000000000e+00
1.003930734895555155e+01	3.393999503988015309e+00	1.000000000000000000e+00
9.312978900797299175e+00	4.578534308696524668e+00	1.000000000000000000e+00
2.859519061352556957e+00	1.125669612649113560e+01	1.000000000000000000e+00
1.694791166448638808e+00	1.806894689387909425e+00	1.000000000000000000e+00
9.538304064715827479e+00	5.551650688609970352e+00	1.000000000000000000e+00
1.325919494523604136e+00	1.002262067553110647e+01	1.000000000000000000e+00
4.907758142479722530e+00	2.623440936840489623e+00	1.000000000000000000e+00
5.533921472424229826e+00	5.246410682464714981e+00	1.000000000000000000e+00
1.819209096115295665e+01	1.160138535054897524e+01	1.000000000000000000e+00
1.100914418718633669e+01	3.177981288551583461e+00	1.000000000000000000e+00
5.933222411104812188e+00	4.337089650789661022e+00	1.000000000000000000e+00
1.541380680244783363e+00	3.770381911654472340e+00	1.000000000000000000e+00
6.186424558520764450e+00	3.000885926988354324e+00	1.000000000000000000e+00
8.366720099270654742e+00	4.767934771693273177e+00	1.000000000000000000e+00
4.609716208721327924e+00	9.712363551138967210e+00	1.000000000000000000e+00
8.967508936858479274e+00	1.796574351734930630e+01	1.000000000000000000e+00
8.566150332565131365e+00	5.743674993309111798e+00	1.000000000000000000e+00
3.501527099415619571e+00	1.048966330181958817e+01	1.000000000000000000e+00
1.775517799418543774e+01	7.158791785448246348e-01	1.000000000000000000e+00
1.049152787131238007e+01	5.325826135921017723e+00	1.000000000000000000e+00
1.478419663193083711e+00	1.140952959569579228e+01	1.000000000000000000e+00
1.810512011771293572e+01	1.022771404014456564e+01	1.000000000000000000e+00
4.745609367070244389e+00	6.263470665274614824e+00	1.000000000000000000e+00
2.523975851291001771e+00	3.832628316539167024e+00	1.000000000000000000e+00
3.683547356350722612e+00	1.968799121899578397e+00	1.000000000000000000e+00
6.495384652324532659e+00	5.122314979684869485e+00	1.000000000000000000e+00
3.385913085406377920e+00	6.353744041971459922e+00	1.000000000000000000e+00
1.827738639221973926e+01	2.008335656255585189e+00	1.000000000000000000e+00
6.644204485355174050e+00	6.099971994008023479e+00	1.000000000000000000e+00
3.809921397789000075e+00	9.137981550855231561e+00	1.000000000000000000e+00
2.419345439515576679e+00	4.786911545779153343e+00	1.000000000000000000e+00
7.608809818706361305e+00	5.948912247659733588e+00	1.000000000000000000e+00
2.239335383839557991e+00	1.204000444040462980e+01	1.000000000000000000e+00
2.604948655173224381e+00	2.862555159832188778e+00	1.000000000000000000e+00
8.743273679728249093e+00	6.715403319943945348e+00	1.000000000000000000e+00
2.094056328445247139e+00	1.064971900488270684e+01	1.000000000000000000e+00
3.518107297818579227e+00	3.952687412044748161e+00	1.000000000000000000e+00
4.943198082563419860e+00	7.553745687455320379e+00	1.000000000000000000e+00
2.767651022116917048e+00	7.114576453831563008e+00	1.000000000000000000e+00
1.063587943443378059e+01	6.665897611762370722e+00	1.000000000000000000e+00
5.683663774509202682e+00	6.232048446891073290e+00	1.000000000000000000e+00
3.382447260817100787e+00	4.920984287702800941e+00	1.000000000000000000e+00
1.917393825394396956e+01	2.420568249802633964e+00	1.000000000000000000e+00
6.791727092798212517e+00	7.083677702911820973e+00	1.000000000000000000e+00
4.138715868615270743e+00	6.997451686649691638e+00	1.000000000000000000e+00
1.122635817946190073e+01	4.150044143202706870e+00	1.000000000000000000e+00
7.766676996854209314e+00	6.906996787429410034e+00	1.000000000000000000e+00
2.699967073267166118e+00	9.879238160780053235e+00	1.000000000000000000e+00
9.074394546114202598e+00	3.627739843369758965e+00	1.000000000000000000e+00
9.689374050954279838e+00	6.506266047215940596e+00	1.000000000000000000e+00
8.576243997506703964e-01	1.218238307903584428e+01	1.000000000000000000e+00
6.759793884008328924e+00	3.780655935699513748e+00	1.000000000000000000e+00
6.674109892057870752e+00	8.369308994334247132e+00	1.000000000000000000e+00
1.616914843509510424e+00	2.788066299295206552e+00	1.000000000000000000e+00
1.026336614801467029e+01	4.357146000871612301e+00	1.000000000000000000e+00
5.828273510519015765e+00	7.182479789566632356e+00	1.000000000000000000e+00
4.073946863221361347e+00	5.595758809131957889e+00	1.000000000000000000e+00
1.823339559845846125e+01	1.297718501628877164e+01	1.000000000000000000e+00
7.928941773556041461e+00	7.885115578689841698e+00	1.000000000000000000e+00
4.384187311461694492e+00	8.350047975364782715e+00	1.000000000000000000e+00
1.736508278330859767e+01	1.633101064744385322e+00	1.000000000000000000e+00
8.881417506839891729e+00	7.656462222137793816e+00	1.000000000000000000e+00
3.607429160409644009e+00	1.190072060281030453e+01	1.000000000000000000e+00
3.581583293468532769e+00	2.951864404929308794e+00	1.000000000000000000e+00
9.835773575617167808e+00	7.832356944541907673e+00	1.000000000000000000e+00
7.009539109827588321e-01	1.080190991543875789e+01	1.000000000000000000e+00
8.168907811310409883e+00	3.306469006131004917e+00	1.000000000000000000e+00
5.748335056078963667e+00	8.135301253121276943e+00	1.000000000000000000e+00
7.040643788629687982e-01	1.730961873495858283e+00	1.000000000000000000e+00
7.473286780475880242e+00	2.629336632025645049e+00	1.000000000000000000e+00
5.975194219608397361e+00	9.519296822433657823e+00	1.000000000000000000e+00
2.710701803386378117e+00	5.681801893952997951e+00	1.000000000000000000e+00
1.866882354759477280e+01	1.109231269390315466e+00	1.000000000000000000e+00
7.269001774036539132e+00	9.125077596860938556e+00	1.000000000000000000e+00
4.994088479951886761e+00	1.056682548984923820e+01	1.000000000000000000e+00
6.325312742195982052e-01	2.722126673103775207e+00	1.000000000000000000e+00
8.180751478340541283e+00	8.857496935841616903e+00	1.000000000000000000e+00
4.227750953597424477e+00	1.113455470259937918e+01	1.000000000000000000e+00
4.491938713129084881e+00	3.940011787163753443e+00	1.000000000000000000e+00
9.132967684498238370e+00	8.577793670864791054e+00	1.000000000000000000e+00
5.617134759138496802e-01	3.719376612701236873e+00	1.000000000000000000e+00
1.649303400871270142e+01	1.836197361641182724e+01	1.000000000000000000e+00
5.943668582813357304e+00	1.047954741739591888e+01	1.000000000000000000e+00
2.687049585371394045e+00	1.882138513704236793e+00	1.000000000000000000e+00
1.788059178843051455e+01	2.919725625502022304e+00	1.000000000000000000e+00
7.255362135558683256e+00	1.008546187567019459e+01	1.000000000000000000e+00
4.677563721062077740e+00	4.853758342279674842e+00	1.000000000000000000e+00
6.184067742778648125e+00	2.030620984658091377e+00	1.000000000000000000e+00
8.538804555455689282e+00	9.783406097216575503e+00	1.000000000000000000e+00
3.547984006241633015e+00	7.771903019576816618e+00	1.000000000000000000e+00
1.637993537369073138e+01	6.731554159145517469e-01	1.000000000000000000e+00
9.822126348617667091e+00	9.253879570664189202e+00	1.000000000000000000e+00
