5.711633951528866326e+00	4.854260784684024443e+00	1.000000000000000000e+00
2.675761870680358534e+00	1.212254499299752020e+01	1.000000000000000000e+00
5.585801293868924766e+00	1.236906991564252856e+01	1.000000000000000000e+00
6.340252299103378064e+00	5.592726212714948630e+00	1.000000000000000000e+00
3.398758213708171549e+00	7.132337272171711540e+00	1.000000000000000000e+00
5.845352916528178788e+00	3.487579824691793728e+00	1.000000000000000000e+00
6.239551599760680745e+00	6.934966851067533078e+00	1.000000000000000000e+00
6.655586895038340778e+00	1.148037050475359244e+01	1.000000000000000000e+00
8.731707966934555643e+00	2.615067400734703451e+00	1.000000000000000000e+00
7.833015810638826792e+00	4.355222246197585356e+00	1.000000000000000000e+00
2.607124027254573040e+00	1.308984402731738683e+01	1.000000000000000000e+00
4.650382275170080071e+00	1.953890185099919741e+00	1.000000000000000000e+00
1.046788026156885110e+01	5.889093560302741004e+00	1.000000000000000000e+00
2.933657988368419289e+00	1.532765643781075227e+01	1.000000000000000000e+00
6.797168302811419593e+00	1.518756358524567140e+00	1.000000000000000000e+00
4.949538970922861658e+00	5.479710083229803352e+00	1.000000000000000000e+00
4.223150432691153533e+00	6.171648033783382559e+00	1.000000000000000000e+00
1.679172099959565045e+01	2.280437359759691418e+00	1.000000000000000000e+00
5.591311172172462207e+00	6.217023423786562475e+00	1.000000000000000000e+00
2.524435124970750177e+00	8.904919249802363268e+00	1.000000000000000000e+00
7.418478091736709246e+00	2.311405326046606756e+00	1.000000000000000000e+00
6.987002269841180890e+00	6.317872052440815622e+00	1.000000000000000000e+00
3.813639298090501395e+00	1.026970991539347011e+01	1.000000000000000000e+00
6.023539565553128305e+00	2.118833805230975642e+00	1.000000000000000000e+00
7.735443299981996645e+00	5.703603153662347047e+00	1.000000000000000000e+00
3.647811449037543952e+00	1.220737367893886471e+01	1.000000000000000000e+00
1.947660391075414310e+01	1.152397353051092921e+00	1.000000000000000000e+00
8.373971776474073536e+00	6.444251643860538614e+00	1.000000000000000000e+00
4.259149566607162818e+00	1.521373511213798402e+01	1.000000000000000000e+00
1.805956885449955251e+01	2.776757453462102010e+00	1.000000000000000000e+00
4.877754157941135205e+00	6.886553807537760363e+00	1.000000000000000000e+00
1.909120384320009478e+01	1.551367560653526034e+01	1.000000000000000000e+00
4.237030836795452338e+00	7.593948442201814863e+00	1.000000000000000000e+00
5.542297734332744419e+00	7.598883976211673108e+00	1.000000000000000000e+00
2.007173437247615766e+00	9.750499697889011941e+00	1.000000000000000000e+00
8.182423777960355693e+00	3.436431194754693941e+00	1.000000000000000000e+00
7.624711590631038760e+00	7.055365638989040455e+00	1.000000000000000000e+00
2.757791292839824493e+00	1.115542821731224343e+01	1.000000000000000000e+00
5.260061466678555675e+00	2.717930227212533190e+00	1.000000000000000000e+00
9.613694326383768640e+00	8.384651294782255349e+00	1.000000000000000000e+00
5.519689371233559960e+00	1.335101045159787070e+01	1.000000000000000000e+00
1.717277957652481035e+01	3.192499256670645824e+00	1.000000000000000000e+00
9.018773516464843709e+00	7.205339041648038290e+00	1.000000000000000000e+00
4.483443117424935842e+00	1.422924512801846042e+01	1.000000000000000000e+00
1.591528043658295388e+01	2.713556860581777919e+00	1.000000000000000000e+00
3.830463337628209342e+00	8.478049790825901155e+00	1.000000000000000000e+00
9.731654087186475621e+00	6.528937983898978281e+00	1.000000000000000000e+00
1.822278304929167803e+01	6.135779643383360016e-01	1.000000000000000000e+00
4.856900882234181260e+00	8.356342015189030192e+00	1.000000000000000000e+00
2.854313617760686039e+00	1.019774490727591854e+01	1.000000000000000000e+00
9.101104425962105893e+00	5.808042541287042226e+00	1.000000000000000000e+00
6.875377584261642916e+00	7.649014341316678234e+00	1.000000000000000000e+00
5.675469903415010897e+00	1.140495062640948909e+01	1.000000000000000000e+00
1.897507700396249675e+01	2.420947752392407004e+00	1.000000000000000000e+00
7.727980253329875815e+00	8.597739549037527240e+00	1.000000000000000000e+00
4.618635027872823429e+00	1.228928039472764766e+01	1.000000000000000000e+00
7.089937064177814996e+00	4.975434777387043539e+00	1.000000000000000000e+00
1.037081857354782599e+01	7.272452040695874587e+00	1.000000000000000000e+00
4.540027276752030438e+00	1.325334817469144788e+01	1.000000000000000000e+00
1.767584468416646359e+01	1.889530681590348316e+00	1.000000000000000000e+00
4.776964720347058879e+00	9.370272478336325150e+00	1.000000000000000000e+00
9.802984043183572638e+00	5.119914484600181837e+00	1.000000000000000000e+00
7.211812571370429303e+00	3.620789952132972722e+00	1.000000000000000000e+00
5.821641302037391164e+00	8.510292503778940087e+00	1.000000000000000000e+00
3.396163729083808924e+00	9.363253852948865585e+00	1.000000000000000000e+00
1.639143906152181174e+01	1.395338299990222852e+00	1.000000000000000000e+00
8.246988741161246139e+00	7.780179861586969281e+00	1.000000000000000000e+00
3.729561087592271562e+00	1.124061720654919760e+01	1.000000000000000000e+00
5.079647403635863867e+00	4.102751557652581482e+00	1.000000000000000000e+00
7.716851717418085954e+00	9.572177168778139844e+00	1.000000000000000000e+00
1.629957459626356409e+00	1.303416376880662675e+01	1.000000000000000000e+00
4.477676393884516770e+00	3.305534892847196371e+00	1.000000000000000000e+00
8.691497156118696665e+00	8.621588657654726262e+00	1.000000000000000000e+00
2.505265340542375707e+00	1.406544574434601103e+01	1.000000000000000000e+00
6.460316341069667345e+00	4.235978768484644164e+00	1.000000000000000000e+00
5.731987065755337341e+00	1.043642143034213277e+01	1.000000000000000000e+00
3.493864780300655060e+00	1.414420088156102651e+01	1.000000000000000000e+00
6.612310063811991157e+00	2.875678945925869812e+00	1.000000000000000000e+00
5.755796413158448921e+00	9.468931034036941696e+00	1.000000000000000000e+00
2.963226470881946906e+00	8.028476362587056769e+00	1.000000000000000000e+00
1.791401847252021540e+01	1.612382554245606059e+01	1.000000000000000000e+00
6.768912475839009346e+00	8.589633433819292563e+00	1.000000000000000000e+00
4.700189367116121453e+00	1.132396592259629564e+01	1.000000000000000000e+00
1.549665041324591641e+01	1.816221141431793917e+00	1.000000000000000000e+00
8.711766944048013883e+00	9.590482145074410880e+00	1.000000000000000000e+00
1.704892988201519355e+00	1.204286348122140993e+01	1.000000000000000000e+00
1.856887984946683900e+01	1.526647442873353189e+00	1.000000000000000000e+00
9.715124938641693575e+00	9.402220437978300538e+00	1.000000000000000000e+00
3.572368652092836605e+00	1.317737511603374045e+01	1.000000000000000000e+00
1.729949983129177582e+01	9.915206470514653647e-01	1.000000000000000000e+00
4.771219884726940919e+00	1.035677258770718723e+01	1.000000000000000000e+00
1.844733136529118056e+01	3.678852660924833540e+00	1.000000000000000000e+00
5.439444883201161929e+00	1.338993357225579883e+00	1.000000000000000000e+00
6.702023557710716339e+00	1.050480812302117073e+01	1.000000000000000000e+00
1.788500049933978042e+00	1.105123964799372160e+01	1.000000000000000000e+00
9.092699227857337974e+00	3.925761761886192414e+00	1.000000000000000000e+00
7.689982970535769624e+00	1.055371641145023709e+01	1.000000000000000000e+00
6.557996816812858398e+00	1.247226761519160476e+01	1.000000000000000000e+00
8.475657095727225254e+00	5.068177278711382350e+00	1.000000000000000000e+00
6.738443841833884562e+00	9.545466692272345455e+00	1.000000000000000000e+00
