4.146202903844288912e+00	5.507477273744234125e+00	1.000000000000000000e+00
2.588600640809709308e+00	7.116392306740716656e+00	1.000000000000000000e+00
1.359173981961673050e+00	2.809536231768736680e+00	1.000000000000000000e+00
5.389403279889360299e+00	5.152728977793006315e+00	1.000000000000000000e+00
2.274280568777459433e+00	8.370660638177250590e+00	1.000000000000000000e+00
9.433255267273207068e+00	2.834821463062971780e+00	1.000000000000000000e+00
7.875652210321375080e+00	4.443800777444382177e+00	1.000000000000000000e+00
2.288382361495630679e+00	3.708935762680280135e+00	1.000000000000000000e+00
1.191989316175372693e+01	2.125551628732629261e+00	1.000000000000000000e+00
1.004760106775462525e+01	4.988281846488437310e+00	1.000000000000000000e+00
1.345252133732949273e+00	7.471377729581631932e+00	1.000000000000000000e+00
8.190297007138472196e+00	3.189461535234089151e+00	1.000000000000000000e+00
1.160547018795139529e+01	3.379611029503443831e+00	1.000000000000000000e+00
2.902932957297449157e+00	5.862292354411049899e+00	1.000000000000000000e+00
5.089457685031026024e+00	1.745217148217048653e+00	1.000000000000000000e+00
5.075146365045944741e+00	6.406757307287102243e+00	1.000000000000000000e+00
4.159352174312406780e-01	6.572450163242469223e+00	1.000000000000000000e+00
1.533567270606551958e+01	2.315896081414658525e+00	1.000000000000000000e+00
6.318609798114104947e+00	6.051981849246276468e+00	1.000000000000000000e+00
5.703855896326020414e+00	3.898703768045395091e+00	1.000000000000000000e+00
9.118976222050308778e+00	4.088990229000568633e+00	1.000000000000000000e+00
8.489983561477071561e+00	6.596641809742513018e+00	1.000000000000000000e+00
3.831868674920221984e+00	6.761520187859789033e+00	1.000000000000000000e+00
6.947036450310805300e+00	3.543961188013473596e+00	1.000000000000000000e+00
8.804130518968088737e+00	5.343032709992905360e+00	1.000000000000000000e+00
3.517541296727042521e+00	8.015562744491504077e+00	1.000000000000000000e+00
1.223430703041476164e+01	8.712132766481405222e-01	1.000000000000000000e+00
1.129098238265917153e+01	4.633703342498940891e+00	1.000000000000000000e+00
1.871652718589115239e+01	8.661123789020464869e+00	1.000000000000000000e+00
6.333013547750323546e+00	1.390219148231503388e+00	1.000000000000000000e+00
6.003870554727445352e+00	7.306126174055977529e+00	1.000000000000000000e+00
3.817077467530705093e+00	1.142349377426857693e+01	1.000000000000000000e+00
1.099078230518291477e+01	1.225849891745736775e+00	1.000000000000000000e+00
6.932644508226331048e+00	8.205421016526035061e+00	1.000000000000000000e+00
2.887843212696504125e+00	1.052368994833956073e+01	1.000000000000000000e+00
1.409203829588839874e+01	2.670499429718938611e+00	1.000000000000000000e+00
9.418990867584424720e+00	7.496097744503752658e+00	1.000000000000000000e+00
3.846104016129627379e+00	2.100005724389971018e+00	1.000000000000000000e+00
5.403973688565576694e+00	4.906589247605487869e-01	1.000000000000000000e+00
9.733456034202774276e+00	6.242187621934465191e+00	1.000000000000000000e+00
1.030923373056520820e+00	8.725885975581759268e+00	1.000000000000000000e+00
9.747065704893126181e+00	1.580603037532030353e+00	1.000000000000000000e+00
1.097687719219147517e+01	5.887440631048990625e+00	1.000000000000000000e+00
1.283478865033752037e+01	7.686890594639723240e+00	1.000000000000000000e+00
7.262068728700295850e+00	2.289608187078875368e+00	1.000000000000000000e+00
5.689458226626139314e+00	8.560234281500148867e+00	1.000000000000000000e+00
1.659644953877025486e+00	6.217174100174386986e+00	1.000000000000000000e+00
1.565035712911420696e+01	1.061596985358851164e+00	1.000000000000000000e+00
7.861381821081224075e+00	9.104817074365774587e+00	1.000000000000000000e+00
5.060513940885718931e+00	1.106855650392345325e+01	1.000000000000000000e+00
4.460587366036273593e+00	4.253416318306022070e+00	1.000000000000000000e+00
7.247120715491521814e+00	6.951128424402954309e+00	1.000000000000000000e+00
4.131706419158045485e+00	1.016905283453719022e+01	1.000000000000000000e+00
1.377763064493345802e+01	3.924902341719414878e+00	1.000000000000000000e+00
1.066241274348781864e+01	7.141450489860700301e+00	1.000000000000000000e+00
1.440659475714459425e+01	1.416360026457401222e+00	1.000000000000000000e+00
1.284871661511653507e+01	3.025156890070471061e+00	1.000000000000000000e+00
1.190616232399922225e+01	6.786351288769751910e+00	1.000000000000000000e+00
4.775036287047541350e+00	2.999330054871621076e+00	1.000000000000000000e+00
1.253424599213453305e+01	4.279669833836501347e+00	1.000000000000000000e+00
