3.825524645822712344e+00	5.916691599380343725e+00	1.000000000000000000e+00
3.302045638899762547e+00	7.954392238220269640e+00	1.000000000000000000e+00
5.618895687596730859e+00	2.100439530919476994e+00	1.000000000000000000e+00
4.905529634547296958e+00	5.273200832359534296e+00	1.000000000000000000e+00
2.562960869965351218e+00	4.313979737493051303e+00	1.000000000000000000e+00
4.603928454910769297e+00	2.824081880079520435e+00	1.000000000000000000e+00
7.082649330677011079e+00	5.070794372076736778e+00	1.000000000000000000e+00
3.312141173354098189e+00	1.337336612587274232e+01	1.000000000000000000e+00
1.532848126835427394e+01	1.368587717281060101e+00	1.000000000000000000e+00
8.090733072233627254e+00	4.313748771576386254e+00	1.000000000000000000e+00
1.080844030029123770e+00	1.639101955417951118e+01	1.000000000000000000e+00
5.923193185162535457e+00	4.606999055162538603e+00	1.000000000000000000e+00
1.023103907048650463e+01	3.988285121978142556e+00	1.000000000000000000e+00
2.069044519670975024e+00	1.323258234959274482e+01	1.000000000000000000e+00
7.740885039389077349e+00	1.834869278411571436e+00	1.000000000000000000e+00
4.106136170080993963e+00	7.063066973067309462e+00	1.000000000000000000e+00
3.553428156623334999e+00	1.121948051581242822e+01	1.000000000000000000e+00
1.086143234675629721e+01	7.492387752222611219e-01	1.000000000000000000e+00
4.959551558018416628e+00	6.222321501252496390e+00	1.000000000000000000e+00
-1.627392652606305390e-01	1.624894744089245080e+01	1.000000000000000000e+00
6.920549866956161367e+00	3.838862384143344464e+00	1.000000000000000000e+00
7.258757838800722340e+00	6.233038059710689360e+00	1.000000000000000000e+00
2.310559595924737142e+00	1.107937105011386336e+01	1.000000000000000000e+00
2.424298624466177277e+00	3.076268757836889023e+00	1.000000000000000000e+00
9.271113616203022545e+00	4.807780255889452903e+00	1.000000000000000000e+00
2.569079039515000051e+00	1.437965620635397102e+01	1.000000000000000000e+00
3.728907731891333288e+00	4.763397936706970093e+00	1.000000000000000000e+00
1.043378448249394985e+01	5.197339367307358238e+00	1.000000000000000000e+00
4.804102429300516341e+00	1.136935399312058337e+01	1.000000000000000000e+00
1.104004143215633427e+01	1.987260976761952902e+00	1.000000000000000000e+00
5.342002602988983107e+00	7.083786998602788820e+00	1.000000000000000000e+00
3.297087249273923160e+00	1.084566937216036475e+00	1.000000000000000000e+00
1.318422114481608531e+01	1.677603359142310735e+00	1.000000000000000000e+00
6.070254700176758611e+00	5.909464124332696855e+00	1.000000000000000000e+00
3.442408946983146922e+00	2.326831342093151900e+00	1.000000000000000000e+00
9.074152210183212830e+00	3.550387453937799087e+00	1.000000000000000000e+00
8.441103519869244565e+00	6.469141027508005237e+00	1.000000000000000000e+00
3.042661029323034061e+00	1.006514740775334360e+01	1.000000000000000000e+00
1.005552234888279628e+01	2.760361190509146301e+00	1.000000000000000000e+00
8.298913426574294760e+00	5.528580246441251234e+00	1.000000000000000000e+00
4.055243526875731419e+00	1.236778740684418310e+01	1.000000000000000000e+00
3.584974360876780786e+00	3.555735862704127115e+00	1.000000000000000000e+00
9.548917366644927185e+00	6.105400545415504254e+00	1.000000000000000000e+00
2.528803555404887327e+00	8.894013817456302817e+00	1.000000000000000000e+00
7.915134365796906657e+00	3.076449024872955018e+00	1.000000000000000000e+00
5.798817634310716507e+00	8.234627932650827375e+00	1.000000000000000000e+00
4.299943902550600328e+00	1.022792899365437158e+01	1.000000000000000000e+00
2.293009558569171880e+00	1.832127919192689580e+00	1.000000000000000000e+00
6.489900948440339157e+00	7.176783492379973595e+00	1.000000000000000000e+00
8.800437205459296086e-01	7.221431863436144738e+00	1.000000000000000000e+00
1.648985023218982704e+01	1.833880006070242707e+00	1.000000000000000000e+00
7.688186481447978338e+00	7.372963277542146976e+00	1.000000000000000000e+00
3.795293959048318566e+00	9.087645679875858917e+00	1.000000000000000000e+00
1.121905190898729110e+01	3.224429509583133679e+00	1.000000000000000000e+00
8.925185472482882076e+00	7.307145627438062618e+00	1.000000000000000000e+00
3.362049985014755049e-01	1.739665529097631236e+01	1.000000000000000000e+00
1.202308993095681089e+01	1.212920175215996377e+00	1.000000000000000000e+00
1.082238870126012387e+01	6.332352540359628357e+00	1.000000000000000000e+00
1.550365668125748941e+00	5.114423943907285164e+00	1.000000000000000000e+00
8.720019830490437940e+00	1.062705765396572133e+00	1.000000000000000000e+00
6.309478728312582163e+00	9.375581668399195934e+00	1.000000000000000000e+00
1.568446724491346700e+00	1.208613122421522235e+01	1.000000000000000000e+00
4.756218666507471937e+00	4.057216289863959879e+00	1.000000000000000000e+00
7.014281380083446926e+00	8.358290427505279396e+00	1.000000000000000000e+00
6.199972943204666853e-01	5.977933219518584806e+00	1.000000000000000000e+00
8.897780284314089627e+00	2.304631978766646938e+00	1.000000000000000000e+00
8.271047340259821468e+00	8.421110054163166936e+00	1.000000000000000000e+00
8.253037393427941071e-01	1.309253523671193697e+01	1.000000000000000000e+00
1.550600878815757966e+01	2.607637639343024727e+00	1.000000000000000000e+00
1.010847664560291115e+01	7.297287420372199129e+00	1.000000000000000000e+00
2.811856320884589255e+00	1.222629287926793396e+01	1.000000000000000000e+00
1.666769275067711220e+01	3.072650343187288691e+00	1.000000000000000000e+00
1.137134733929286767e+01	9.469501622724935785e+00	1.000000000000000000e+00
1.783618085776719431e+00	6.383145464157156113e+00	1.000000000000000000e+00
1.419692231783461267e+00	3.852208224042531715e+00	1.000000000000000000e+00
5.558356955072560446e+00	1.037546574621568674e+01	1.000000000000000000e+00
1.825280176311939284e+00	1.538570026509048816e+01	1.000000000000000000e+00
9.699906437610998466e+00	2.855267538486034873e-01	1.000000000000000000e+00
6.816017345548944562e+00	1.050498421223855949e+01	1.000000000000000000e+00
2.702451481114270138e+00	5.532214655910558498e+00	1.000000000000000000e+00
1.336277357816849687e+01	2.916517568486744594e+00	1.000000000000000000e+00
7.577521950556768360e+00	9.481498785401722529e+00	1.000000000000000000e+00
5.056405900240825702e+00	9.243317339865516402e+00	1.000000000000000000e+00
9.879038100819716561e+00	1.524375631782213247e+00	1.000000000000000000e+00
9.504273971635063489e+00	8.408719052675106553e+00	1.000000000000000000e+00
1.325999137354818336e+00	1.423858151800233962e+01	1.000000000000000000e+00
6.760601570332598342e+00	2.600773200997723134e+00	1.000000000000000000e+00
1.074406426856817731e+01	8.386818726024396042e+00	1.000000000000000000e+00
4.571460002748017892e+00	8.116410202599977808e+00	1.000000000000000000e+00
1.434530709938055537e+01	2.142290933628793859e+00	1.000000000000000000e+00
5.300445954805572235e+00	1.251478615676457906e+01	1.000000000000000000e+00
2.069168933735683780e+00	7.665016431767889493e+00	1.000000000000000000e+00
5.763064952112749495e+00	3.347937502021834266e+00	1.000000000000000000e+00
6.055879073369535348e+00	1.151354423467079791e+01	1.000000000000000000e+00
5.816832424366554788e-01	1.524342237051383364e+01	1.000000000000000000e+00
1.416679825135904913e+01	9.035604682507301089e-01	1.000000000000000000e+00
8.858271589720141392e+00	9.502704688825794221e+00	1.000000000000000000e+00
2.927265280911484524e+00	6.766386789297337501e+00	1.000000000000000000e+00
1.220162991152695575e+01	2.451287078056023638e+00	1.000000000000000000e+00
1.012013850760577327e+01	9.484631906728505868e+00	1.000000000000000000e+00
