5.813974544756336016e+00	5.161243041892125127e+00	1.000000000000000000e+00
2.678293903458601674e-02	4.923214051114953804e+00	1.000000000000000000e+00
3.878225222384371840e+00	1.039595744466314420e+00	1.000000000000000000e+00
8.307337056076317339e+00	4.775325712888600194e+00	1.000000000000000000e+00
-1.307420917014724404e-01	8.275676900959600957e+00	1.000000000000000000e+00
4.678281612119966404e+00	2.020708256701817529e+00	1.000000000000000000e+00
9.102253777688405378e+00	5.757844707996003564e+00	1.000000000000000000e+00
4.167203640763242345e-01	1.045448895003890399e+01	1.000000000000000000e+00
4.225594264951907597e+00	3.200301770783266608e+00	1.000000000000000000e+00
1.035112048312595867e+01	5.561615921749345937e+00	1.000000000000000000e+00
2.906553129225923016e+00	1.135515261481880955e+01	1.000000000000000000e+00
3.427821364010847915e+00	2.220440453455553964e+00	1.000000000000000000e+00
1.160071107182224281e+01	5.366560518381044531e+00	1.000000000000000000e+00
2.815325765281077253e+00	1.484996717561076451e+01	1.000000000000000000e+00
5.020916626989469833e+00	4.180239976357085219e+00	1.000000000000000000e+00
5.356667342141985699e+00	6.339319976137120172e+00	1.000000000000000000e+00
1.277332432880503132e+00	4.736163915294210547e+00	1.000000000000000000e+00
6.727472428127700077e+00	2.797590570029135471e+00	1.000000000000000000e+00
7.061370162268075568e+00	4.965631908538916228e+00	1.000000000000000000e+00
6.802842722374403683e-01	9.205880484039091982e+00	1.000000000000000000e+00
5.930930869621195534e+00	1.822603268422566147e+00	1.000000000000000000e+00
7.853061707001413261e+00	5.953276305452046557e+00	1.000000000000000000e+00
1.545651375689139684e+00	9.956846019658106783e+00	1.000000000000000000e+00
5.475958052881725102e+00	3.000353567679136635e+00	1.000000000000000000e+00
1.114469136434946250e+01	6.546614354028645444e+00	1.000000000000000000e+00
6.378607577448451860e-01	1.170937918740458805e+01	1.000000000000000000e+00
5.126401324003987625e+00	8.418044144018492769e-01	1.000000000000000000e+00
1.239440618705383201e+01	6.351687533735682401e+00	1.000000000000000000e+00
1.555815744181014093e+00	1.495902027454776295e+01	1.000000000000000000e+00
6.270290273970835493e+00	3.980315072231730866e+00	1.000000000000000000e+00
4.108180876656577496e+00	6.529528757150498741e+00	1.000000000000000000e+00
1.742290509097352613e+00	3.559942657059189219e+00	1.000000000000000000e+00
7.609154082954565190e+00	4.223470868871107009e-01	1.000000000000000000e+00
6.605361894895082742e+00	6.146365634870927686e+00	1.000000000000000000e+00
3.471321457028880286e-01	7.092069070571580980e+00	1.000000000000000000e+00
6.371326840714108819e+00	6.492673939113083881e-01	1.000000000000000000e+00
8.646313736035136088e+00	6.937479095807942642e+00	1.000000000000000000e+00
3.189405626878057287e+00	8.892489093073502104e+00	1.000000000000000000e+00
6.772404602643236515e+00	-5.394021237150130599e-01	1.000000000000000000e+00
9.895608062728149079e+00	6.742067956568845055e+00	1.000000000000000000e+00
1.828851977189267508e+00	1.177620317991117815e+01	1.000000000000000000e+00
7.191057412909187541e+00	1.613245802313530097e+00	1.000000000000000000e+00
1.193824582863124739e+01	7.531338609819703933e+00	1.000000000000000000e+00
8.149929032057581235e-01	1.393500611089183572e+01	1.000000000000000000e+00
7.517651174658317892e+00	3.782664962629432193e+00	1.000000000000000000e+00
4.897761674957394895e+00	7.517593701946777784e+00	1.000000000000000000e+00
2.067670278475363776e+00	5.722337463960651682e+00	1.000000000000000000e+00
8.762258405229017555e+00	3.602635482967933012e+00	1.000000000000000000e+00
6.147599800453687813e+00	7.325527990640647857e+00	1.000000000000000000e+00
1.142878501336042074e+00	8.063446821180537682e+00	1.000000000000000000e+00
8.822085938527948201e+00	1.515388368516250028e-01	1.000000000000000000e+00
9.439399327573013920e+00	7.921776187666060842e+00	1.000000000000000000e+00
2.733543515540736824e+00	1.009272855998671758e+01	1.000000000000000000e+00
