3.242824305134442309e+00	6.040492229454380357e+00	1.000000000000000000e+00
8.111709795418475366e+00	1.122216392649679229e+01	1.000000000000000000e+00
1.124577805539917463e+01	2.353839929878328352e+00	1.000000000000000000e+00
5.513808570425795530e+00	4.603590556840489789e+00	1.000000000000000000e+00
4.650344052174959053e+00	1.203515483503334238e+01	1.000000000000000000e+00
8.865987769875236069e+00	1.105374460059820541e+00	1.000000000000000000e+00
7.784795031226224182e+00	3.166623905391009686e+00	1.000000000000000000e+00
3.406291332427602736e+00	1.006809282587363086e+01	1.000000000000000000e+00
1.368006577566667659e+01	4.945097043765482425e+00	1.000000000000000000e+00
8.974747889382074462e+00	3.790707971188049807e+00	1.000000000000000000e+00
4.487368644842983478e+00	8.007121489487458277e+00	1.000000000000000000e+00
1.595127058225966188e+01	3.508340070392907517e+00	1.000000000000000000e+00
1.011024096040294573e+01	3.072271754672405208e+00	1.000000000000000000e+00
2.107370562808580150e+00	6.758992334362251775e+00	1.000000000000000000e+00
1.362562382261913463e+01	3.602301950896322325e+00	1.000000000000000000e+00
4.432839108206448664e+00	6.664558836557278987e+00	1.000000000000000000e+00
3.079601118762251843e+00	2.012477571713069402e+00	1.000000000000000000e+00
4.269407847166638348e+00	2.636919321811105110e+00	1.000000000000000000e+00
6.703794303012578837e+00	5.227673251431387946e+00	1.000000000000000000e+00
1.589667781595111151e+01	2.165594125202922715e+00	1.000000000000000000e+00
1.822225320863493891e+01	2.070607292677057121e+00	1.000000000000000000e+00
7.839255020461051160e+00	4.509196718014404581e+00	1.000000000000000000e+00
3.460674715759667119e+00	1.141068605177572515e+01	1.000000000000000000e+00
1.470691316280966809e+01	1.541072995912183163e+00	1.000000000000000000e+00
1.016465831579774104e+01	4.414838322583992891e+00	1.000000000000000000e+00
1.797224118088425371e+01	1.870429173339710616e+01	1.000000000000000000e+00
1.703183238901421248e+01	1.446657317180513269e+00	1.000000000000000000e+00
1.130017891354298776e+01	3.696407472198752764e+00	1.000000000000000000e+00
1.479180770409566570e+01	1.877236946968142561e+01	1.000000000000000000e+00
1.243571500745025027e+01	2.978007091832745257e+00	1.000000000000000000e+00
5.568297333325027410e+00	5.946118701965325215e+00	1.000000000000000000e+00
8.082610511465936343e-01	3.449565071206158962e+00	1.000000000000000000e+00
1.005586741970244979e+01	1.729638976565111896e+00	1.000000000000000000e+00
6.758269183105079847e+00	6.570214634453848568e+00	1.000000000000000000e+00
1.943930808532342347e+00	2.731048512985617904e+00	1.000000000000000000e+00
1.476115131895066135e+01	2.883954558965451831e+00	1.000000000000000000e+00
7.893699812954667827e+00	5.851762158542435088e+00	1.000000000000000000e+00
2.270683973395620558e+00	1.078635312937698920e+01	1.000000000000000000e+00
1.365838642525239166e+01	1.949485761505131265e+01	1.000000000000000000e+00
9.029181958964890953e+00	5.133313091396439987e+00	1.000000000000000000e+00
5.840402971872329374e+00	1.265927870690079970e+01	1.000000000000000000e+00
1.359938180682712883e+01	1.815204608390912711e+01	1.000000000000000000e+00
1.135454842699174094e+01	5.038989432514680900e+00	1.000000000000000000e+00
2.161912750951280326e+00	8.101531002539172022e+00	1.000000000000000000e+00
3.188338753999253150e+00	4.697960400163512240e+00	1.000000000000000000e+00
5.622783476066522290e+00	7.288673955078028399e+00	1.000000000000000000e+00
9.717399902108588838e-01	7.477900151227170333e+00	1.000000000000000000e+00
5.459378895223922612e+00	3.261040071937290286e+00	1.000000000000000000e+00
7.948206217711477173e+00	7.194347805405283403e+00	1.000000000000000000e+00
8.166166300186995741e+00	1.256490619967041233e+01	1.000000000000000000e+00
1.481562783143830941e+01	4.226679066604547508e+00	1.000000000000000000e+00
9.083598579552841557e+00	6.475934972061074824e+00	1.000000000000000000e+00
2.325297271395274201e+00	1.212890933884352940e+01	1.000000000000000000e+00
8.626702425873189473e-01	4.792344184562906229e+00	1.000000000000000000e+00
1.021906641208627953e+01	5.757418633942410047e+00	1.000000000000000000e+00
3.351956332659029592e+00	8.725550086394363802e+00	1.000000000000000000e+00
3.133881278039128748e+00	3.355390233440537440e+00	1.000000000000000000e+00
1.254446292461218526e+01	5.663188723187740692e+00	1.000000000000000000e+00
7.030490644309881354e+00	1.328349806774876285e+01	1.000000000000000000e+00
8.920295098329164674e+00	2.448179372523672015e+00	1.000000000000000000e+00
5.677247913717267558e+00	8.631259674290774342e+00	1.000000000000000000e+00
1.249008266846044002e+01	4.320586877956882788e+00	1.000000000000000000e+00
1.708685858379970313e+01	2.789712750682288078e+00	1.000000000000000000e+00
6.812699015208941944e+00	7.912804037106118571e+00	1.000000000000000000e+00
2.052829051332883736e+00	5.416439033945701809e+00	1.000000000000000000e+00
1.119132706600070648e+01	1.010939984418899318e+00	1.000000000000000000e+00
9.138280319143868624e+00	7.818800985548612026e+00	1.000000000000000000e+00
1.135037364898640933e+00	1.150485512295907320e+01	1.000000000000000000e+00
1.998381880463812488e+00	4.073844374369377519e+00	1.000000000000000000e+00
1.140898198540723563e+01	6.381587632272315069e+00	1.000000000000000000e+00
9.171875508508727792e-01	6.135077113598824461e+00	1.000000000000000000e+00
6.540283665353435971e+00	1.199766707646381381e+00	1.000000000000000000e+00
1.259912814262964886e+01	7.005756138064235472e+00	1.000000000000000000e+00
2.216318791836797253e+00	9.443859615209063918e+00	1.000000000000000000e+00
5.404702351722229459e+00	1.918275819154337425e+00	1.000000000000000000e+00
5.731689918569473186e+00	9.973880595469802657e+00	1.000000000000000000e+00
2.380580549335310270e+00	1.347146117915755426e+01	1.000000000000000000e+00
4.323862720746651789e+00	3.979522537528847881e+00	1.000000000000000000e+00
6.867156851407737683e+00	9.255428008731611200e+00	1.000000000000000000e+00
3.297381870406837834e+00	7.383014764752333647e+00	1.000000000000000000e+00
1.351678720020899682e+01	9.167995036967677702e-01	1.000000000000000000e+00
8.002642488618151972e+00	8.536960444054214392e+00	1.000000000000000000e+00
4.596182893707180916e+00	1.069232892135020840e+01	1.000000000000000000e+00
6.649319553468181709e+00	3.885102779047929111e+00	1.000000000000000000e+00
1.027348662920399569e+01	7.100044099209888770e+00	1.000000000000000000e+00
1.189856594772713105e+00	1.284776090418640493e+01	1.000000000000000000e+00
1.238129601072129837e+01	1.635361733880812629e+00	1.000000000000000000e+00
1.265338308632137476e+01	8.348619095893328179e+00	1.000000000000000000e+00
4.541808856229118341e+00	9.349701573409349820e+00	1.000000000000000000e+00
1.357127812820900381e+01	2.259642331197779352e+00	1.000000000000000000e+00
5.786039860292620851e+00	1.131652103038298307e+01	1.000000000000000000e+00
1.080574287121575328e+00	1.016194997553352586e+01	1.000000000000000000e+00
7.675890868129052080e+00	4.811992065148084641e-01	1.000000000000000000e+00
6.921608191807745669e+00	1.059800380034078238e+01	1.000000000000000000e+00
4.378333941275236896e+00	5.322034615330087703e+00	1.000000000000000000e+00
7.730342338663627189e+00	1.824027039367130065e+00	1.000000000000000000e+00
8.057356794988489668e+00	9.879471661471169952e+00	1.000000000000000000e+00
6.975995649552858779e+00	1.194062906460665374e+01	1.000000000000000000e+00
6.594826433510355912e+00	2.542520553549523221e+00	1.000000000000000000e+00
1.146326563569222046e+01	7.724364654854042556e+00	1.000000000000000000e+00
