6.403050006404774841e+00	7.216876819680769550e+00	1.000000000000000000e+00
1.379792537677719722e+01	6.848842037822762130e+00	1.000000000000000000e+00
1.347103248823504451e+01	5.667794628763669351e+00	1.000000000000000000e+00
9.339326035193083797e+00	6.781054501049422534e+00	1.000000000000000000e+00
6.851609254047902553e+00	6.104013426250727292e+00	1.000000000000000000e+00
1.195692187890134761e+01	4.167875359654936496e+00	1.000000000000000000e+00
9.031872947215560998e+00	5.598891102557518984e+00	1.000000000000000000e+00
3.107150026476634963e+00	8.619314509989708384e+00	1.000000000000000000e+00
3.979970229213204647e+00	2.542983788065535933e+00	1.000000000000000000e+00
1.108321986917599666e+01	5.031974069778098801e+00	1.000000000000000000e+00
4.248638762044852690e+00	8.166924035915686275e+00	1.000000000000000000e+00
8.321903278564148465e+00	3.118501101107189033e+00	1.000000000000000000e+00
1.227600990515058932e+01	5.353523861423898467e+00	1.000000000000000000e+00
1.154147632019340008e+01	1.065909755756561417e+01	1.000000000000000000e+00
1.461275661954673488e+01	1.588237265092263151e+00	1.000000000000000000e+00
8.118002844879542934e+00	6.487989873395248352e+00	1.000000000000000000e+00
1.067716039549152285e+01	1.153655686759127263e+01	1.000000000000000000e+00
6.823129628415455450e+00	4.844021303771282483e+00	1.000000000000000000e+00
9.687115258880471202e+00	7.966555312559327362e+00	1.000000000000000000e+00
4.603756299504753180e+00	5.736882437546757529e+00	1.000000000000000000e+00
7.061607489380287817e+00	3.612388560523229319e+00	1.000000000000000000e+00
1.021648760758780128e+01	5.904562907398275939e+00	1.000000000000000000e+00
1.627433600816548864e+00	1.151579040192794601e+01	1.000000000000000000e+00
1.491836166559837196e+01	2.781828370032980668e+00	1.000000000000000000e+00
1.140884133239932829e+01	6.220991716901394852e+00	1.000000000000000000e+00
4.847282741077679091e+00	1.135525418044092127e+01	1.000000000000000000e+00
1.021082911210070243e+01	1.462322041209610957e+00	1.000000000000000000e+00
1.260326889732814060e+01	6.537002709277991208e+00	1.000000000000000000e+00
2.936425526838792877e+00	9.832197984891580589e+00	1.000000000000000000e+00
6.080196750322887311e+00	2.863108541945978747e+00	1.000000000000000000e+00
7.293703678138395041e+00	7.383940962006645847e+00	1.000000000000000000e+00
1.403507209276085277e+01	3.640624317319255177e+00	1.000000000000000000e+00
5.766178159241703405e+00	5.313362205171233477e+00	1.000000000000000000e+00
8.490240694884239048e+00	7.664916091134714726e+00	1.000000000000000000e+00
5.581374121013218392e+00	6.479501965572617372e+00	1.000000000000000000e+00
1.964487021110447262e+00	9.076604630619065972e+00	1.000000000000000000e+00
1.087903322972114317e+01	8.280189072113657289e+00	1.000000000000000000e+00
9.946944745849911618e-01	8.318177752253470558e+00	1.000000000000000000e+00
4.426898321289318261e+00	6.945334984887437280e+00	1.000000000000000000e+00
1.054199395963645003e+01	7.091404494127377056e+00	1.000000000000000000e+00
9.485827706431916084e+00	1.122507663634803521e+01	1.000000000000000000e+00
1.412773737182097555e+01	8.032907055342684899e+00	1.000000000000000000e+00
1.173822617658945688e+01	7.407050720449712244e+00	1.000000000000000000e+00
4.942123089384780066e+00	3.308615631791577805e+00	1.000000000000000000e+00
7.226122772515561010e+00	2.455763064335037882e+00	1.000000000000000000e+00
6.413088049584749761e+00	8.416149910217889385e+00	1.000000000000000000e+00
4.782325899707013050e+00	4.532365245353538796e+00	1.000000000000000000e+00
1.342616191972827266e+01	1.256907183528794603e+00	1.000000000000000000e+00
7.637544112432522958e+00	8.552489870149244666e+00	1.000000000000000000e+00
3.456216560433736262e+00	6.189840676526682905e+00	1.000000000000000000e+00
9.082329252083022553e+00	1.054219447290078993e+00	1.000000000000000000e+00
8.837455947027400782e+00	8.844129973607277151e+00	1.000000000000000000e+00
6.544890294238630002e-01	1.075935806674021755e+01	1.000000000000000000e+00
9.551165428151064063e+00	3.498902593010851714e+00	1.000000000000000000e+00
1.207089986268582926e+01	8.594182229449357280e+00	1.000000000000000000e+00
1.359609778530549562e+01	1.009082684743101588e+01	1.000000000000000000e+00
9.892515704309399638e+00	4.706891667644482524e+00	1.000000000000000000e+00
1.293304963630618509e+01	7.720898823732203375e+00	1.000000000000000000e+00
1.186909945165111147e+01	1.184679387760313674e+01	1.000000000000000000e+00
1.254789565326791134e+01	2.121256080644728481e+00	1.000000000000000000e+00
5.369587245091087979e+00	7.714294440765414151e+00	1.000000000000000000e+00
8.232447077463310725e-01	9.538820779378534453e+00	1.000000000000000000e+00
8.196176688913368480e+00	1.861840565477702603e+00	1.000000000000000000e+00
5.247829489600175812e+00	8.915525766712555367e+00	1.000000000000000000e+00
8.715997837792867742e+00	4.386189151720774504e+00	1.000000000000000000e+00
1.223940838112462259e+01	9.280229797904784306e-01	1.000000000000000000e+00
7.992802719411186807e+00	9.715613096040565111e+00	1.000000000000000000e+00
4.086225417902545232e+00	9.372329401905952651e+00	1.000000000000000000e+00
5.906594382097736684e+00	4.071286094293085078e+00	1.000000000000000000e+00
1.002379173681090840e+01	9.157184868013667156e+00	1.000000000000000000e+00
1.273317882801283041e+01	1.096907470039054111e+01	1.000000000000000000e+00
9.298275217008921345e+00	2.299434888277188893e+00	1.000000000000000000e+00
1.240272264675078162e+01	9.782013594775618159e+00	1.000000000000000000e+00
1.499113750749850027e+01	7.153917096482928173e+00	1.000000000000000000e+00
1.165773013054966611e+01	2.985519236126663589e+00	1.000000000000000000e+00
5.050329688173402332e+00	1.012774619189091574e+01	1.000000000000000000e+00
3.807589894173583289e+00	3.764983118170692755e+00	1.000000000000000000e+00
1.314724288653756723e+01	4.489835274102323304e+00	1.000000000000000000e+00
6.216082296646703753e+00	9.672505421430578565e+00	1.000000000000000000e+00
3.633823666495882954e+00	4.977682383419741896e+00	1.000000000000000000e+00
1.373223622072180028e+01	2.449574170608202817e+00	1.000000000000000000e+00
7.117899471277921108e+00	1.053533983246988903e+01	1.000000000000000000e+00
1.795682998468460356e+00	1.029587467436917869e+01	1.000000000000000000e+00
6.285392732481957623e+00	1.653477283944463805e+00	1.000000000000000000e+00
9.168014758626283012e+00	1.003622052069622228e+01	1.000000000000000000e+00
1.326310264620982160e+01	8.905856085584641590e+00	1.000000000000000000e+00
1.284593301000464294e+01	3.307697300497874693e+00	1.000000000000000000e+00
1.121207812574433937e+01	9.470135968022193040e+00	1.000000000000000000e+00
5.127041074948031074e+00	2.087762085819719893e+00	1.000000000000000000e+00
7.873205564695868297e+00	5.347622121197859180e+00	1.000000000000000000e+00
3.901470208280799046e+00	1.058526662482282532e+01	1.000000000000000000e+00
7.803783426971195425e+00	4.174808461453081598e+00	1.000000000000000000e+00
1.075968464204446029e+01	3.841282037517889769e+00	1.000000000000000000e+00
5.979318964013041082e+00	1.090184272211784666e+01	1.000000000000000000e+00
3.282996915965614271e+00	7.404222624796801711e+00	1.000000000000000000e+00
1.047113269531927493e+01	2.657512201986612865e+00	1.000000000000000000e+00
8.294839953946880229e+00	1.090781113046578099e+01	1.000000000000000000e+00
2.138037768114330106e+00	7.857707173103130494e+00	1.000000000000000000e+00
1.137058449223227008e+01	1.800214066157031167e+00	1.000000000000000000e+00
1.035255249578431780e+01	1.034818933270220853e+01	1.000000000000000000e+00
