6.470047804637246713e+00	3.781137677477275361e+00	1.000000000000000000e+00
3.276320596660729390e+00	5.142327081717267490e+00	1.000000000000000000e+00
1.312811537825672126e+01	2.341512135167174158e+00	1.000000000000000000e+00
7.718075263843282130e+00	4.182382584709069206e+00	1.000000000000000000e+00
4.259229888309883805e+00	4.259109651486357784e+00	1.000000000000000000e+00
6.885264922383115938e+00	3.412187463161683310e-01	1.000000000000000000e+00
7.995566930973290631e+00	5.463929824063227692e+00	1.000000000000000000e+00
1.479495440207465373e+00	1.291378923600322004e+01	1.000000000000000000e+00
1.090835708496846124e+01	2.821837745038016099e+00	1.000000000000000000e+00
8.966313044094462725e+00	4.583115802115543147e+00	1.000000000000000000e+00
1.077317087178088217e-01	1.724444345776037224e+01	1.000000000000000000e+00
5.918297552431323716e+00	1.227205960350207015e+00	1.000000000000000000e+00
1.021469129408548149e+01	4.983888814530165412e+00	1.000000000000000000e+00
3.985324006381425477e+00	2.963368842596711072e+00	1.000000000000000000e+00
1.063079077549855711e+01	1.540252304421620533e+00	1.000000000000000000e+00
5.501513988318535553e+00	4.661928974684081517e+00	1.000000000000000000e+00
3.416875017973889150e+00	1.114691175392072786e+01	1.000000000000000000e+00
2.361967347893921598e+00	2.186888424135065456e+00	1.000000000000000000e+00
6.747929815133103304e+00	5.063153078395429496e+00	1.000000000000000000e+00
2.584342955087023608e+00	7.302948524905280792e+00	1.000000000000000000e+00
4.261803997317849202e+00	1.498756216098799143e+01	1.000000000000000000e+00
8.272431155355626231e+00	6.745335781088847682e+00	1.000000000000000000e+00
3.698268232880161488e+00	1.242665129765975607e+01	1.000000000000000000e+00
1.160160166065905152e+01	6.589327390558981090e-01	1.000000000000000000e+00
9.243548171931209367e+00	5.864614550009338068e+00	1.000000000000000000e+00
3.576345196715425168e+00	1.715138991209097696e+01	1.000000000000000000e+00
1.382089536337644731e+01	1.782380121938340334e-01	1.000000000000000000e+00
1.049196238357465027e+01	6.265017134065934634e+00	1.000000000000000000e+00
1.640537786755903227e+00	1.892102335071132302e+01	1.000000000000000000e+00
7.163965395383943502e+00	1.622512311727249301e+00	1.000000000000000000e+00
5.775898985551417120e+00	5.943361284477328255e+00	1.000000000000000000e+00
2.167735588164633853e+00	1.074809964647697669e+01	1.000000000000000000e+00
1.187932464916325870e+01	1.940913360351218531e+00	1.000000000000000000e+00
7.024193875526100861e+00	6.344477857992292691e+00	1.000000000000000000e+00
1.890098660885950244e+00	9.466076136862476176e+00	1.000000000000000000e+00
3.979920954797830035e+00	1.370694978794725749e+01	1.000000000000000000e+00
8.549460271507886233e+00	8.026748392520774544e+00	1.000000000000000000e+00
2.043390824404955453e+00	1.547516056899771897e+01	1.000000000000000000e+00
3.616029290621105119e+00	1.663108559285788601e+00	1.000000000000000000e+00
9.520746548483979055e+00	7.145986171248694063e+00	1.000000000000000000e+00
1.075541370780876749e+00	1.635953348739310442e+01	1.000000000000000000e+00
1.409861792425408034e+01	1.460085604742026533e+00	1.000000000000000000e+00
1.174039235059949249e+01	6.665048408352986620e+00	1.000000000000000000e+00
1.612919844486379706e+00	8.184137638695123229e+00	1.000000000000000000e+00
9.659895006735629508e+00	2.421218753740209007e+00	1.000000000000000000e+00
4.804399995702326009e+00	6.823449008315840558e+00	1.000000000000000000e+00
