4.886529468726966030e+00	4.484759807032629553e+00	1.000000000000000000e+00
3.893697611760331689e+00	6.604932489847515242e+00	1.000000000000000000e+00
4.439564550057620629e+00	3.052473292220986067e+00	1.000000000000000000e+00
6.785590600156888641e+00	4.832200195725249614e+00	1.000000000000000000e+00
1.656175929061515228e+00	7.609348776473314757e+00	1.000000000000000000e+00
4.746113215334794688e+00	1.733551234993868650e+00	1.000000000000000000e+00
7.715515115619651532e+00	5.046436221549164713e+00	1.000000000000000000e+00
3.260559632356372362e+00	7.854083733906644049e+00	1.000000000000000000e+00
2.680040705549614266e+00	4.442316534679021878e+00	1.000000000000000000e+00
8.558595387198787208e+00	5.484599298107320386e+00	1.000000000000000000e+00
2.915931528977217191e+00	1.008056566608981441e+01	1.000000000000000000e+00
4.097423092942450218e+00	3.939142117338705784e+00	1.000000000000000000e+00
1.178591535613590047e+01	4.405771482208784562e+00	1.000000000000000000e+00
2.712238659095203452e+00	1.232670884189607285e+01	1.000000000000000000e+00
5.100499832974588976e+00	8.112890312559705164e-01	1.000000000000000000e+00
4.416610900478240787e+00	5.307896303881185496e+00	1.000000000000000000e+00
3.556001419013603559e+00	4.763421860688538345e+00	1.000000000000000000e+00
5.374737797760764657e+00	3.039758907655998765e+00	1.000000000000000000e+00
5.608524863715564912e+00	5.723507477517532749e+00	1.000000000000000000e+00
2.363223800497676663e+00	8.224688394354613408e+00	1.000000000000000000e+00
6.426561193888111312e+00	7.229306323915572818e+00	1.000000000000000000e+00
5.857320910788233803e+00	4.835031031886660280e+00	1.000000000000000000e+00
8.577579977451487148e-01	8.172474063049495641e+00	1.000000000000000000e+00
6.037341155322970998e+00	1.185825755210423216e+00	1.000000000000000000e+00
1.002670417076987341e+01	5.722890107230837131e+00	1.000000000000000000e+00
3.706372866314395331e+00	1.226843813766521940e+01	1.000000000000000000e+00
5.621342379166629932e+00	3.934788884974900203e+00	1.000000000000000000e+00
1.098666437368743054e+01	5.655584750358505275e+00	1.000000000000000000e+00
1.885429805561749550e+00	1.187972805195869519e+01	1.000000000000000000e+00
6.350803771497232297e+00	3.371545824931650337e+00	1.000000000000000000e+00
4.807419709335477798e+00	6.211724565285688726e+00	1.000000000000000000e+00
5.164177140788700271e+00	7.113856492974077739e+00	1.000000000000000000e+00
6.677080101395678646e+00	2.468825672045965813e+00	1.000000000000000000e+00
6.323455845235857353e+00	6.292544732156120979e+00	1.000000000000000000e+00
4.274114930753097674e+00	7.537958511929654826e+00	1.000000000000000000e+00
7.109279171953428289e+00	3.919596765093101620e+00	1.000000000000000000e+00
7.777452372651377566e+00	6.443449188691727336e+00	1.000000000000000000e+00
2.742173389424112706e+00	9.106056114513942035e+00	1.000000000000000000e+00
5.667593300235208353e+00	2.122024398918570309e+00	1.000000000000000000e+00
9.206153495955947008e+00	6.153995010939243393e+00	1.000000000000000000e+00
3.174412118129759541e+00	1.147146596690890696e+01	1.000000000000000000e+00
6.975379732846120007e+00	1.514866618973159662e+00	1.000000000000000000e+00
1.192529275919195086e+01	5.772386696026596375e+00	1.000000000000000000e+00
1.627293598823247978e+00	1.333915206946321241e+01	1.000000000000000000e+00
6.373374557267058371e+00	2.279761855099319001e-01	1.000000000000000000e+00
4.573576270202101668e+00	8.455731618635351055e+00	1.000000000000000000e+00
2.105559692524758830e+00	5.207612745583085179e+00	1.000000000000000000e+00
8.196702217983791172e+00	7.772141298547495580e+00	1.000000000000000000e+00
7.088231557394662374e+00	5.772849606187093308e+00	1.000000000000000000e+00
2.057867076493590019e+00	6.743318811902370591e+00	1.000000000000000000e+00
7.304851354926727325e+00	5.675556553831556661e-01	1.000000000000000000e+00
8.665695546592251830e+00	6.929464148061035722e+00	1.000000000000000000e+00
1.278922596856156835e+00	9.028529927748776274e+00	1.000000000000000000e+00
8.088142611021540418e+00	4.140130789546752510e+00	1.000000000000000000e+00
9.652860685152273135e+00	7.024000903349133296e+00	1.000000000000000000e+00
4.580162541450070179e+00	1.113142055757982796e+01	1.000000000000000000e+00
7.636438930022269034e+00	2.750396388942236481e+00	1.000000000000000000e+00
1.058253306215986100e+01	6.571903217797737895e+00	1.000000000000000000e+00
2.575236489377522364e+00	1.324669214133955997e+01	1.000000000000000000e+00
7.943909755115926785e+00	1.832833339933374051e+00	1.000000000000000000e+00
4.864955199924875906e+00	9.759691001395658816e+00	1.000000000000000000e+00
1.195604800698095715e+00	6.273963863429097287e+00	1.000000000000000000e+00
9.712594344896583465e+00	2.518053779530120551e+00	1.000000000000000000e+00
5.548807200402592343e+00	8.402633049776870422e+00	1.000000000000000000e+00
7.332415545884015673e-01	7.181641145882283084e+00	1.000000000000000000e+00
9.885638449663373351e+00	4.798715423104086497e+00	1.000000000000000000e+00
6.946576940146298007e+00	8.565075009295618713e+00	1.000000000000000000e+00
3.721635598616173990e+00	1.070586153434351573e+01	1.000000000000000000e+00
8.455050096284411509e+00	3.255126009116113384e+00	1.000000000000000000e+00
7.362055019828280145e+00	7.289428043175348648e+00	1.000000000000000000e+00
2.319485178434206318e+00	1.099694500568007172e+01	1.000000000000000000e+00
8.969609252756361784e+00	4.627531725746910851e+00	1.000000000000000000e+00
1.052282202898296148e+01	8.073936447206975231e+00	1.000000000000000000e+00
1.181762318798008637e+00	1.249696926894058180e+01	1.000000000000000000e+00
8.702500442405492365e+00	6.160094830518835218e-01	1.000000000000000000e+00
5.936441425242744430e+00	1.071698249618514964e+01	1.000000000000000000e+00
2.631385123603809717e+00	5.977257590942667953e+00	1.000000000000000000e+00
1.001654868615776195e+01	1.126097943628254772e+00	1.000000000000000000e+00
5.722715566303117285e+00	9.337193237630334153e+00	1.000000000000000000e+00
3.675802329942218449e+00	8.833708492341475704e+00	1.000000000000000000e+00
1.025389723313514878e+01	3.917704924788306009e+00	1.000000000000000000e+00
7.893537809792888993e+00	8.661128038893730618e+00	1.000000000000000000e+00
1.983269701814389441e+00	9.653457884000625100e+00	1.000000000000000000e+00
1.090092944873590319e+01	3.271010190593246936e+00	1.000000000000000000e+00
9.136727585700688437e+00	7.825316859850170559e+00	1.000000000000000000e+00
1.521602903101459514e+00	1.047905860132853206e+01	1.000000000000000000e+00
9.425187019632733865e+00	3.413895485750276126e+00	1.000000000000000000e+00
1.144227105763405028e+01	7.041489329368380901e+00	1.000000000000000000e+00
7.761165841570679680e-01	1.108033918866283507e+01	1.000000000000000000e+00
8.900469011533715502e+00	2.012817187801756447e+00	1.000000000000000000e+00
3.915864845495971025e+00	9.776668727861940411e+00	1.000000000000000000e+00
3.519554380063194099e+00	5.691151155150884655e+00	1.000000000000000000e+00
1.065602639196073476e+01	2.380536031293783772e+00	1.000000000000000000e+00
6.667759808247462061e+00	9.483954988289962529e+00	1.000000000000000000e+00
2.977629530752411657e+00	6.943244344591052553e+00	1.000000000000000000e+00
1.088573485989779499e+01	4.674660356684103846e+00	1.000000000000000000e+00
8.061673656823465706e+00	9.602945044851400880e+00	1.000000000000000000e+00
5.030005340033981698e-01	9.613395715378468154e+00	1.000000000000000000e+00
1.180967762676539756e+01	3.444327862650002459e+00	1.000000000000000000e+00
9.266946665922109361e+00	8.789990041738947824e+00	1.000000000000000000e+00
