5.622166952900828463e+00	5.465461409454144714e+00	1.000000000000000000e+00
1.049942082634355067e+01	1.126212642190250435e+01	1.000000000000000000e+00
7.725743851526862827e+00	2.870352165705253977e+00	1.000000000000000000e+00
6.052473380309958628e+00	4.278373647679546643e+00	1.000000000000000000e+00
2.322817875237118024e+00	4.940573007748676915e+00	1.000000000000000000e+00
1.188790937873992881e+01	1.023838026798975509e+00	1.000000000000000000e+00
8.108202968720082282e+00	5.023858457747929052e+00	1.000000000000000000e+00
3.518562059156015387e+00	8.060243948779072909e+00	1.000000000000000000e+00
6.817528429692429448e+00	8.584719699771452994e+00	1.000000000000000000e+00
8.538449519858513526e+00	3.836816447136836228e+00	1.000000000000000000e+00
4.283821188221506482e+00	1.236712617431614092e+01	1.000000000000000000e+00
1.140718449295575887e+01	5.548246076255491488e+00	1.000000000000000000e+00
8.968930504018503669e+00	2.649830691691883899e+00	1.000000000000000000e+00
3.470865191462002564e+00	1.140060521731478360e+01	1.000000000000000000e+00
1.346334893472613814e+01	6.292859804027955306e+00	1.000000000000000000e+00
5.191848330084423147e+00	6.652426437726766117e+00	1.000000000000000000e+00
5.239645681502282493e+00	3.312068288289547802e+00	1.000000000000000000e+00
1.135985006228218097e+01	8.888227370605870092e+00	1.000000000000000000e+00
7.295509722213290082e+00	4.057644632553651931e+00	1.000000000000000000e+00
4.809461674151909172e+00	4.499362212204618849e+00	1.000000000000000000e+00
1.260315859887381507e+01	8.667798321620646007e+00	1.000000000000000000e+00
7.677968936922793475e+00	6.210807158351687285e+00	1.000000000000000000e+00
3.040373622770785378e+00	1.258803924712350586e+01	1.000000000000000000e+00
6.865188119506526299e+00	5.244634448122403647e+00	1.000000000000000000e+00
9.351151539024570525e+00	4.803138035953109508e+00	1.000000000000000000e+00
7.200155757991622885e+00	1.073784102973189114e+01	1.000000000000000000e+00
1.265020209454309530e+01	5.326835580501913192e+00	1.000000000000000000e+00
1.059412373299158361e+01	4.582525533748708746e+00	1.000000000000000000e+00
4.713907156487938899e+00	1.117958859984409692e+01	1.000000000000000000e+00
1.222023281329746069e+01	6.514115776083534648e+00	1.000000000000000000e+00
4.379031566847040757e+00	5.686257519296493257e+00	1.000000000000000000e+00
8.156111079069372494e+00	1.683232060078232450e+00	1.000000000000000000e+00
8.826056600080526948e+00	1.267045734987163286e+01	1.000000000000000000e+00
6.434921240021233224e+00	6.431625393157819559e+00	1.000000000000000000e+00
1.892457236084442052e+00	6.127799992369985738e+00	1.000000000000000000e+00
