5.028673525676097711e+00	5.160227761429387883e+00	1.000000000000000000e+00
2.063161596863957836e+00	9.853984573942907721e-01	1.000000000000000000e+00
1.401323780597862445e+01	4.981843790926971174e-03	1.000000000000000000e+00
6.719375041717212227e+00	3.823856130698066291e+00	1.000000000000000000e+00
3.640374645531396336e+00	8.356520750255342023e+00	1.000000000000000000e+00
7.664068463651174667e+00	3.607993105726816196e+00	1.000000000000000000e+00
6.932061638630371725e+00	4.770744408926312907e+00	1.000000000000000000e+00
2.692174085522470506e+00	1.078924874941420597e+01	1.000000000000000000e+00
7.704914290912240560e+00	2.281395424523128934e+00	1.000000000000000000e+00
7.885464197095085837e+00	4.558913467614234882e+00	1.000000000000000000e+00
1.921917086498662552e+00	1.398085744040641032e+01	1.000000000000000000e+00
2.758739930536020069e+00	-2.015300692091178403e-01	1.000000000000000000e+00
8.834229322163487552e+00	4.336487670895421864e+00	1.000000000000000000e+00
2.543014208841160251e+00	1.706192374918404653e+01	1.000000000000000000e+00
1.858501705890189371e+01	1.812678829127425617e+00	1.000000000000000000e+00
5.978786734969236072e+00	4.967107817274504455e+00	1.000000000000000000e+00
2.319777890781440810e+00	1.949837760116950758e+00	1.000000000000000000e+00
1.334145418166210995e+01	1.166215222032719767e+00	1.000000000000000000e+00
6.173778411864957683e+00	5.919584807596998566e+00	1.000000000000000000e+00
4.054745557872799999e+00	5.294375633527595326e+00	1.000000000000000000e+00
5.165301115717096714e+00	1.150019443808321329e+00	1.000000000000000000e+00
7.129746374558518340e+00	5.722060489402093886e+00	1.000000000000000000e+00
1.704363516376900201e+00	8.658693528212083379e+00	1.000000000000000000e+00
1.657824579658241504e+01	7.560696631363020837e-01	1.000000000000000000e+00
8.085720347333607450e+00	5.518070474462725805e+00	1.000000000000000000e+00
3.009486591811604050e+00	1.477481948751868579e+01	1.000000000000000000e+00
3.958501460379137971e+00	4.605003832701048960e-01	1.000000000000000000e+00
9.039723626316904515e+00	5.314260333649974299e+00	1.000000000000000000e+00
2.297062662902558117e+00	1.890425845471768440e+01	1.000000000000000000e+00
1.530115595703371945e+01	3.754815250221399392e-01	1.000000000000000000e+00
4.264663014399571850e+00	6.267013947107768601e+00	1.000000000000000000e+00
2.594761926241702543e+00	2.912013980833206617e+00	1.000000000000000000e+00
4.624488549763507983e+00	3.277889863269665138e+00	1.000000000000000000e+00
5.217261623897027967e+00	6.105321661072919071e+00	1.000000000000000000e+00
2.748884042849970566e+00	5.230624375615280819e+00	1.000000000000000000e+00
5.770626642714175247e+00	4.017649684644592156e+00	1.000000000000000000e+00
7.315714460113772688e+00	6.676738137771525139e+00	1.000000000000000000e+00
1.602790882185239463e+00	9.996044887178944904e+00	1.000000000000000000e+00
4.450179063125150769e+00	2.329297434417445523e+00	1.000000000000000000e+00
8.274195678710995594e+00	6.479179573337914277e+00	1.000000000000000000e+00
2.779052035276280197e+00	1.345012676862255674e+01	1.000000000000000000e+00
4.812350930658210402e+00	4.218132502493697977e+00	1.000000000000000000e+00
9.235648641117421676e+00	6.287030385615962835e+00	1.000000000000000000e+00
1.543436031139618914e+00	7.671335605885269082e+00	1.000000000000000000e+00
3.455709939191337288e+00	4.018999141598569302e+00	1.000000000000000000e+00
4.436406598551461578e+00	7.226575184656296003e+00	1.000000000000000000e+00
2.084187237783871716e+00	4.108920816328857306e+00	1.000000000000000000e+00
1.596862776103775161e+01	1.546117845447559924e+00	1.000000000000000000e+00
5.398966315595396637e+00	7.061352549525845568e+00	1.000000000000000000e+00
2.665870864027356735e+00	8.485067290139205909e+00	1.000000000000000000e+00
1.468994826980218882e+01	1.174653738931260794e+00	1.000000000000000000e+00
6.357005560128824229e+00	6.874398461795308890e+00	1.000000000000000000e+00
1.835337919499810955e+00	1.132006567759764515e+01	1.000000000000000000e+00
1.493494855510963504e+01	3.280225940368536985e+00	1.000000000000000000e+00
8.455116955182704785e+00	7.444312898122309008e+00	1.000000000000000000e+00
1.777625529569709428e+00	1.531705008726343031e+01	1.000000000000000000e+00
5.582164834121906338e+00	3.063874055299586008e+00	1.000000000000000000e+00
1.036861910787346730e+01	7.056086164790401405e+00	1.000000000000000000e+00
1.624671366104999848e+00	1.665130658393877994e+01	1.000000000000000000e+00
1.401799196175004347e+01	2.324486314698439582e+00	1.000000000000000000e+00
4.612671305737155336e+00	8.179379944855204698e+00	1.000000000000000000e+00
3.520422342026503504e+00	2.629074734647433687e+00	1.000000000000000000e+00
1.797009654658360134e+01	5.982165687667478915e-01	1.000000000000000000e+00
5.576239813637530851e+00	8.025324705826255567e+00	1.000000000000000000e+00
3.474798584006560720e+00	7.386373550955620537e+00	1.000000000000000000e+00
1.620451428856926412e+01	2.924841285990817497e+00	1.000000000000000000e+00
6.535208001786338095e+00	7.831066063256649556e+00	1.000000000000000000e+00
2.923206336884785816e+00	1.211378714059423345e+01	1.000000000000000000e+00
1.755620888597663409e+01	2.695097034583732842e+00	1.000000000000000000e+00
8.648196406028148431e+00	8.409523497804286762e+00	1.000000000000000000e+00
2.862096799804536573e+00	1.611082046319861760e+01	1.000000000000000000e+00
1.674844566160090409e+01	2.121135248248149363e+00	1.000000000000000000e+00
9.403015927783494377e+00	7.253111633540852310e+00	1.000000000000000000e+00
3.380494952602029812e+00	1.810871428696427188e+01	1.000000000000000000e+00
1.734524950604513549e+01	1.354269794242308533e+00	1.000000000000000000e+00
4.753126730240968989e+00	9.140073107224687021e+00	1.000000000000000000e+00
3.012863738966035321e+00	7.487299884214310142e-01	1.000000000000000000e+00
1.719236426357334580e+01	-1.928154547226336446e-02	1.000000000000000000e+00
5.752455826904018465e+00	8.996753775703894007e+00	1.000000000000000000e+00
2.337018674189530465e+00	6.554428119699828414e+00	1.000000000000000000e+00
3.260925359404879487e+00	1.684613818963615062e+00	1.000000000000000000e+00
7.496974726963684610e+00	7.630890214368259095e+00	1.000000000000000000e+00
2.829901817372028283e+00	9.454440962468339649e+00	1.000000000000000000e+00
1.537898768030184193e+01	2.350591194752252644e+00	1.000000000000000000e+00
7.682397793549163190e+00	8.580417438632832017e+00	1.000000000000000000e+00
1.691476333130293552e+00	1.265620382998963578e+01	1.000000000000000000e+00
1.416115667201305772e+00	-1.897205432633053690e-01	1.000000000000000000e+00
9.622387542786036363e+00	8.206665754872325635e+00	1.000000000000000000e+00
2.041488792695096866e+00	1.793145589744612778e+01	1.000000000000000000e+00
8.602787532607875320e+00	3.351297124980706865e+00	1.000000000000000000e+00
5.340714321418979615e+00	9.932692330536019298e+00	1.000000000000000000e+00
4.202782608904086281e+00	1.404911392528806147e+00	1.000000000000000000e+00
5.392560403554107928e+00	2.109293104085449677e+00	1.000000000000000000e+00
6.638669465829548422e+00	1.007215753282263471e+01	1.000000000000000000e+00
3.308780633731416732e+00	6.424226008166158408e+00	1.000000000000000000e+00
6.355918370105211324e+00	1.892460980099155643e+00	1.000000000000000000e+00
6.724632565115102878e+00	8.784812486519131269e+00	1.000000000000000000e+00
2.513637367154598845e+00	7.529600316321722886e+00	1.000000000000000000e+00
6.533951794741983399e+00	2.864861698043975835e+00	1.000000000000000000e+00
7.873475419843060763e+00	9.543449085918249253e+00	1.000000000000000000e+00
