6.609507061152716467e+00	3.889235495215980443e+00	1.000000000000000000e+00
8.218506277633117918e+00	9.546950537609175669e+00	1.000000000000000000e+00
9.536721349815231008e+00	1.312888240821238339e+00	1.000000000000000000e+00
6.493202822250053075e+00	5.875413634311409616e+00	1.000000000000000000e+00
4.695664858075767611e+00	8.048759015397598304e+00	1.000000000000000000e+00
1.089360502101138017e+01	3.019627707944652073e+00	1.000000000000000000e+00
7.605888822752047140e+00	3.965871693253222752e+00	1.000000000000000000e+00
3.775339825252284509e+00	9.127894870401929595e+00	1.000000000000000000e+00
9.042571457662617718e+00	2.853168309468841368e+00	1.000000000000000000e+00
7.564122025518864589e+00	4.909387478115525560e+00	1.000000000000000000e+00
2.146905755466758325e+00	1.157348939445568625e+01	1.000000000000000000e+00
5.748466567152617834e+00	1.838184228282513821e+00	1.000000000000000000e+00
1.023297981384056499e+01	6.593149897255571545e+00	1.000000000000000000e+00
1.943956116656930577e+00	1.256994495666375400e+01	1.000000000000000000e+00
7.618904600962860485e+00	1.552976720038743430e+00	1.000000000000000000e+00
5.493189350291667772e+00	5.896497525773114923e+00	1.000000000000000000e+00
4.565168869710311661e+00	4.775231872686578782e+00	1.000000000000000000e+00
3.631455053658600107e+00	3.718314750385548706e+00	1.000000000000000000e+00
6.709898474179633254e+00	2.881979354974553154e+00	1.000000000000000000e+00
3.348824586020305194e+00	6.715508992284311418e+00	1.000000000000000000e+00
1.188946458083352020e+01	4.090515674971212157e+00	1.000000000000000000e+00
6.540250369419918108e+00	4.884830023829953127e+00	1.000000000000000000e+00
4.907595821382495949e+00	1.000443611674199573e+01	1.000000000000000000e+00
1.050810871962434412e+01	1.059679829826033703e+00	1.000000000000000000e+00
9.424693979926230369e+00	5.371040863343087501e+00	1.000000000000000000e+00
2.110999814299985289e+00	1.061663738838785243e+01	1.000000000000000000e+00
8.283501429892982770e+00	2.255296573565901408e+00	1.000000000000000000e+00
8.480149848940618185e+00	5.156531752992205675e+00	1.000000000000000000e+00
3.072053915576843597e+00	1.178261155882125166e+01	1.000000000000000000e+00
9.933224067606305496e+00	3.197878656559674404e+00	1.000000000000000000e+00
5.642431685625484583e+00	6.932789551640556880e+00	1.000000000000000000e+00
5.690351444653691360e+00	2.837698704474710620e+00	1.000000000000000000e+00
4.689956917215745591e+00	2.777314881191617513e+00	1.000000000000000000e+00
5.552727645305955306e+00	4.846759182376050745e+00	1.000000000000000000e+00
4.481968953916053877e+00	5.747953856204798484e+00	1.000000000000000000e+00
4.771300987353676248e+00	6.626376598082300617e+00	1.000000000000000000e+00
8.368545808847496659e+00	6.132991374442396726e+00	1.000000000000000000e+00
4.795665551489431522e+00	9.029375622353743580e+00	1.000000000000000000e+00
3.566988143130294109e+00	4.721141401238785562e+00	1.000000000000000000e+00
8.533870872522545170e+00	8.128070135520795603e+00	1.000000000000000000e+00
9.411497159185501005e+00	1.648279199336167267e+01	1.000000000000000000e+00
3.514626418751300996e+00	5.757488782814200512e+00	1.000000000000000000e+00
9.042885344494422384e+00	7.328267606717304261e+00	1.000000000000000000e+00
2.801051788736897308e+00	9.338520583054457092e+00	1.000000000000000000e+00
9.766580916798575984e+00	2.233077201608378193e+00	1.000000000000000000e+00
3.710157859310307060e+00	8.159909287431981184e+00	1.000000000000000000e+00
2.634907977826109082e+00	3.653667911214331987e+00	1.000000000000000000e+00
9.047227189915007628e+00	4.401765221609664103e+00	1.000000000000000000e+00
7.451910227837170275e+00	5.868111758222316787e+00	1.000000000000000000e+00
2.363202744430167979e+00	6.618767657759352829e+00	1.000000000000000000e+00
9.958659696232219360e+00	4.132700495051235379e+00	1.000000000000000000e+00
9.319924734941178457e+00	6.326835942183217654e+00	1.000000000000000000e+00
2.772646464793817156e+00	7.972448728663675155e+00	1.000000000000000000e+00
1.093104424761547833e+01	4.306410670058681944e+00	1.000000000000000000e+00
9.052316078788351206e+00	8.935507085683756401e+00	1.000000000000000000e+00
3.006395436983475999e+00	1.031270416236853116e+01	1.000000000000000000e+00
1.184759942633451679e+01	3.116688897309888073e+00	1.000000000000000000e+00
1.120034413833556819e+01	6.778248059134533321e+00	1.000000000000000000e+00
4.320939134923846403e+00	1.230160232197705206e+01	1.000000000000000000e+00
1.172638970853942730e+01	5.467421266099762533e+00	1.000000000000000000e+00
5.777723504466809601e+00	8.927576951381913872e+00	1.000000000000000000e+00
4.627093057386852948e+00	3.777348252172208376e+00	1.000000000000000000e+00
1.518335720188297522e+01	1.049169042044136901e+01	1.000000000000000000e+00
6.759893461781906865e+00	8.844808519391726520e+00	1.000000000000000000e+00
2.575397677139344310e+00	4.652609522020648924e+00	1.000000000000000000e+00
1.075918595113500764e+01	2.049249914402119899e+00	1.000000000000000000e+00
6.615498927934093665e+00	6.851051824031117121e+00	1.000000000000000000e+00
4.587802367534266956e+00	1.090914765692465416e+01	1.000000000000000000e+00
1.170919399834097696e+01	1.783091599088776347e+00	1.000000000000000000e+00
9.985158131733157916e+00	7.574772519947927663e+00	1.000000000000000000e+00
9.663541779832391931e-01	1.235448654097238652e+01	1.000000000000000000e+00
8.500471871896349896e+00	3.644665064814657907e+00	1.000000000000000000e+00
1.101471759095108993e+01	7.749197458470281852e+00	1.000000000000000000e+00
2.943946731004862372e+00	1.275988927043520427e+01	1.000000000000000000e+00
1.082672578183697709e+01	5.848509431716450102e+00	1.000000000000000000e+00
5.880006286837226703e+00	9.987435622483472386e+00	1.000000000000000000e+00
1.571422018175571145e+00	4.585280355767715754e+00	1.000000000000000000e+00
4.750640875863757273e+00	1.777661124247689628e+00	1.000000000000000000e+00
6.840746288986385260e+00	9.820111031959905645e+00	1.000000000000000000e+00
4.111792410349369042e+00	7.281051329397402405e+00	1.000000000000000000e+00
3.693621994912427819e+00	2.717877847502113031e+00	1.000000000000000000e+00
6.661302191325617628e+00	7.843550546440043902e+00	1.000000000000000000e+00
5.652967491607970629e+00	7.902862335166759955e+00	1.000000000000000000e+00
8.585197832652715633e+00	1.352628929277132297e+00	1.000000000000000000e+00
7.647317401917339552e+00	7.761780704019823673e+00	1.000000000000000000e+00
3.630143086141289110e+00	1.102767042062509084e+01	1.000000000000000000e+00
6.740017132882107909e+00	1.914930413191903602e+00	1.000000000000000000e+00
9.921585260712452836e+00	8.537631630632350976e+00	1.000000000000000000e+00
1.056596538883440317e+01	1.730868573253979292e+01	1.000000000000000000e+00
7.678225392200451971e+00	2.999068572902155339e+00	1.000000000000000000e+00
5.966646870461308261e+00	1.097255887750231018e+01	1.000000000000000000e+00
2.504539078529260276e+00	5.636659251567171403e+00	1.000000000000000000e+00
1.031486411211628429e+01	5.060102664719331678e+00	1.000000000000000000e+00
7.305637814661230856e+00	1.066594910090120152e+01	1.000000000000000000e+00
5.621701932270392277e+00	3.833053995585190332e+00	1.000000000000000000e+00
1.636277471883371692e+00	3.588027728922403181e+00	1.000000000000000000e+00
7.725081541502002658e+00	8.721406236701383818e+00	1.000000000000000000e+00
3.954081399074759862e+00	1.011139543065055335e+01	1.000000000000000000e+00
2.697473938250324554e+00	2.653161428882460537e+00	1.000000000000000000e+00
7.671160548296224846e+00	6.813520393275603659e+00	1.000000000000000000e+00
