7.723185459809450037e+00	4.114867978691347794e+00	1.000000000000000000e+00
5.031247199576581508e+00	6.055542463379799401e+00	1.000000000000000000e+00
1.113672504873183478e+01	1.147754873665586928e+00	1.000000000000000000e+00
8.251145214224491653e+00	5.252682882565227196e+00	1.000000000000000000e+00
2.725819767296476126e+00	3.668397994736913414e+00	1.000000000000000000e+00
9.165989600059807785e+00	2.062675815295910375e+00	1.000000000000000000e+00
9.500446205044040582e+00	5.364367700672118211e+00	1.000000000000000000e+00
1.617163691255775859e+00	9.021843098155031271e+00	1.000000000000000000e+00
6.473912620589712397e+00	4.003215603720358118e+00	1.000000000000000000e+00
1.002843527033596338e+01	6.502153194862558827e+00	1.000000000000000000e+00
3.781896520676576223e+00	5.943882631160107621e+00	1.000000000000000000e+00
1.291405090118544052e+01	2.397933814276671072e+00	1.000000000000000000e+00
1.074989611712880588e+01	5.476213442041629520e+00	1.000000000000000000e+00
1.952307570959262772e+00	1.232354897914546754e+01	1.000000000000000000e+00
1.416349451524628833e+01	2.510542599885452475e+00	1.000000000000000000e+00
7.001866464444926663e+00	5.141030884844896676e+00	1.000000000000000000e+00
2.673690132064235669e+00	1.129755253300697682e+01	1.000000000000000000e+00
5.224569108169924370e+00	3.891679015387741192e+00	1.000000000000000000e+00
8.779105274459528374e+00	6.390492705518107996e+00	1.000000000000000000e+00
3.060589702394575173e+00	6.970038785756035971e+00	1.000000000000000000e+00
9.693983137017854190e+00	3.200556124959722304e+00	1.000000000000000000e+00
6.808519305467392257e+00	7.304990722128068548e+00	1.000000000000000000e+00
1.423753137734898644e+00	1.118626250924019061e+01	1.000000000000000000e+00
7.916739226872241630e+00	1.950304127685543731e+00	1.000000000000000000e+00
8.057814109305988737e+00	7.416642550095017050e+00	1.000000000000000000e+00
1.757575275333336906e+00	1.448666014739897001e+01	1.000000000000000000e+00
1.407569095389463421e+01	1.215764296554150725e+01	1.000000000000000000e+00
9.307118354874980071e+00	7.528281116860050304e+00	1.000000000000000000e+00
4.503209776562408173e+00	4.917795840456222756e+00	1.000000000000000000e+00
1.108537857179197594e+01	8.777278252266860648e+00	1.000000000000000000e+00
6.280541506544430774e+00	6.167191115290514780e+00	1.000000000000000000e+00
1.622137304167884153e+01	1.250516495696114561e+01	1.000000000000000000e+00
8.972529215236539457e+00	4.226575791273928573e+00	1.000000000000000000e+00
5.752566550960915848e+00	5.029412076380794794e+00	1.000000000000000000e+00
2.338657919745618319e+00	7.995566518302167580e+00	1.000000000000000000e+00
5.945921464494579922e+00	2.865414359164809799e+00	1.000000000000000000e+00
7.336513829385729046e+00	8.442785054272114564e+00	1.000000000000000000e+00
1.229634363380053941e+00	1.334874929920727027e+01	1.000000000000000000e+00
4.696519511373260514e+00	2.753882082582991053e+00	1.000000000000000000e+00
8.585848440072375354e+00	8.554443628576768432e+00	1.000000000000000000e+00
