6.210245931960103327e+00	5.028611573362323561e+00	1.000000000000000000e+00
3.973439531808248049e+00	4.420038111747143894e+00	1.000000000000000000e+00
4.124144731316826906e+00	2.783261559519726980e+00	1.000000000000000000e+00
6.710289149037282463e+00	3.724996546093190197e+00	1.000000000000000000e+00
2.377962207255114091e+00	9.100880620032597790e+00	1.000000000000000000e+00
5.499775857551031599e+00	1.047504573411364825e+00	1.000000000000000000e+00
7.104664443361215831e+00	4.623594971166204992e+00	1.000000000000000000e+00
3.989573512799980737e+00	1.018810984299353528e+01	1.000000000000000000e+00
3.425500146694619108e+00	2.126077902079027027e+00	1.000000000000000000e+00
8.389138596396199077e+00	5.116253661078808967e+00	1.000000000000000000e+00
2.816610058064802136e+00	1.176694461357832822e+01	1.000000000000000000e+00
4.587790897088950715e+00	1.440560001440438720e+00	1.000000000000000000e+00
1.140923630981672687e+01	6.372520527023393555e+00	1.000000000000000000e+00
2.200861781791312755e+00	1.253736097346163803e+01	1.000000000000000000e+00
5.095671694166064469e+00	1.465969792890145784e-01	1.000000000000000000e+00
4.921663579372367536e+00	4.542323315065193157e+00	1.000000000000000000e+00
3.450663741859898881e+00	7.464196556255933146e+00	1.000000000000000000e+00
6.400005022509528629e+00	6.289670252135297623e-01	1.000000000000000000e+00
5.310858120975098906e+00	5.427605710853524279e+00	1.000000000000000000e+00
3.751971492671155595e+00	8.815377410768649113e+00	1.000000000000000000e+00
3.766193723785434599e+00	1.373995675604825095e+01	1.000000000000000000e+00
8.775679686139859825e+00	6.015006118524761192e+00	1.000000000000000000e+00
4.779790705232899839e+00	1.076893301163384287e+01	1.000000000000000000e+00
4.989492087635577278e+00	2.336651510785470620e+00	1.000000000000000000e+00
1.057656958779319822e+01	5.258200295738533647e+00	1.000000000000000000e+00
1.598019131287078620e+00	1.033471064988829191e+01	1.000000000000000000e+00
3.504769076339778966e+00	3.559485183090745242e+00	1.000000000000000000e+00
1.006577916239428738e+01	6.485946999333757290e+00	1.000000000000000000e+00
8.167232350291036003e-01	1.270969146632686275e+01	1.000000000000000000e+00
4.541293586262027837e+00	3.642934498268915799e+00	1.000000000000000000e+00
4.409214436988735386e+00	5.793274971071888046e+00	1.000000000000000000e+00
3.573784366583382610e+00	5.286059246855517202e+00	1.000000000000000000e+00
6.801058617393471728e+00	1.532839305332472479e+00	1.000000000000000000e+00
6.603893671692387279e+00	5.928324794095408024e+00	1.000000000000000000e+00
4.284293333386204772e+00	7.983721295814433461e+00	1.000000000000000000e+00
7.705628593444005858e+00	1.121475491279060765e+00	1.000000000000000000e+00
7.889301857486012537e+00	6.425340312184406599e+00	1.000000000000000000e+00
2.589081888324721525e+00	1.038010931790533675e+01	1.000000000000000000e+00
2.394955339252527793e+00	1.392177481279878393e+01	1.000000000000000000e+00
9.662712314353390397e+00	5.607958626149876835e+00	1.000000000000000000e+00
4.191929598938323842e+00	1.157148094749719291e+01	1.000000000000000000e+00
5.421233219553317717e+00	3.230492937824308797e+00	1.000000000000000000e+00
1.047566190417848553e+01	7.355127784908582100e+00	1.000000000000000000e+00
2.045612806481163393e+00	1.118836699478020691e+01	1.000000000000000000e+00
