4.736081469396809851e+00	5.395585611909868184e+00	1.000000000000000000e+00
2.895207577611103478e+00	4.512368539687352964e+00	1.000000000000000000e+00
6.905602332997053061e+00	3.114096360912486983e+00	1.000000000000000000e+00
4.235551382455127190e+00	4.067684217380511669e+00	1.000000000000000000e+00
5.142454273426232625e+00	2.244350118173880304e+00	1.000000000000000000e+00
1.196550891963015673e+01	2.607517058694185152e+00	1.000000000000000000e+00
7.275808684678058746e+00	5.589811358938026054e+00	1.000000000000000000e+00
3.584354668309438274e+00	1.074788243317467185e+01	1.000000000000000000e+00
1.038892361803312525e+01	5.855930794702203457e+00	1.000000000000000000e+00
8.954182171455300931e+00	4.130828559913735987e+00	1.000000000000000000e+00
1.790019808800171930e+01	1.561299151043344935e+01	1.000000000000000000e+00
1.342254797208967965e+01	4.528793492082056282e+00	1.000000000000000000e+00
1.014571397307159728e+01	4.879891925953673493e+00	1.000000000000000000e+00
3.356531990580929214e+00	5.860411452438797575e+00	1.000000000000000000e+00
6.721139715612501675e+00	2.177129546034376251e+00	1.000000000000000000e+00
6.077277189618680353e+00	4.896678563008540763e+00	1.000000000000000000e+00
4.319263735308856766e+00	6.261944879798366337e+00	1.000000000000000000e+00
6.208617018564881462e+00	1.316123316958785816e+00	1.000000000000000000e+00
6.196382346872631786e+00	5.850993966171406768e+00	1.000000000000000000e+00
3.179655672210224715e+00	7.729753089442010783e+00	1.000000000000000000e+00
9.995728289247715281e+00	3.888809412804958843e+00	1.000000000000000000e+00
8.245730982612728965e+00	5.352356096766810900e+00	1.000000000000000000e+00
5.127639004853011606e+00	8.530445246619283495e+00	1.000000000000000000e+00
3.809480357863911149e+00	4.959594824638847932e+00	1.000000000000000000e+00
7.936718970116807270e+00	4.269566211203855488e+00	1.000000000000000000e+00
5.149180570727082795e+00	1.230369800299484417e+01	1.000000000000000000e+00
5.543233131882650433e+00	3.612988562853422181e+00	1.000000000000000000e+00
1.105917718181365927e+01	6.529087579854105705e+00	1.000000000000000000e+00
5.639050866010991037e+00	9.903493372265886663e+00	1.000000000000000000e+00
9.861223707968621355e+00	1.991658788315669337e+00	1.000000000000000000e+00
6.850216106187438037e+00	7.783411766079553651e+00	1.000000000000000000e+00
5.530680887889192654e+00	7.141989151864060581e+00	1.000000000000000000e+00
1.317827263067232302e+01	6.018182972997069946e+00	1.000000000000000000e+00
7.496222190691531395e+00	6.549254683804796251e+00	1.000000000000000000e+00
3.776528098699768687e+00	2.712899234091076472e+00	1.000000000000000000e+00
8.673107676878981209e+00	8.707688261906705307e-01	1.000000000000000000e+00
9.183644223938978612e+00	5.087147743993608806e+00	1.000000000000000000e+00
4.591085667733024067e+00	1.094875638369379445e+01	1.000000000000000000e+00
