7.130597340528733064e+00	6.231903533113236193e+00	1.000000000000000000e+00
3.371143734552988214e+00	1.141859624816664542e+01	1.000000000000000000e+00
1.524184594005025950e+01	9.228918541538551068e-01	1.000000000000000000e+00
8.584101124836854169e+00	5.839393338962230118e+00	1.000000000000000000e+00
5.818776223618737475e+00	5.348075589623445758e+00	1.000000000000000000e+00
1.112466547909267511e+01	5.248533945188684768e+00	1.000000000000000000e+00
8.895367636468582972e+00	4.472597072611958602e+00	1.000000000000000000e+00
2.398276625068312740e+00	1.115694389982330748e+01	1.000000000000000000e+00
7.972563750854609665e+00	4.088067071520429252e+00	1.000000000000000000e+00
1.021495797763416924e+01	3.888436154898665897e+00	1.000000000000000000e+00
4.900876982568133755e+00	5.610204230535567937e+00	1.000000000000000000e+00
1.352623738984617496e+01	2.332294806720327518e+00	1.000000000000000000e+00
1.060220840292115518e+01	2.975688702300678834e+00	1.000000000000000000e+00
3.869011121885308047e+00	9.474006663821690211e+00	1.000000000000000000e+00
1.152346636900608701e+01	3.384471958313095108e+00	1.000000000000000000e+00
6.200828059189914754e+00	6.188777770221996377e+00	1.000000000000000000e+00
2.906335682381180785e+00	9.213763228526206106e+00	1.000000000000000000e+00
1.448510247331187450e+01	2.109746722461741442e+00	1.000000000000000000e+00
8.006568570452243350e+00	6.586734676489007789e+00	1.000000000000000000e+00
4.836718610731089107e+00	9.737457894981735862e+00	1.000000000000000000e+00
1.425606386578362361e+01	1.138832883130563634e+00	1.000000000000000000e+00
9.455344984854306745e+00	5.277946183008178416e+00	1.000000000000000000e+00
3.618752722820572920e+00	1.044635994284793057e+01	1.000000000000000000e+00
3.186237836727848993e+00	4.777531056686768807e+00	1.000000000000000000e+00
1.027898407859887975e+01	4.818491941371845222e+00	1.000000000000000000e+00
3.436115251740324172e+00	7.255355849777431310e+00	1.000000000000000000e+00
1.588215670897112197e+01	2.209000195864970539e+00	1.000000000000000000e+00
1.111168630870795759e+01	4.278772836218640130e+00	1.000000000000000000e+00
1.708170826127712161e+01	1.423901865849832049e+01	1.000000000000000000e+00
2.703100753665390599e+00	6.053223370257055258e+00	1.000000000000000000e+00
5.607597889480547160e+00	6.889344815509065967e+00	1.000000000000000000e+00
9.907819404503214855e+00	1.040190217454288835e+01	1.000000000000000000e+00
7.410513075049090403e+00	2.954341093798686035e+00	1.000000000000000000e+00
7.571888567278233673e+00	7.476000019061094903e+00	1.000000000000000000e+00
6.327869109953849325e+00	8.074557901045642083e+00	1.000000000000000000e+00
1.281314021613683174e+01	2.944564470401453971e+00	1.000000000000000000e+00
9.923395253304580166e+00	6.128459328402278139e+00	1.000000000000000000e+00
1.939726630823877862e+00	8.952265072415839242e+00	1.000000000000000000e+00
8.347728090531502332e+00	3.176771638339366710e+00	1.000000000000000000e+00
1.089147213412195292e+01	6.160418334742414181e+00	1.000000000000000000e+00
5.081499504153478064e+00	8.771153993657939907e+00	1.000000000000000000e+00
8.084325207374234878e+00	5.030990008039176509e+00	1.000000000000000000e+00
1.210294986405126494e+01	5.289970948831223652e+00	1.000000000000000000e+00
1.681529716685179920e+00	9.923667713350805997e+00	1.000000000000000000e+00
1.306309565699127084e+01	4.060577070731402616e-01	1.000000000000000000e+00
6.630879267095694196e+00	7.111274312863200997e+00	1.000000000000000000e+00
1.179091736327603179e+01	8.152193504216342035e+00	1.000000000000000000e+00
9.662342643408079468e+00	2.622275712951334548e+00	1.000000000000000000e+00
7.336926911885149671e+00	8.390939745163924712e+00	1.000000000000000000e+00
4.388989796950053091e+00	7.522799968057915621e+00	1.000000000000000000e+00
6.526227654859940941e+00	4.666093434096134196e+00	1.000000000000000000e+00
9.055201763690938321e+00	6.677319380418886396e+00	1.000000000000000000e+00
5.813300125629824677e+00	1.000756617241376567e+01	1.000000000000000000e+00
1.229042929785931726e+01	1.572262061833899383e+00	1.000000000000000000e+00
9.904250619663969246e+00	7.092620781305717159e+00	1.000000000000000000e+00
3.674196355101122524e+00	6.264986213489573963e+00	1.000000000000000000e+00
6.451831752071498727e+00	3.132109871689171765e+00	1.000000000000000000e+00
1.173468369171772707e+01	6.664847252602791094e+00	1.000000000000000000e+00
3.167389840394093881e+00	8.238048909095457617e+00	1.000000000000000000e+00
1.324313805727719107e+01	1.415349756767887657e+00	1.000000000000000000e+00
6.027947855510154440e+00	9.033430589096205665e+00	1.000000000000000000e+00
7.747317064756202853e+00	9.775701892676261551e+00	1.000000000000000000e+00
9.299688854984703212e+00	3.588958109067614366e+00	1.000000000000000000e+00
8.501412876892716852e+00	7.431768247866360255e+00	1.000000000000000000e+00
3.970592574823743615e+00	5.324798962646505984e+00	1.000000000000000000e+00
4.667616030348494149e+00	4.647967451680613316e+00	1.000000000000000000e+00
8.897184862360054680e+00	8.278215216021322931e+00	1.000000000000000000e+00
4.647466818673895439e+00	1.208627724554608562e+01	1.000000000000000000e+00
1.473071163140513029e+01	3.077363301171467391e+00	1.000000000000000000e+00
9.630763166128740949e+00	8.953357623372477647e+00	1.000000000000000000e+00
