5.456279553064931065e+00	5.109699372846852938e+00	1.000000000000000000e+00
3.042207065699833901e+00	1.358611671483899386e+01	1.000000000000000000e+00
1.308853183785603669e+01	4.964058647739839181e+00	1.000000000000000000e+00
6.354595816886051018e+00	4.729987157931970998e+00	1.000000000000000000e+00
2.792390581212605305e+00	8.081757768955194265e+00	1.000000000000000000e+00
1.258651092398876337e+01	1.396193175091974936e+00	1.000000000000000000e+00
7.636274324188827123e+00	5.254164499158287427e+00	1.000000000000000000e+00
4.116236714367794924e+00	1.273226311523507093e+01	1.000000000000000000e+00
9.942486747308223016e+00	3.209133603065138729e+00	1.000000000000000000e+00
8.148858279740368360e+00	3.976711992106579885e+00	1.000000000000000000e+00
4.711860669433791671e+00	1.148475662180209866e+01	1.000000000000000000e+00
1.084333308031342114e+01	2.831595549790465682e+00	1.000000000000000000e+00
9.431969919945295544e+00	4.501109262427214652e+00	1.000000000000000000e+00
2.753512147212834105e+00	1.261637855900910843e+01	1.000000000000000000e+00
1.032784471876420440e+01	4.112943673833201252e+00	1.000000000000000000e+00
4.552133335368803380e+00	5.497694820549431149e+00	1.000000000000000000e+00
6.861051495947570800e+00	3.454263883219291120e+00	1.000000000000000000e+00
9.551580072458946802e+00	2.307242216694353143e+00	1.000000000000000000e+00
5.853098990617786157e+00	5.996913529789364539e+00	1.000000000000000000e+00
5.064979556896910040e+00	4.223936074499839322e+00	1.000000000000000000e+00
7.003398329218405216e+00	1.272066578659437175e+00	1.000000000000000000e+00
6.742669412870265333e+00	5.627540887270914283e+00	1.000000000000000000e+00
5.644938791654451116e+00	1.118474903330831793e+01	1.000000000000000000e+00
1.071280535510159915e+01	5.011780257667702188e+00	1.000000000000000000e+00
8.533463299301306648e+00	4.878556390738322257e+00	1.000000000000000000e+00
4.354358428224292865e+00	1.365792943088913525e+01	1.000000000000000000e+00
1.143837380010437421e+01	2.077743603717991938e+00	1.000000000000000000e+00
9.811132300767154035e+00	5.412071076524340718e+00	1.000000000000000000e+00
3.577644069604264843e+00	1.577661017339585747e+01	1.000000000000000000e+00
5.279101116473137623e+00	7.255106684196845457e+00	1.000000000000000000e+00
4.028711634000245567e+00	6.308173208101876206e+00	1.000000000000000000e+00
5.177005141534243293e+00	2.058022671190281816e+00	1.000000000000000000e+00
5.963540484882539516e+00	3.836750097023108541e+00	1.000000000000000000e+00
4.972292917899258313e+00	6.364246975604890721e+00	1.000000000000000000e+00
3.298425225337799915e+00	5.085820589476668374e+00	1.000000000000000000e+00
4.670638197514283441e+00	3.338251825481889590e+00	1.000000000000000000e+00
8.009063999418094326e+00	6.161236578011235920e+00	1.000000000000000000e+00
2.956732499789274993e+00	7.106480685251792551e+00	1.000000000000000000e+00
1.122547634441393605e+01	3.720028004274141153e+00	1.000000000000000000e+00
8.905417194054244590e+00	5.784994092985419556e+00	1.000000000000000000e+00
5.041585562331018622e+00	1.241599439398737736e+01	1.000000000000000000e+00
1.391958366888048282e+01	3.971467707501890931e+00	1.000000000000000000e+00
9.290094998052214947e+00	6.697333730980825628e+00	1.000000000000000000e+00
4.556978526825610665e+00	1.589710118312864218e+01	1.000000000000000000e+00
1.428662669578769950e+01	2.744892515349146134e+00	1.000000000000000000e+00
3.928168782087691824e+00	7.279358595285089883e+00	1.000000000000000000e+00
3.876362547462656405e+00	1.560317021903861789e+00	1.000000000000000000e+00
8.655556975731570901e+00	2.700372517498953684e+00	1.000000000000000000e+00
4.716804401209177655e+00	8.414116158694641356e+00	1.000000000000000000e+00
4.167169791783216226e+00	4.620842928007296457e+00	1.000000000000000000e+00
7.759722799454089603e+00	3.076737735289251319e+00	1.000000000000000000e+00
6.206972468968914747e+00	6.904639808226521680e+00	1.000000000000000000e+00
2.558323373075669593e+00	1.125997837543596880e+01	1.000000000000000000e+00
1.194836217640758491e+01	5.544449467165804002e+00	1.000000000000000000e+00
7.108954954520775082e+00	6.534224682541054818e+00	1.000000000000000000e+00
3.692099974733404899e+00	1.479721699296721127e+01	1.000000000000000000e+00
1.309156902114356313e+01	3.504358667111172831e+00	1.000000000000000000e+00
8.374213312485430549e+00	7.067091319589231091e+00	1.000000000000000000e+00
4.909681123145547055e+00	1.719785687703933519e+01	1.000000000000000000e+00
7.251348138748713978e+00	4.352701087082442299e+00	1.000000000000000000e+00
3.762631183257886480e+00	8.263943826342698529e+00	1.000000000000000000e+00
3.369464435989234286e+00	2.844442256314324791e+00	1.000000000000000000e+00
1.354640909899446299e+01	1.619994084065804030e+00	1.000000000000000000e+00
5.003474513666728463e+00	9.337331881846221648e+00	1.000000000000000000e+00
2.882696490418688473e+00	4.151086070376639015e+00	1.000000000000000000e+00
6.470531132030999721e+00	2.554046113991928380e+00	1.000000000000000000e+00
6.566041052782864540e+00	7.811990037329691106e+00	1.000000000000000000e+00
3.478662958843968145e+00	1.089259739542846894e+01	1.000000000000000000e+00
1.045480659728890593e+01	1.918207089694570433e+00	1.000000000000000000e+00
7.824061915949229729e+00	8.339229828539485467e+00	1.000000000000000000e+00
5.318460675304991447e+00	1.369024405030529223e+01	1.000000000000000000e+00
1.161639227802316121e+01	4.620217442241762562e+00	1.000000000000000000e+00
7.468988240821073710e+00	7.440570189772557796e+00	1.000000000000000000e+00
4.684863841717268329e+00	1.491961021959648548e+01	1.000000000000000000e+00
8.279189916919335701e+00	1.786746711460888815e+00	1.000000000000000000e+00
4.045120319000372611e+00	9.613940236669249018e+00	1.000000000000000000e+00
5.572637504434592159e+00	2.945361961330577483e+00	1.000000000000000000e+00
7.372571960510756917e+00	2.180906221108571685e+00	1.000000000000000000e+00
5.656588077107354451e+00	8.143719567830585149e+00	1.000000000000000000e+00
3.774353385812792450e+00	3.740199916677792835e+00	1.000000000000000000e+00
1.248386176184238749e+01	4.230586953108010917e+00	1.000000000000000000e+00
6.909359033949088236e+00	8.740397956618233266e+00	1.000000000000000000e+00
2.752544805894094004e+00	9.086612466146982925e+00	1.000000000000000000e+00
6.079584903627902825e+00	1.652820331949052646e+00	1.000000000000000000e+00
8.193014621031842637e+00	9.247834054848210528e+00	1.000000000000000000e+00
3.796752723128408391e+00	1.181034801158017089e+01	1.000000000000000000e+00
1.211510365103238662e+01	3.305923958947236674e+00	1.000000000000000000e+00
8.748641330751780743e+00	7.979385527516507537e+00	1.000000000000000000e+00
3.908440415334813789e+00	1.708360602137660678e+01	1.000000000000000000e+00
4.793663724242415825e+00	1.157264232449757735e+00	1.000000000000000000e+00
4.387931812652825947e+00	1.055478458332788705e+01	1.000000000000000000e+00
4.280865324129409899e+00	2.450901473594424118e+00	1.000000000000000000e+00
9.047082867081872593e+00	3.597526543897761275e+00	1.000000000000000000e+00
5.955402408658621027e+00	9.053555273394211511e+00	1.000000000000000000e+00
3.106141365567022028e+00	6.086770221842114026e+00	1.000000000000000000e+00
1.236088616255386974e+01	2.362726262993388282e+00	1.000000000000000000e+00
5.311415535456590398e+00	1.025543855662165882e+01	1.000000000000000000e+00
3.120279439340346350e+00	9.996084717473300074e+00	1.000000000000000000e+00
1.331768511004730371e+01	2.579607951352437034e+00	1.000000000000000000e+00
6.265175166903371284e+00	9.974971685450338299e+00	1.000000000000000000e+00
