8.718470126017376032e+00	7.250347543662401861e+00	1.000000000000000000e+00
5.523987153155647256e+00	7.568578813416208639e+00	1.000000000000000000e+00
1.626866433887187657e+00	3.508986118582885450e+00	1.000000000000000000e+00
7.835505583908497051e+00	5.536451478157597528e+00	1.000000000000000000e+00
1.318807036184769821e+01	4.671371193485189366e+00	1.000000000000000000e+00
1.190418975368185173e+01	2.838620056033736905e+00	1.000000000000000000e+00
1.002725089157403104e+01	5.468933710212157351e+00	1.000000000000000000e+00
2.038686909617188014e+00	1.253483649711482428e+01	1.000000000000000000e+00
3.830044524845372056e+00	4.873661464974559543e+00	1.000000000000000000e+00
7.762181597119641729e+00	3.388371685980700931e+00	1.000000000000000000e+00
2.138698124998048566e+00	7.988519790133099541e+00	1.000000000000000000e+00
1.041129267364558153e+01	4.123877249956913182e+00	1.000000000000000000e+00
1.132522685193495882e+01	5.980091302812708065e+00	1.000000000000000000e+00
6.305924986048682790e+00	1.147067452924985709e+01	1.000000000000000000e+00
1.088203736621897022e+01	4.996864148180934606e+00	1.000000000000000000e+00
6.029208225878988081e+00	4.834964890402958737e+00	1.000000000000000000e+00
4.256428922075322419e+00	3.580085086795376625e+00	1.000000000000000000e+00
8.309335623921038305e+00	1.588010075847168245e+00	1.000000000000000000e+00
8.328855124173331959e+00	8.569896626817810059e+00	1.000000000000000000e+00
2.066421435349919289e+00	5.767894493397575317e+00	1.000000000000000000e+00
8.696463225268329822e+00	5.080376305127976444e+00	1.000000000000000000e+00
7.828031328549108991e+00	7.682057300409799616e+00	1.000000000000000000e+00
2.523858883065360992e+00	4.448495228103429788e+00	1.000000000000000000e+00
9.053363082801153539e+00	3.783850151674137852e+00	1.000000000000000000e+00
8.318880405083390883e+00	6.378238111725676340e+00	1.000000000000000000e+00
1.636775541294427150e+00	4.864625625740029768e+00	1.000000000000000000e+00
9.580670270044924663e+00	1.976800930067608819e+00	1.000000000000000000e+00
9.582465185158433485e+00	6.797178932615893565e+00	1.000000000000000000e+00
3.369428114993773260e+00	6.168539495548052365e+00	1.000000000000000000e+00
8.727714210490848501e+00	2.514376618568127331e+00	1.000000000000000000e+00
7.354493462419560146e+00	4.688605887469178946e+00	1.000000000000000000e+00
4.258445320408995372e+00	5.722450107520194784e+00	1.000000000000000000e+00
6.447230992765127233e+00	2.948645001436877688e+00	1.000000000000000000e+00
7.452243919788099191e+00	6.768415373553518855e+00	1.000000000000000000e+00
3.361168464122634258e+00	1.126875553651332673e+01	1.000000000000000000e+00
9.866058490271438330e+00	3.282555669584529046e+00	1.000000000000000000e+00
9.163435483190854214e+00	5.924471520897000687e+00	1.000000000000000000e+00
