5.647199640269697340e+00	4.094733862556001469e+00	1.000000000000000000e+00
3.830428796477850284e+00	5.613683567094434501e+00	1.000000000000000000e+00
6.148543630409936789e+00	1.001450089633140195e+00	1.000000000000000000e+00
6.759002807229224530e+00	4.501759385371186362e+00	1.000000000000000000e+00
4.644247493011269157e+00	1.027918152180303402e+01	1.000000000000000000e+00
1.190894273494732403e+01	4.207417278139552685e+00	1.000000000000000000e+00
7.667283611558009859e+00	3.742298291341725314e+00	1.000000000000000000e+00
4.237450880050789515e+00	7.946459898755929174e+00	1.000000000000000000e+00
9.281026014078570086e+00	1.056469351892132424e+00	1.000000000000000000e+00
8.778993112877921945e+00	4.149394196119922107e+00	1.000000000000000000e+00
3.531474324124036723e+00	9.872382884567272754e+00	1.000000000000000000e+00
8.575653931873064906e+00	2.982859021099117047e+00	1.000000000000000000e+00
1.079864023503436421e+01	3.797868503330451784e+00	1.000000000000000000e+00
4.738829810500659434e+00	4.854204049117071484e+00	1.000000000000000000e+00
1.615283181066000395e+01	4.678186359850672105e+00	1.000000000000000000e+00
6.962546767096839062e+00	5.668243881056301170e+00	1.000000000000000000e+00
1.957389554707577162e+01	1.915361712702717512e+01	1.000000000000000000e+00
4.331843169665306803e+00	2.521190930159447063e+00	1.000000000000000000e+00
5.850694144466924485e+00	5.261208306477509034e+00	1.000000000000000000e+00
3.437469236785707594e+00	1.529709634286779973e+01	1.000000000000000000e+00
1.413076117243564056e+01	5.024974515539711639e+00	1.000000000000000000e+00
7.870809808206967517e+00	4.908818879924320200e+00	1.000000000000000000e+00
2.826318160295548054e+00	1.179734171187502589e+01	1.000000000000000000e+00
1.606011703194969664e+00	4.799838343643664018e+00	1.000000000000000000e+00
9.687236043938396435e+00	3.389946384241980581e+00	1.000000000000000000e+00
2.216426956476627463e+00	8.298813124980572553e+00	1.000000000000000000e+00
6.555536389589784463e+00	3.335238118756169712e+00	1.000000000000000000e+00
9.890847439690688248e+00	4.556493118091331951e+00	1.000000000000000000e+00
4.847720056201262118e+00	1.144558090263189953e+01	1.000000000000000000e+00
3.423430681848794510e+00	3.280681600385320085e+00	1.000000000000000000e+00
4.942367005115035461e+00	6.020624177661980880e+00	1.000000000000000000e+00
4.346196154452021787e+00	1.453758454975385028e+01	1.000000000000000000e+00
3.220024896250962776e+00	2.113448269874754537e+00	1.000000000000000000e+00
6.054223492775951954e+00	6.427663294817356210e+00	1.000000000000000000e+00
3.626941986697972631e+00	4.447169218672379465e+00	1.000000000000000000e+00
1.393037494924122299e+01	3.857108054687445886e+00	1.000000000000000000e+00
8.074464755681148631e+00	6.075251514565809252e+00	1.000000000000000000e+00
2.921157064570359729e+00	6.373160707764245814e+00	1.000000000000000000e+00
8.372565602791533834e+00	1.816291309570131407e+00	1.000000000000000000e+00
8.982711635086536361e+00	5.315887101994492880e+00	1.000000000000000000e+00
5.959923086761193645e+00	1.185348799635703543e+01	1.000000000000000000e+00
1.321920421948795621e+01	5.782404814689317440e+00	1.000000000000000000e+00
1.009566551468869200e+01	5.722302221226708063e+00	1.000000000000000000e+00
5.051061763307243879e+00	1.261214707834453819e+01	1.000000000000000000e+00
1.524176408562979290e+01	5.435615778769255613e+00	1.000000000000000000e+00
5.145841054589216590e+00	7.187067123353671150e+00	1.000000000000000000e+00
