5.580368964682480559e+00	5.152877517611977431e+00	1.000000000000000000e+00
3.571446333621171476e+00	7.314477897916033200e+00	1.000000000000000000e+00
2.243379680407684873e+00	2.599539060387637601e+00	1.000000000000000000e+00
6.290895481388062649e+00	5.818152605979461711e+00	1.000000000000000000e+00
4.871289411494086785e+00	4.486177366944000156e+00	1.000000000000000000e+00
7.606589889735407617e+00	3.033830634400040083e+00	1.000000000000000000e+00
7.633706347818190352e+00	4.409185868686426701e+00	1.000000000000000000e+00
2.039718607658797200e+00	1.020609997403546387e+01	1.000000000000000000e+00
1.328237141777066022e+01	2.141983542942342389e+00	1.000000000000000000e+00
1.040235590944675081e+01	4.366518797168094324e+00	1.000000000000000000e+00
1.363217535794662760e+00	1.139516640063129316e+01	1.000000000000000000e+00
6.253058122027141508e+00	4.442760559063231085e+00	1.000000000000000000e+00
9.731030171212363911e+00	5.072581556465918240e+00	1.000000000000000000e+00
3.485217680333839496e+00	4.536071268773171461e+00	1.000000000000000000e+00
6.927109945522461842e+00	3.735933592502348244e+00	1.000000000000000000e+00
4.908506901211998397e+00	5.867000877344165310e+00	1.000000000000000000e+00
4.192695865292634494e+00	1.066058723344070280e+01	1.000000000000000000e+00
9.666296993488860068e+00	2.320406728252358608e+00	1.000000000000000000e+00
5.621890441249882464e+00	6.527637373410562383e+00	1.000000000000000000e+00
8.989843557385647443e+00	1.640895763134994212e+01	1.000000000000000000e+00
1.110919962156574847e+01	5.054197712071509585e+00	1.000000000000000000e+00
6.961480097594887617e+00	5.112385453867205776e+00	1.000000000000000000e+00
2.994410778458312716e+00	9.959875568387042577e+00	1.000000000000000000e+00
1.193866012581597857e+01	2.027059718991540471e+00	1.000000000000000000e+00
9.697505620012414340e+00	6.462466390234632208e+00	1.000000000000000000e+00
2.564533224767031605e+00	1.209920550073695367e+01	1.000000000000000000e+00
6.210851309958957955e+00	1.670966516705319593e+00	1.000000000000000000e+00
1.041879136040800979e+01	5.781138594428402833e+00	1.000000000000000000e+00
3.511473161262699261e+00	1.184549848334495792e+01	1.000000000000000000e+00
1.103186945999421020e+01	2.333695150561649889e+00	1.000000000000000000e+00
4.241422883548365164e+00	6.585156668701302785e+00	1.000000000000000000e+00
4.725127297990746378e+00	1.254144391399924707e+01	1.000000000000000000e+00
2.772450477212818232e+00	3.847545509168484479e+00	1.000000000000000000e+00
4.954521917063781977e+00	7.242819734358005412e+00	1.000000000000000000e+00
3.340644876061678925e+00	1.808378976226458379e+00	1.000000000000000000e+00
4.839596983741287772e+00	3.110644181969843380e+00	1.000000000000000000e+00
7.005019540810471845e+00	6.483172814103468795e+00	1.000000000000000000e+00
2.313990894615384430e+00	1.115702851601482415e+01	1.000000000000000000e+00
8.287035026623319922e+00	2.334501898136732478e+00	1.000000000000000000e+00
9.042893262195946136e+00	5.751500783151011653e+00	1.000000000000000000e+00
4.038799170170017661e+00	1.372539052302244222e+01	1.000000000000000000e+00
1.035724855716353332e+01	3.013063010812931264e+00	1.000000000000000000e+00
9.342193104396173453e+00	7.438842159601771087e+00	1.000000000000000000e+00
5.429937713211552719e+00	1.135863273436682697e+01	1.000000000000000000e+00
1.014438296976191900e+01	1.571135165226419161e+01	1.000000000000000000e+00
5.680582719118104862e+00	7.893402334684423316e+00	1.000000000000000000e+00
3.076567621519132878e+00	1.398748846494243203e+01	1.000000000000000000e+00
1.158961416532771516e+01	1.091247620940718033e+00	1.000000000000000000e+00
6.339803319409613280e+00	7.185473476530323644e+00	1.000000000000000000e+00
8.384752371958386519e+00	6.459234986146663360e+00	1.000000000000000000e+00
8.340220022714495585e+00	5.081717943163897466e+00	1.000000000000000000e+00
7.057532067248814656e+00	7.848515155135012300e+00	1.000000000000000000e+00
2.932739096820868419e+00	8.076595347432965255e+00	1.000000000000000000e+00
1.222589599552232187e+01	2.968139175562860999e+00	1.000000000000000000e+00
7.672137649479419785e+00	5.782861588660532348e+00	1.000000000000000000e+00
1.905522429600437206e+01	1.457247984252915352e+01	1.000000000000000000e+00
9.017887947853614250e+00	4.390941424887635947e+00	1.000000000000000000e+00
8.434316502923048020e+00	7.807777536499350468e+00	1.000000000000000000e+00
3.518225315732108172e+00	5.919445054697674458e+00	1.000000000000000000e+00
8.986071916655426151e+00	3.013493438258786128e+00	1.000000000000000000e+00
4.293536560674563241e+00	7.974542261817002320e+00	1.000000000000000000e+00
1.622081276884714374e+00	1.235615727131904862e+01	1.000000000000000000e+00
1.169181310108378291e+01	4.231545467694737717e+00	1.000000000000000000e+00
7.103976138474775937e+00	9.228554055827361324e+00	1.000000000000000000e+00
5.546909701700679207e+00	3.773726736514436020e+00	1.000000000000000000e+00
7.586449841666238925e+00	1.643682822657309472e+00	1.000000000000000000e+00
7.763473465119366423e+00	8.519147174852513160e+00	1.000000000000000000e+00
2.306597456347393660e+00	8.858823757030927837e+00	1.000000000000000000e+00
4.143627638462743512e+00	2.421384709139334568e+00	1.000000000000000000e+00
7.720031477334353021e+00	7.151333333151693950e+00	1.000000000000000000e+00
1.888180837190104988e+00	1.331451534056627217e+01	1.000000000000000000e+00
8.971839126545900100e+00	1.621742990520465222e+00	1.000000000000000000e+00
1.034259517342312407e+01	7.182165260724565847e+00	1.000000000000000000e+00
3.767331585337557076e+00	1.278352716374679865e+01	1.000000000000000000e+00
1.130210220381196251e+01	3.314398700078279081e+00	1.000000000000000000e+00
5.026305503712256595e+00	8.595066236840411378e+00	1.000000000000000000e+00
2.829540180630196744e+00	1.303676616667883970e+01	1.000000000000000000e+00
6.903772432668557890e+00	2.362310049750045327e+00	1.000000000000000000e+00
6.399495639538824499e+00	8.546596822855530462e+00	1.000000000000000000e+00
4.161550650359068015e+00	3.819127193393950126e+00	1.000000000000000000e+00
8.310364632994552636e+00	3.711717321397505209e+00	1.000000000000000000e+00
6.503914819050432783e+00	1.043059556812118593e+01	1.000000000000000000e+00
3.251009787505894533e+00	1.090298722513464647e+01	1.000000000000000000e+00
9.687886683792520159e+00	3.697967627557271708e+00	1.000000000000000000e+00
9.634350027202192024e+00	8.384322885836470007e+00	1.000000000000000000e+00
3.671961705163465872e+00	8.743081403746614910e+00	1.000000000000000000e+00
5.511333626272131525e+00	2.384189515161956319e+00	1.000000000000000000e+00
1.057945523109901664e+01	8.131914903274656936e+00	1.000000000000000000e+00
4.456670565655239002e+00	1.159711091627420387e+01	1.000000000000000000e+00
6.219816402589869675e+00	3.060617297907720413e+00	1.000000000000000000e+00
5.141197413220896628e+00	1.042845418937580071e+01	1.000000000000000000e+00
4.202744808046990244e+00	5.201863603853446705e+00	1.000000000000000000e+00
1.036178348775897184e+01	1.622633642574756507e+00	1.000000000000000000e+00
5.780077862225343921e+00	9.278949067320986899e+00	1.000000000000000000e+00
4.842366820671894168e+00	9.511268229715504674e+00	1.000000000000000000e+00
1.260407166985731919e+01	3.870741047317832972e+00	1.000000000000000000e+00
8.710734354358537601e+00	8.765320033332363536e+00	1.000000000000000000e+00
3.923723101759605481e+00	9.700975923152686420e+00	1.000000000000000000e+00
3.463667243226056680e+00	3.143827580828413293e+00	1.000000000000000000e+00
7.834187753631483453e+00	9.878537681823310379e+00	1.000000000000000000e+00
