6.052976359914636895e+00	5.383955145247274032e+00	1.000000000000000000e+00
2.253438893669963861e+00	3.436168400939901169e+00	1.000000000000000000e+00
6.509298734432934275e+00	2.153935453486246931e+00	1.000000000000000000e+00
6.615489061690424499e+00	4.287009529786652173e+00	1.000000000000000000e+00
3.802771993074582912e+00	9.771500346404737414e+00	1.000000000000000000e+00
1.343994197899764487e+01	5.016402856002681432e+00	1.000000000000000000e+00
9.077780418499294512e+00	4.164662578587372543e+00	1.000000000000000000e+00
4.821807900172612626e+00	5.445312976339640620e+00	1.000000000000000000e+00
1.210255972067524155e+01	2.945156502921470576e+00	1.000000000000000000e+00
9.746446821776579839e+00	5.200312644549813790e+00	1.000000000000000000e+00
3.133615404629741974e+00	8.736328891833398558e+00	1.000000000000000000e+00
9.534361704473701238e+00	9.347509131771430946e-01	1.000000000000000000e+00
1.164640948765869233e+01	6.174743628433613907e+00	1.000000000000000000e+00
2.358707457883838732e+00	5.567314368272415770e+00	1.000000000000000000e+00
1.584793610687703058e+01	1.130913009362077482e+01	1.000000000000000000e+00
7.284120450488428489e+00	5.322682039974979240e+00	1.000000000000000000e+00
2.146196462303588959e+00	1.303189724049066855e+00	1.000000000000000000e+00
1.583611973730562061e+00	2.400775125433968427e+00	1.000000000000000000e+00
8.515277075766929826e+00	5.261483039552872221e+00	1.000000000000000000e+00
1.795960951068337641e+00	6.664519785874416513e+00	1.000000000000000000e+00
1.277123002053732392e+01	3.980782911660869061e+00	1.000000000000000000e+00
1.041515976013273814e+01	6.235956083894935276e+00	1.000000000000000000e+00
1.547507789139606960e+00	1.414937923237493145e+01	1.000000000000000000e+00
7.846611650926591075e+00	4.225833243709816500e+00	1.000000000000000000e+00
1.108383616731822663e+01	7.271656963086067904e+00	1.000000000000000000e+00
2.922024214050840119e+00	4.471107971098157385e+00	1.000000000000000000e+00
3.378128904896689821e+00	1.241391409818654701e+00	1.000000000000000000e+00
1.220872710232406888e+01	5.077819772840181933e+00	1.000000000000000000e+00
3.239578262059830127e+00	1.086830141917728021e+01	1.000000000000000000e+00
1.097759360059937706e+01	5.139114738206193245e+00	1.000000000000000000e+00
7.952771386851394730e+00	6.358303710363197858e+00	1.000000000000000000e+00
5.702880265048895225e+00	1.074574254618742053e+01	1.000000000000000000e+00
1.456531426603443613e+01	2.822017485301355766e+00	1.000000000000000000e+00
7.390221955336616411e+00	7.455118858860654285e+00	1.000000000000000000e+00
4.577526631042431404e+00	1.294006582793661586e+01	1.000000000000000000e+00
1.333362635989736056e+01	2.883175534247905070e+00	1.000000000000000000e+00
9.183960818594123054e+00	6.297122820172335267e+00	1.000000000000000000e+00
1.441491839198049973e+01	1.932469336023422102e+01	1.000000000000000000e+00
4.153284641920063081e+00	4.409784564926230388e+00	1.000000000000000000e+00
9.852621673643128020e+00	7.332767247102141894e+00	1.000000000000000000e+00
4.259150981057581831e+00	6.542183794718349432e+00	1.000000000000000000e+00
4.715779262315423992e+00	3.312786483423038497e+00	1.000000000000000000e+00
1.175280546743189802e+01	8.307626860227440346e+00	1.000000000000000000e+00
3.909451861492470925e+00	1.190325595780433154e+01	1.000000000000000000e+00
1.143451754077158178e+01	1.908978959045861901e+00	1.000000000000000000e+00
5.490403113018103909e+00	6.480835925946814235e+00	1.000000000000000000e+00
2.213175559662636349e+00	1.518759313109832298e+01	1.000000000000000000e+00
5.946825651626182818e+00	3.251292583324980168e+00	1.000000000000000000e+00
6.721596419886083140e+00	6.419542333700134051e+00	1.000000000000000000e+00
3.027795160387226847e+00	6.603333175445222913e+00	1.000000000000000000e+00
7.178003918234183267e+00	3.190041773466345987e+00	1.000000000000000000e+00
8.621415489030363588e+00	7.393922395500434064e+00	1.000000000000000000e+00
3.345543086550617939e+00	1.299820227266311790e+01	1.000000000000000000e+00
5.277896432166172325e+00	2.215165685633499582e+00	1.000000000000000000e+00
1.052121087246527686e+01	8.368588114125508071e+00	1.000000000000000000e+00
4.471757942904345917e+00	1.080687314495385287e+01	1.000000000000000000e+00
1.523411878645528716e+01	3.858357456356713566e+00	1.000000000000000000e+00
1.231545218891381843e+01	7.210570469455511500e+00	1.000000000000000000e+00
4.011525159357619330e+00	1.403594979271927023e+01	1.000000000000000000e+00
1.703243678973773356e+01	1.096408106500207147e+01	1.000000000000000000e+00
4.927812598369391672e+00	7.577650500831171421e+00	1.000000000000000000e+00
9.811571560300603734e-01	1.524504864515568947e+01	1.000000000000000000e+00
4.046795886468252945e+00	2.277155730305920667e+00	1.000000000000000000e+00
6.159046441874492572e+00	7.516365716134268737e+00	1.000000000000000000e+00
3.696475341613780774e+00	7.639019238450994287e+00	1.000000000000000000e+00
1.400238859425368965e+01	3.919329362447395493e+00	1.000000000000000000e+00
9.290061835980369054e+00	8.429548476873529594e+00	1.000000000000000000e+00
5.141117889901804183e+00	1.184301486627229494e+01	1.000000000000000000e+00
9.640339585464589689e+00	3.067821750463491259e+00	1.000000000000000000e+00
9.958516050771086370e+00	9.465944356573679386e+00	1.000000000000000000e+00
2.815402023416018196e+00	2.338964632021268031e+00	1.000000000000000000e+00
1.030893626263594953e+01	4.103479694505501207e+00	1.000000000000000000e+00
1.119008325028238993e+01	9.404866709386791257e+00	1.000000000000000000e+00
4.365288121544740108e+00	8.674473350093107271e+00	1.000000000000000000e+00
1.087147292289918177e+01	3.006595127381120669e+00	1.000000000000000000e+00
5.596538901872926353e+00	8.613183435041710467e+00	1.000000000000000000e+00
3.590570410965773451e+00	5.506662325540174763e+00	1.000000000000000000e+00
8.971767854881159465e+00	2.032050162344335664e+00	1.000000000000000000e+00
6.827701089230516551e+00	8.551958510642482025e+00	1.000000000000000000e+00
1.022308197087397508e+00	3.499443492787130516e+00	1.000000000000000000e+00
1.287814466762496224e+01	6.113541769295297357e+00	1.000000000000000000e+00
7.496289463356259120e+00	9.587725296855516888e+00	1.000000000000000000e+00
3.444812751225996728e+00	1.513135475301675825e+01	1.000000000000000000e+00
1.154006618068304668e+01	4.042230750771107495e+00	1.000000000000000000e+00
8.058821145078564285e+00	8.490732862833201722e+00	1.000000000000000000e+00
2.779422500958938169e+00	1.409278664041895901e+01	1.000000000000000000e+00
8.409131301487471788e+00	3.129007585680171122e+00	1.000000000000000000e+00
8.727438869691074075e+00	9.526422514043455081e+00	1.000000000000000000e+00
1.647749077876683454e+00	1.628321572469805645e+01	1.000000000000000000e+00
5.384396333302764681e+00	4.348379123613423047e+00	1.000000000000000000e+00
5.034106175721476006e+00	9.709980325617577179e+00	1.000000000000000000e+00
2.464863148566232010e+00	7.700483849557257621e+00	1.000000000000000000e+00
1.020315958930448375e+01	1.970786974270202219e+00	1.000000000000000000e+00
6.265279056081826781e+00	9.648814998028317547e+00	1.000000000000000000e+00
3.484698157356962867e+00	3.374211291862606377e+00	1.000000000000000000e+00
7.740673542112982197e+00	2.092653356151171540e+00	1.000000000000000000e+00
6.934001847722639944e+00	1.068517413818929107e+01	1.000000000000000000e+00
2.114106400000813402e+00	1.305392488340840451e+01	1.000000000000000000e+00
1.467120518558150088e+01	4.955804115863262638e+00	1.000000000000000000e+00
8.165694660071903144e+00	1.062377391894696999e+01	1.000000000000000000e+00
