5.150741096987470513e+00	5.499453074962525001e+00	1.000000000000000000e+00
1.045306616901113195e+01	1.053955782910771966e+01	1.000000000000000000e+00
1.182066535529673601e+01	4.736317019628109470e+00	1.000000000000000000e+00
5.935038694321631780e+00	4.870636067065418295e+00	1.000000000000000000e+00
4.070076466312658958e+00	7.795627733847513952e+00	1.000000000000000000e+00
6.992304067198164219e+00	3.951365315875278394e+00	1.000000000000000000e+00
7.003108906051516591e+00	6.838887947236039544e+00	1.000000000000000000e+00
5.562419340985843341e+00	1.058115145396269163e+01	1.000000000000000000e+00
5.964568434747199888e+00	2.925832108916036400e+00	1.000000000000000000e+00
7.002365685876378087e+00	7.817289918146608230e+00	1.000000000000000000e+00
4.126845856750353647e+00	1.219033736104878507e+01	1.000000000000000000e+00
8.040166196207886529e+00	2.448936109034154818e+00	1.000000000000000000e+00
7.958593121685802352e+00	4.863120660882517932e+00	1.000000000000000000e+00
3.081346314712325452e+00	4.744658984347792874e+00	1.000000000000000000e+00
8.159035730212684356e+00	1.494829842794785035e+00	1.000000000000000000e+00
7.974842606195930550e+00	7.808661905477316978e+00	1.000000000000000000e+00
3.826929599839605345e+00	8.722129387888887919e+00	1.000000000000000000e+00
6.063831559448435549e+00	3.866541329640286406e+00	1.000000000000000000e+00
6.990043981596997469e+00	5.861730788662277369e+00	1.000000000000000000e+00
2.870022925420524285e+00	8.474401600187517758e+00	1.000000000000000000e+00
8.939081981210987848e+00	4.846546886413203303e+00	1.000000000000000000e+00
8.469517596299359852e+00	8.658775204334395070e+00	1.000000000000000000e+00
5.415538659408732691e+00	1.274376869826603098e+01	1.000000000000000000e+00
6.964729447711065724e+00	4.901203306413298932e+00	1.000000000000000000e+00
8.952629868060661522e+00	5.837475370872954095e+00	1.000000000000000000e+00
2.836301726614638419e+00	1.160586678346407297e+01	1.000000000000000000e+00
9.396590902579488258e+00	2.039342721885113008e+00	1.000000000000000000e+00
8.943087386866459099e+00	7.797671828512336312e+00	1.000000000000000000e+00
5.023593236355013758e+00	7.834273633420912653e+00	1.000000000000000000e+00
1.257916158777080540e+01	3.600526567198012895e+00	1.000000000000000000e+00
4.475747487018721493e+00	4.802148449028525334e+00	1.000000000000000000e+00
2.185770107657882821e+00	9.664786962302494899e+00	1.000000000000000000e+00
7.972353770885359125e+00	5.845404450530752527e+00	1.000000000000000000e+00
6.018459060560675589e+00	5.873444017874235534e+00	1.000000000000000000e+00
6.025814021310203827e+00	6.837193825808392411e+00	1.000000000000000000e+00
8.926008338653193874e+00	3.873155062014767669e+00	1.000000000000000000e+00
7.979890430181981742e+00	6.826594421048738148e+00	1.000000000000000000e+00
5.974717306919565374e+00	1.145551242405602110e+01	1.000000000000000000e+00
9.498301684584184557e+00	1.157831465707636021e+01	1.000000000000000000e+00
9.955045197066914042e+00	6.830876090341591045e+00	1.000000000000000000e+00
7.502028435561618913e+00	1.063461022640298026e+01	1.000000000000000000e+00
9.739875702341681318e+00	3.377698415149683608e+00	1.000000000000000000e+00
1.087354411808262533e+01	4.868103808791462761e+00	1.000000000000000000e+00
3.071862948236626423e+00	6.177953073594479427e+00	1.000000000000000000e+00
5.182405926084669545e+00	4.164396286824120885e+00	1.000000000000000000e+00
6.516069651833459098e+00	8.670999406410244248e+00	1.000000000000000000e+00
4.315076597054445351e+00	1.002161397825540057e+01	1.000000000000000000e+00
2.372987201454768602e+00	5.491192249616528187e+00	1.000000000000000000e+00
4.452327665896847364e+00	6.156237684009290057e+00	1.000000000000000000e+00
3.754423823724637899e+00	5.466963590079525481e+00	1.000000000000000000e+00
7.951487554314507378e+00	3.861092964906240432e+00	1.000000000000000000e+00
7.497096976724922257e+00	9.650626163627709531e+00	1.000000000000000000e+00
2.481219159728218493e+00	1.065032876460835887e+01	1.000000000000000000e+00
6.785342334875320347e+00	1.831463751756618796e+00	1.000000000000000000e+00
8.961207476087949431e+00	6.818396778624584265e+00	1.000000000000000000e+00
9.464878416354828516e+00	1.059778577959885837e+01	1.000000000000000000e+00
1.041352839677392339e+01	4.029373928434607066e+00	1.000000000000000000e+00
9.447210332480633355e+00	8.649940732919919384e+00	1.000000000000000000e+00
3.758207242650017488e+00	1.126972746270045889e+01	1.000000000000000000e+00
3.223441255320349530e+00	3.323899810075358729e+00	1.000000000000000000e+00
5.534657492949468072e+00	8.660005545700968810e+00	1.000000000000000000e+00
3.406459473432284835e+00	1.034416069501349078e+01	1.000000000000000000e+00
1.189479859764600711e+01	5.756273808567728523e+00	1.000000000000000000e+00
6.520697456139083137e+00	9.652135138855806318e+00	1.000000000000000000e+00
1.924300743564495875e+00	8.273729568962707503e+00	1.000000000000000000e+00
5.384357499229572852e+00	2.138598834109261659e+00	1.000000000000000000e+00
7.493392850071013633e+00	8.667868835218911272e+00	1.000000000000000000e+00
3.110868445850774489e+00	7.549495798592622542e+00	1.000000000000000000e+00
1.025816881811698345e+01	2.563921153779339601e+00	1.000000000000000000e+00
9.451656073989108009e+00	9.624987317882844451e+00	1.000000000000000000e+00
4.673039789625188511e+00	1.092133173182543260e+01	1.000000000000000000e+00
