6.392690332063150294e+00	4.742524831997002366e+00	1.000000000000000000e+00
2.841051419238053377e+00	1.385132273230509448e+01	1.000000000000000000e+00
1.723275393374602871e+01	2.940589913217789952e+00	1.000000000000000000e+00
7.437583471350309061e+00	4.286835179942361407e+00	1.000000000000000000e+00
3.386047403592274296e+00	4.979776128351792508e+00	1.000000000000000000e+00
1.286058773669116562e+01	5.883161375144794203e-01	1.000000000000000000e+00
8.231614128467709790e+00	6.093799652002263478e+00	1.000000000000000000e+00
4.260130018674020747e+00	1.130800845202581684e+01	1.000000000000000000e+00
1.582134283147334664e+01	1.151891085971393558e+00	1.000000000000000000e+00
1.019282680084315906e+01	6.315576713283437726e+00	1.000000000000000000e+00
2.335849361983237227e+00	1.161063165679796505e+01	1.000000000000000000e+00
3.896529838378196775e+00	4.525540461264219161e-01	1.000000000000000000e+00
1.031826199519066378e+01	5.182896854372788020e+00	1.000000000000000000e+00
1.996459559207610646e+00	1.461859189470900944e+01	1.000000000000000000e+00
6.519626996108859096e+00	3.612017763261485381e+00	1.000000000000000000e+00
5.475087893847204512e+00	4.068232706769477680e+00	1.000000000000000000e+00
1.808162527791932428e+00	1.365053969918665455e+00	1.000000000000000000e+00
1.356791177123482228e+01	1.481162286720782539e+00	1.000000000000000000e+00
7.311697745600410414e+00	5.417317657638611728e+00	1.000000000000000000e+00
4.006208204437688103e+00	7.938113689700331044e+00	1.000000000000000000e+00
7.564014930530732705e+00	3.154803467636276615e+00	1.000000000000000000e+00
7.187311550807457650e+00	6.546166003547630119e+00	1.000000000000000000e+00
4.928297319116333064e+00	1.064556541761742992e+01	1.000000000000000000e+00
1.511630850829330797e+01	2.574375781397060248e-01	1.000000000000000000e+00
9.151186524251345489e+00	6.771776445913018527e+00	1.000000000000000000e+00
1.506555186205519981e+00	1.239296339734241492e+01	1.000000000000000000e+00
2.852385337156889467e+00	9.087100495968285507e-01	1.000000000000000000e+00
1.111113042267101569e+01	6.990142587709521571e+00	1.000000000000000000e+00
3.926354065943420846e+00	1.420532882703484745e+01	1.000000000000000000e+00
5.602323678730561696e+00	2.936989385477179582e+00	1.000000000000000000e+00
5.346629754270126433e+00	5.198957980420779279e+00	1.000000000000000000e+00
