5.250057697543927482e+00	6.804018183933730590e+00	1.000000000000000000e+00
3.278733787258102605e+00	6.967277381421367544e+00	1.000000000000000000e+00
6.094220111949165464e+00	5.016496955996915474e+00	1.000000000000000000e+00
6.188165493268531492e+00	6.153936013047753839e+00	1.000000000000000000e+00
5.581951309126761407e-01	1.005427089103241478e+01	1.000000000000000000e+00
9.190385643610149202e+00	6.478772456993675100e+00	1.000000000000000000e+00
1.012880253573738543e+01	5.828839800339377319e+00	1.000000000000000000e+00
1.537544293751449409e+01	1.348926492204282468e+01	1.000000000000000000e+00
5.906231871168404091e+00	2.740174690416333547e+00	1.000000000000000000e+00
1.022226058340834243e+01	6.966391101453713652e+00	1.000000000000000000e+00
1.499934064150579971e+01	1.648655045711586098e+01	1.000000000000000000e+00
9.096732474114959999e+00	5.341244176598650917e+00	1.000000000000000000e+00
1.125429488111566023e+01	7.454118588805765278e+00	1.000000000000000000e+00
2.529484729583955982e+00	9.891696769111712584e+00	1.000000000000000000e+00
1.343901404811382072e+01	1.389824928428875772e+01	1.000000000000000000e+00
6.282103819213188167e+00	7.291394736864657666e+00	1.000000000000000000e+00
1.591380220451512839e+00	1.054201866470254956e+01	1.000000000000000000e+00
1.003553837007330785e+01	4.690678869337109980e+00	1.000000000000000000e+00
8.158404460391587065e+00	5.991278846376116185e+00	1.000000000000000000e+00
5.344040263451699246e+00	7.941510380234176658e+00	1.000000000000000000e+00
1.106786853405725779e+01	5.178492630947587827e+00	1.000000000000000000e+00
9.284145227660978605e+00	7.616329654166578145e+00	1.000000000000000000e+00
3.846260693638856587e+00	1.379159212636722387e+01	1.000000000000000000e+00
8.627018087566019844e+00	1.167987033066325431e+01	1.000000000000000000e+00
9.377959565546747811e+00	8.753840407614880803e+00	1.000000000000000000e+00
2.717647312036171492e+00	1.216697874886844488e+01	1.000000000000000000e+00
1.414983544181572839e+01	1.725045771213662249e+01	1.000000000000000000e+00
1.247534601911305963e+01	1.021415204887134465e+01	1.000000000000000000e+00
4.312026815945954716e+00	7.454130996189880065e+00	1.000000000000000000e+00
4.967786331396683686e+00	3.390853212907668279e+00	1.000000000000000000e+00
7.220224273506260282e+00	6.641326060002810117e+00	1.000000000000000000e+00
1.779324906405613360e+00	1.281795836910857744e+01	1.000000000000000000e+00
1.210039746180621911e+01	5.667039182288776011e+00	1.000000000000000000e+00
6.376018316683088827e+00	8.428859766462716507e+00	1.000000000000000000e+00
3.373899583589702100e+00	8.104369821679114239e+00	1.000000000000000000e+00
7.032442639703994303e+00	4.366348419052379803e+00	1.000000000000000000e+00
8.252212249443584113e+00	7.128770985122685921e+00	1.000000000000000000e+00
1.452520069782458556e+01	1.425232144610766838e+01	1.000000000000000000e+00
1.669668549844249839e+01	1.495801423593791668e+01	1.000000000000000000e+00
1.031612071119031704e+01	8.104001729742673632e+00	1.000000000000000000e+00
3.184881392831573788e+00	5.829471765000740824e+00	1.000000000000000000e+00
1.116079651423330432e+01	6.316618383444044582e+00	1.000000000000000000e+00
1.134948715923919771e+01	8.591211308589002726e+00	1.000000000000000000e+00
2.435210149842744087e+00	8.753291781017495055e+00	1.000000000000000000e+00
1.561062922087531391e+01	1.460593935332033766e+01	1.000000000000000000e+00
5.437937663410774114e+00	9.078982023302446080e+00	1.000000000000000000e+00
6.525179549742439189e-01	1.119240897140578284e+01	1.000000000000000000e+00
9.003261938480287441e+00	4.203042622527985550e+00	1.000000000000000000e+00
7.314098965456822476e+00	7.778794450159280949e+00	1.000000000000000000e+00
4.029409918962453929e+00	4.041114776267360043e+00	1.000000000000000000e+00
1.391254613574094634e+01	1.613287236965742011e+01	1.000000000000000000e+00
8.346050451692589078e+00	8.266287203968071040e+00	1.000000000000000000e+00
2.811898725290014500e+00	1.330552303857495744e+01	1.000000000000000000e+00
8.064603889053845620e+00	4.853763049288780884e+00	1.000000000000000000e+00
9.471985985290194421e+00	9.891379249258271500e+00	1.000000000000000000e+00
3.467711393633671868e+00	9.241870332476940675e+00	1.000000000000000000e+00
6.938706380474424229e+00	3.228058401323761650e+00	1.000000000000000000e+00
1.041001315326859178e+01	9.241224747444034548e+00	1.000000000000000000e+00
3.561643205235123677e+00	1.037921354670103469e+01	1.000000000000000000e+00
1.144204555534585133e+01	9.728604298060862021e+00	1.000000000000000000e+00
5.625975064012203930e+00	1.135411983257215773e+01	1.000000000000000000e+00
3.090649293930148200e+00	4.691389545895035873e+00	1.000000000000000000e+00
1.367557913541231329e+01	1.501569165421315866e+01	1.000000000000000000e+00
6.469911397775326201e+00	9.566306312494631925e+00	1.000000000000000000e+00
1.496887484572161142e+00	9.403800082813605243e+00	1.000000000000000000e+00
1.476158184678105556e+01	1.536921346007424205e+01	1.000000000000000000e+00
8.439974922778649358e+00	9.403814714380802187e+00	1.000000000000000000e+00
4.593753481842592912e+00	1.086667703236482474e+01	1.000000000000000000e+00
1.428885899495850431e+01	1.313503898975969975e+01	1.000000000000000000e+00
8.533899115527900037e+00	1.054137881508769325e+01	1.000000000000000000e+00
3.749973831784417566e+00	1.265399200091496823e+01	1.000000000000000000e+00
1.219363445121808986e+01	6.805730855719552608e+00	1.000000000000000000e+00
1.050404414402459174e+01	1.037899195257353568e+01	1.000000000000000000e+00
1.685460546729269371e+00	1.167965979524724318e+01	1.000000000000000000e+00
1.153711094473747600e+01	1.086680023096526249e+01	1.000000000000000000e+00
5.531795426525516035e+00	1.021640950122845126e+01	1.000000000000000000e+00
5.156025650983346864e+00	5.666614874182595685e+00	1.000000000000000000e+00
1.693272915102379628e+01	1.607650262183242162e+01	1.000000000000000000e+00
6.563805566790794188e+00	1.070377667992842063e+01	1.000000000000000000e+00
2.623596314751413860e+00	1.102935802546508626e+01	1.000000000000000000e+00
1.059841503218763137e+01	1.151710557298050119e+01	1.000000000000000000e+00
7.407999280264240483e+00	8.916279443306697416e+00	1.000000000000000000e+00
6.657827151628161744e+00	1.184275829667335245e+01	1.000000000000000000e+00
7.126338666854917570e+00	5.503859338730715756e+00	1.000000000000000000e+00
9.565761476031914512e+00	1.102907620678679734e+01	1.000000000000000000e+00
4.405990329729010391e+00	8.591715717112018424e+00	1.000000000000000000e+00
6.000285614193836103e+00	3.878908117846400216e+00	1.000000000000000000e+00
9.659688403164386372e+00	1.216766079274628254e+01	1.000000000000000000e+00
7.464974925533847117e-01	1.233058662588985754e+01	1.000000000000000000e+00
1.513881296879261562e+01	1.237156746209972979e+01	1.000000000000000000e+00
3.655844609752796792e+00	1.151659407417002967e+01	1.000000000000000000e+00
4.217754989839869850e+00	6.316803922617400424e+00	1.000000000000000000e+00
4.123829536730141854e+00	5.179246287157007522e+00	1.000000000000000000e+00
4.688691060471571248e+00	1.200509583793762580e+01	1.000000000000000000e+00
4.499790972320598215e+00	9.729156255407930942e+00	1.000000000000000000e+00
7.970982519578908132e+00	3.715554939886526853e+00	1.000000000000000000e+00
7.501910923535869635e+00	1.005374570324594430e+01	1.000000000000000000e+00
1.584725055886864631e+01	1.572263472724643840e+01	1.000000000000000000e+00
5.062064841815914207e+00	4.529073777813145796e+00	1.000000000000000000e+00
7.595584229175234903e+00	1.119151010649086508e+01	1.000000000000000000e+00
