5.823828026203203834e+00	5.308348829760872967e+00	1.000000000000000000e+00
1.173065435502744336e+00	1.338627055818206024e+01	1.000000000000000000e+00
8.728610016687479600e+00	2.144320862761540436e+00	1.000000000000000000e+00
7.933487775640842621e+00	4.032700295341647312e+00	1.000000000000000000e+00
1.531130977443535812e+01	5.199650892673697733e+00	1.000000000000000000e+00
2.458210566046978407e+00	3.452711411859857193e+00	1.000000000000000000e+00
8.520334666308917448e+00	5.326342340417634880e+00	1.000000000000000000e+00
2.199552022780204119e+00	1.072377929508908778e+01	1.000000000000000000e+00
1.721673354302738712e+00	4.658771608165876543e+00	1.000000000000000000e+00
9.816802865730444694e+00	4.765588201693406134e+00	1.000000000000000000e+00
4.372149969907354716e+00	5.292245484384189957e+00	1.000000000000000000e+00
6.524301806448222329e+00	4.038351471076213173e+00	1.000000000000000000e+00
1.219455813739841155e+01	4.798696677942373867e+00	1.000000000000000000e+00
1.163584279414912492e+00	7.043407939344024093e+00	1.000000000000000000e+00
9.240244629025324841e+00	3.460586747656982709e+00	1.000000000000000000e+00
5.393321535887184659e+00	7.498804709641110122e+00	1.000000000000000000e+00
2.062479334317110613e+00	6.027341292958256602e+00	1.000000000000000000e+00
4.637584914597132624e+00	2.887062817429623340e+00	1.000000000000000000e+00
7.204759351435352066e+00	5.831695137727308520e+00	1.000000000000000000e+00
2.005718826144816003e+00	7.520356796419529921e+00	1.000000000000000000e+00
1.358612501778204340e+01	4.408708399010691004e+00	1.000000000000000000e+00
9.423710620082937695e+00	5.695446522568661685e+00	1.000000000000000000e+00
2.976511735860851715e+00	1.012512621048047556e+01	1.000000000000000000e+00
4.828347469905090783e+00	1.904477832351036737e+00	1.000000000000000000e+00
1.035576011084347314e+01	6.075236525249978925e+00	1.000000000000000000e+00
3.292507510757511913e+00	1.278278140938533802e+01	1.000000000000000000e+00
1.297015281135788278e+01	3.691361158755662064e+00	1.000000000000000000e+00
1.306307562946214240e+01	5.215528177308803137e+00	1.000000000000000000e+00
1.484224250259467048e+01	1.534748383167626962e+01	1.000000000000000000e+00
1.443547542867572808e+01	4.836122479904020111e+00	1.000000000000000000e+00
5.637815483040824915e+00	6.615044428603678028e+00	1.000000000000000000e+00
3.654576219718687624e-01	1.282734282298945949e+01	1.000000000000000000e+00
5.610161322250233340e+00	3.879345600384159098e+00	1.000000000000000000e+00
7.630641870386583037e+00	4.947657618290038251e+00	1.000000000000000000e+00
3.907195080631855610e+00	7.663527707009171408e+00	1.000000000000000000e+00
8.289692459496951216e+00	3.058520474122806476e+00	1.000000000000000000e+00
8.067380517610656554e+00	6.272330282623935993e+00	1.000000000000000000e+00
1.355717668767665174e+01	1.474012118853183217e+01	1.000000000000000000e+00
1.417456977970490151e+01	6.139694769569490340e+00	1.000000000000000000e+00
1.129770419504636259e+01	6.472499721878513412e+00	1.000000000000000000e+00
1.373779899432202578e+00	1.480984860303446737e+01	1.000000000000000000e+00
3.905499436564108251e+00	1.406453343125794397e+01	1.000000000000000000e+00
1.163815206094393062e+01	5.557109884175646997e+00	1.000000000000000000e+00
5.849042313724844844e-01	1.421117938164951866e+01	1.000000000000000000e+00
1.074749104353193552e+01	5.152795383060077228e+00	1.000000000000000000e+00
5.199376350995911444e+00	8.986232784835998189e+00	1.000000000000000000e+00
4.728161344428623458e+00	8.147584310309676781e+00	1.000000000000000000e+00
4.850526519282071902e+00	6.111946739506128878e+00	1.000000000000000000e+00
6.552391601192481652e+00	6.487207001063523215e+00	1.000000000000000000e+00
3.743899637379760836e+00	8.989563816502819549e+00	1.000000000000000000e+00
1.382067659902123324e+01	2.583873509972998583e+00	1.000000000000000000e+00
9.979563030856104078e+00	6.989176265889372353e+00	1.000000000000000000e+00
8.790592242698346936e+00	9.390533601799207375e+00	1.000000000000000000e+00
1.541440737347422285e+01	3.789815943404696075e+00	1.000000000000000000e+00
1.216448803987621297e+01	6.921973121784575689e+00	1.000000000000000000e+00
4.421499916705465161e+00	1.020461491753752625e+01	1.000000000000000000e+00
6.686462413443666541e+00	4.967820853129086167e+00	1.000000000000000000e+00
1.311438482777260006e+01	7.083301211717441426e+00	1.000000000000000000e+00
3.603066020244910739e+00	1.136553481990121739e+01	1.000000000000000000e+00
6.067050839398846485e+00	2.597234233541219961e+00	1.000000000000000000e+00
6.198297135744049058e+00	7.974364597074033334e+00	1.000000000000000000e+00
1.654394378843363356e+01	1.019582398047886684e+01	1.000000000000000000e+00
1.158881185385654256e+01	4.048406645899417455e+00	1.000000000000000000e+00
6.891502507013369971e+00	7.348000748969798046e+00	1.000000000000000000e+00
2.950856292549393523e+00	5.382656774489438689e+00	1.000000000000000000e+00
3.673706848102965328e+00	2.732366180629171915e+00	1.000000000000000000e+00
8.702821664126197732e+00	7.542961812873864247e+00	1.000000000000000000e+00
1.018398664862581704e+01	9.757033577259218049e+00	1.000000000000000000e+00
8.884732107587186789e+00	4.378149802768574794e+00	1.000000000000000000e+00
1.086928913536592489e+01	7.399768839686082345e+00	1.000000000000000000e+00
1.850563541354946606e+00	1.269612170376908722e+01	1.000000000000000000e+00
9.632121207146475683e+00	2.544289791285378133e+00	1.000000000000000000e+00
1.274776273438802221e+01	6.145051122773296015e+00	1.000000000000000000e+00
2.979917504587747956e+00	7.707296334193760146e+00	1.000000000000000000e+00
4.188700526079788489e+00	6.782580138293949013e+00	1.000000000000000000e+00
7.809423505382480535e+00	7.190860648476776973e+00	1.000000000000000000e+00
2.824663342604577743e+00	8.677866200102123173e+00	1.000000000000000000e+00
3.416800163368053589e+00	6.262157852473277941e+00	1.000000000000000000e+00
7.564708171298939021e+00	8.572921675447965129e+00	1.000000000000000000e+00
1.367371942046533206e+01	1.615670332512600993e+01	1.000000000000000000e+00
1.241275402703568886e+01	2.873901797477678599e+00	1.000000000000000000e+00
8.510174480048236845e+00	8.465053449260881990e+00	1.000000000000000000e+00
2.665126875952006813e+00	1.155553422822945997e+01	1.000000000000000000e+00
6.867150092526592253e+00	3.151120815977959122e+00	1.000000000000000000e+00
1.178290892665575740e+01	7.810655595839082643e+00	1.000000000000000000e+00
2.489206488648164850e+00	1.395169030026617207e+01	1.000000000000000000e+00
5.121728151157345366e+00	4.684307887360099620e+00	1.000000000000000000e+00
1.259140165231013597e+01	8.350747046657222228e+00	1.000000000000000000e+00
2.656273853015310493e+00	6.810142863957062254e+00	1.000000000000000000e+00
3.712269468063337019e+00	4.123158449411800319e+00	1.000000000000000000e+00
6.621608531414508114e+00	8.829650800568050073e+00	1.000000000000000000e+00
9.057444291366984146e+00	6.616529256088198530e+00	1.000000000000000000e+00
1.018779368976118604e+01	3.840543450725907970e+00	1.000000000000000000e+00
7.784921393640252596e+00	9.641585594712188012e+00	1.000000000000000000e+00
4.627959067498069956e+00	3.850689692131195052e+00	1.000000000000000000e+00
7.354857479790717356e+00	1.912724517830552529e+00	1.000000000000000000e+00
9.861411236407342074e+00	8.396226077113189135e+00	1.000000000000000000e+00
1.318188009148607120e+00	1.187516827555774590e+01	1.000000000000000000e+00
1.442499075167135558e+01	3.874580679394285632e+00	1.000000000000000000e+00
