1.460660955089039703e+00	7.216578222470067416e+00	1.286592670879297629e+01	1.336429497604218852e+01	3.820424507171230832e+00	3.828375234538123895e+00	3.621977602161760679e+00	5.363006955292522804e+00	6.270346142442129178e+00	1.228740602496788270e+01	1.327294477746711721e+01	1.325154028890091240e+01	7.096397344421472297e+00	3.593810238445931837e+00	4.022191784032283834e+00	1.145284349927578305e+01	9.305329233193019078e+00	9.615200688807096441e+00	5.864237229476612967e+00	6.673699805027768051e+00	7.054986608673777582e+00	1.294025279261022909e+01	5.933172299930538074e+00	1.215862841093152014e+01	3.350008442384805107e+00	6.472306022199036946e+00	6.391463153248103879e+00	1.143223998475570902e+01	7.321424127624380773e+00	1.325435411356724735e+01	4.218950301463586960e+00	1.206843846712784263e+01	5.536975096116188766e+00	1.405888728215094474e+01	2.931712593269166334e+00	1.249678654270648437e+01	1.184208219411896934e+01	1.248623915563944031e+01	2.647081439389298296e+00	6.078644103041583868e+00	7.372439038395417477e+00	4.776493225637632456e+00	7.452040157023843925e+00	4.068726227800874895e+00	2.164436592865996545e+00	3.706969340037676641e+00	6.277585878171700884e+00	5.628164222136273764e-01	1.739027900785130143e+00	5.968547251173612622e+00	6.733615685046185462e+00	7.713219268252895056e+00	3.635550511259242779e+00	1.302803322343042858e+01	4.006019803392604217e+00	1.006330107942696728e+01	6.606287485024013861e+00	4.043030870462223092e+00	1.258479487768860139e+01	8.162784163332736043e+00	8.559037104831610066e+00	6.168296002853367099e+00	6.723023000008094385e+00	6.296983470068496125e+00	1.230742736563805906e+01	5.048589449128617623e+00	5.196463304214963941e+00	1.192222667260590541e+01	1.169148033001555831e+01	8.592408284014153352e+00	7.246645079362892261e-01	1.397183933343841034e+01	1.410787548749665454e+01	1.021616939519243772e+01	8.245140040981583596e+00	1.080590913724648772e+01	5.446856911333476603e+00	1.320983119078604062e+01	8.772257492960910952e+00	1.249999251395495392e+01	4.011632695870096299e+00	1.075384237579061519e+01	2.949257008621327003e+00	7.804369423863129818e+00	2.063717147231636240e+00	8.960745971660163178e+00	1.159104459330720083e+01	1.167625887489692715e+01	9.989352583449374379e+00	3.504718714570683069e+00	6.530723668569468288e+00	1.056078169095421160e+01	3.886286971393047462e+00	6.085190659181434647e+00	1.296527661255304054e+01	6.724010810231468405e+00	2.619763746732138188e+00	1.328915495041691663e+01	8.641337162037865838e+00	6.937500167610477497e+00	1.147263560731892973e+01	1.050213690623884233e+01	1.010965649566027658e+01	1.215897949089218777e+01	1.724850854590270544e+00	8.969986371421667215e+00	3.239051991422280175e+00	1.883511634536295887e+00	9.064766718641514842e+00	1.500000000000000000e+01	1.078070359457778871e+01	1.208478411058582047e+01	7.028308998090121662e+00	8.283547869919756224e+00	5.585849667236248983e+00	5.924349291012472207e+00	1.406814868891784798e+01	1.027856965787859700e+01	9.845180773368007010e+00	2.975352296077050873e+00	9.123076372010073598e+00	3.989500642673504238e+00	1.918711790950756502e+00	1.304313318892651097e+01	1.365710741018909680e+01	3.395339434977620918e+00	3.138145096665660994e+00	6.563309617120246742e+00	5.344592819150241425e+00	1.265960772098228659e+01	6.354814852458415153e+00	2.083370120406470072e+00	1.113142569215758826e+01	3.503608655607341138e+00	2.421655878001979012e+00	6.356592331001253982e+00	1.268210130315153350e+01	9.068997110938768813e+00	5.469988964242407548e+00	1.110591636791126469e+01	3.749380582486097513e+00	1.087318409478490366e+01	1.140470859813651927e+01	2.388421798709702060e+00	8.532688417159313587e+00	2.649385451647086498e+00	1.585335210577407672e+00	7.476806535095430029e+00	4.498751899989033021e-01	1.355024739786241739e+01	9.050933958536253598e+00	1.419310059446944017e+01	5.015823523665202899e+00	3.363833873718513168e+00	5.219815820769670545e+00	4.744246323610129323e+00	2.859834060531140310e+00	3.595284173105397496e+00	1.153961500451908861e+01	8.715747415166081424e+00	1.101216664383039401e+01	8.465201405190644124e+00	6.311281259368907826e+00	1.029765817602182665e+01	1.136536630588330965e+01	3.978057928387942255e+00	6.592174554178013679e+00	1.380708265968432613e+01	7.636315544141768719e+00	9.668491776374294133e+00	1.329475736360527804e+01	1.385543792925943762e+01	3.384649714669238030e+00	5.301760905718698957e+00	1.007080927434222062e+01	4.104724889204839577e+00	4.588815539839712798e+00	7.506205897515780379e+00	6.685670482494489697e+00	1.352412712083440738e+01	1.647612801889827061e+00	9.658734749995424806e+00	4.032437183203862574e+00	3.761832300917487881e+00	5.561777490214824482e+00	1.178550428448557419e+01	1.072913565352196663e+01	1.291522276520170998e+01	1.019007722495774182e+01	9.096426922128966197e+00	5.387057348467026330e+00	9.460336577259871760e+00	7.830926619531236810e+00	7.404622715139153044e+00	2.685312110537784847e+00	7.844892270169978588e+00	7.729437687659234335e+00	3.332077169761934243e+00	6.694403662401616550e+00	1.876313740020682630e+00
5.861323552251519686e+00	9.176369851831321256e+00	5.302708560494560963e+00	1.101901662958046124e+01	1.187166533043031613e+01	4.819363213310302818e+00	6.060833838531678452e+00	4.588030641938716236e+00	1.038855151760894557e+01	3.638463238037222602e+00	5.449813564606579064e+00	2.298719763209494005e+00	1.470254447544532717e+00	1.843524900877089756e+00	6.303753204661413534e+00	1.184051109455344530e+01	1.160562887790249853e+00	1.106954605784082446e+00	6.550216858962915722e+00	3.352032257759099743e+00	2.110932304578964747e+00	2.311696494296578308e+00	8.085605066247463668e+00	2.882789763991883802e+00	2.187131211838232225e+00	1.985159471882134596e+00	4.826817491888917289e+00	1.120692206904441157e+00	6.013871548900272757e+00	3.175885457887264174e+00	1.216013448883694892e+01	6.237675635008524289e+00	8.522257551292099720e+00	3.056191824014327985e+00	3.640621780905921590e+00	7.313127378151651925e+00	1.266871502816253070e+01	5.014160589187381944e+00	1.633672537446112294e+00	7.007484181920136557e+00	3.426274368712728169e+00	4.388338193485632033e+00	5.230468723156987743e+00	1.078274937116939647e+01	6.471744477762021219e+00	1.260765974410108825e+01	1.141327451884974309e+00	7.101482958900900755e+00	1.039807080560824204e+01	3.019686787492005031e+00	1.171492240395974349e+01	1.005536152391347393e+01	9.698384418497139947e+00	1.198816082625686441e+01	8.996960441923945950e+00	6.026117731617037343e+00	8.665810083014674703e+00	1.122038178982711898e+01	9.436065373620477814e+00	1.305452545096886752e+01	4.797008791163358765e+00	1.161445772921882735e+01	6.012110844835151013e+00	9.253737705049065454e+00	1.038909690575042255e+01	1.061780771319043026e+01	6.428839193538962604e+00	8.173750117188482989e+00	2.235274683014512931e+00	1.465926344187900554e+01	9.233881021860126381e-01	7.031191687693940651e-01	9.383894262937522157e+00	9.659610294826649124e+00	1.033357951460810398e+01	7.664505872035504375e+00	5.804205390523346608e+00	7.837975861879622030e+00	4.394929127572405392e+00	7.621246339627138155e+00	9.548946469069816700e-01	4.023778818669351942e+00	4.164004416566392308e+00	1.029669347862739848e+01	7.583977008717455170e+00	9.181809521549377351e+00	9.270931234955561706e+00	1.234530300714780360e+01	2.460457292060908685e+00	1.181287494559192197e+01	8.205627032311397784e-01	7.677107057496948883e+00	1.226688890531976384e+01	3.524107505393434092e+00	9.238472785310813506e+00	2.476661326854489253e+00	1.251268331961497537e+01	6.501537790285705221e+00	7.480054513321283238e+00	1.399132380049506708e+01	5.028059855545976120e+00	6.401096805466888640e+00	4.218632788319091276e+00	1.253945523772718396e+01	2.320022797291757755e+00	1.101036483578377734e+01	1.323685357041311050e+01	5.986701641514294181e+00	1.264836661130982876e+01	5.062040896929508094e+00	4.931802194069425660e+00	2.121395448201439216e+00	3.807557459773440733e+00	2.581441530402959650e+00	5.912486177620497330e+00	8.211819656653547739e+00	6.493856284560001413e+00	5.724387012774341699e+00	9.518754979016801343e+00	1.258430325063750743e+01	2.126221262815068513e+00	8.333313774002439445e+00	8.281421812015604900e+00	7.054394525906319657e+00	1.434802026954881882e+01	2.678708083939299378e+00	8.076807786731356131e+00	1.042087862902780770e+01	1.160585762614219973e+01	5.909675207744119696e+00	1.364254575534712011e+01	1.408743150421341284e+01	1.167926349073362857e+01	1.163895863840920342e+01	9.076525920613114806e+00	1.205746081474542919e+01	8.034382610709656092e+00	8.063149243709341718e+00	9.455238041478690292e+00	4.922793181446219357e+00	1.039446274182983743e+01	1.419292701930461220e+01	2.349200871922365152e+00	1.114029525357615569e+01	1.202344121231057805e+01	1.206537173412009523e+01	1.177956205870720829e+01	1.109839314711248903e+01	5.974745096266239841e+00	4.880318859663008269e+00	2.413572902339058857e+00	6.759606482116491399e+00	4.692378119499617917e+00	1.255311658508352401e+01	1.053920531677486849e+01	8.345148605295126032e+00	1.393530557003949610e+01	1.189761370574361088e+01	8.360552937201244816e+00	1.396637103581149475e+01	8.044883717929911526e+00	6.274005797817669539e+00	6.296187660917300200e+00	8.892098860902166280e+00	1.438504266632577533e+01	9.349159204712121252e+00	1.204411613289255634e+01	4.893482434377265378e+00	3.149258476310249577e+00	1.139796436679437441e+01	3.975050501317384022e+00	3.589833369987054823e+00	6.148018471253774209e+00	2.145427618476309917e-01	1.051017650055962882e+01	8.125081904656472176e+00	8.527153681395722273e+00	9.500150607829134231e-01	5.243905325245299842e+00	7.908692363286544236e+00	7.214425256739304793e+00	5.336313448142242954e+00	1.199829060941698522e+01	6.996283768163488404e+00	2.638664380665611375e+00	8.962706373962749495e+00	1.303704556081771671e+01	1.305177950519905039e+01	1.405861096693780610e+01	9.170772168534426783e+00	7.956048830176516873e+00	7.299808985521049287e+00	4.021114194787531737e+00	1.132494968637846000e+01	1.789928405789869892e+00	6.085627720264771945e+00	5.980866085698758106e+00	8.417627235159208965e+00	6.888427716980968896e+00	1.066796834177299047e+01
8.746157047304208731e+00	1.258073230958588340e+01	4.272207740579085034e+00	8.578342247672704701e+00	1.272024139005497823e+01	1.124372232366011204e+01	8.364460921272243610e+00	6.887333730657845265e+00	3.501075501145947566e+00	5.194357020757689014e+00	1.102211383129132827e+01	4.152913921879040515e+00	1.153863043668789956e+01	5.803671148236050570e+00	4.719295037302650542e+00	6.291716021450002749e+00	1.002157613923725066e+01	1.077255426070599675e+01	9.972185592723125325e+00	2.167193210586807695e+00	1.012628727975733511e+01	5.455409026984817444e+00	6.831158123079382527e+00	1.393408011626874554e+01	3.736389537562747609e+00	7.797033616564622349e+00	2.556072928065805883e+00	1.163929416864507616e+01	6.728085574247897327e+00	6.730676805522167072e+00	1.085963681164142258e+01	5.764961004464170813e+00	5.875854269115658113e+00	1.275470116072637339e+01	4.900235090702532048e+00	7.927426361903591179e+00	1.311002934702895573e+01	5.892259018410841875e+00	1.069169459930417077e+01	9.454889688260720959e+00	4.675544409225745213e+00	2.575365559171560292e+00	6.510887606392356197e+00	1.127877252730425894e+01	8.685248341934570959e+00	5.167823035384623509e+00	5.888819032468255443e-01	1.313062096349852226e+01	1.213529780985230744e+01	0.000000000000000000e+00	8.726800695627307647e+00	4.714762995994685291e+00	7.586587876660057184e+00	4.978300023719802070e+00	1.035320255620119312e+01	6.174504231722385050e+00	1.481284150422549573e+01	8.157219948100898677e+00	7.006569475597527408e+00	9.577290842163549200e+00	3.980427061671426348e+00	3.768148860268345501e+00	1.266166371908828481e+01	1.398058289775405072e+01	9.536356702946692465e+00	3.490190160660021412e+00	5.174340860192210734e+00	8.816023348371505364e+00	7.307502499998015821e+00	1.261737691632603564e+01	7.937068219673429681e+00	1.272656680607220814e+01	4.468610853814364070e+00	6.003985069492363991e+00	7.235165592784600364e+00	9.799694231932960520e+00	9.096636721039843110e+00	9.323891156762526222e+00	5.931719658051041399e+00	9.576501018628116313e+00	4.966006902586931560e+00	1.102568481379986665e+01	7.262962134526614655e+00	2.221511949461037361e+00	9.391152563049958601e+00	7.310528523907036558e+00	1.287024449116159985e+01	3.871399227813930644e+00	1.310520877528401584e+01	1.018952039106775764e+01	1.118576550411779635e+01	7.667062045296692219e+00	1.630656008414237412e+00	1.018125386244737918e+01	3.378191891994691609e+00	8.931787575584383632e+00	2.242991304603576097e+00	8.467611563637394312e+00	7.604454337955274923e+00	5.127861700239671805e+00	6.988224034677930518e+00	3.819057395939959854e+00	1.866224499119254254e+00	7.511207006069640535e+00	8.193622926171606480e-02	5.404490255299420731e+00	7.656101930134813216e+00	7.778570376711122059e+00	6.437072610492263536e+00	3.729039087152997478e+00	7.097604469861903631e+00	1.331978881353390776e+01	9.191978382137300230e+00	3.618193784284985615e+00	4.933359960805722366e+00	8.165680598661969825e+00	1.123707280229810657e+01	4.515371928596076501e+00	8.579465276288940956e+00	6.593660938514951830e+00	5.019467798017331006e+00	1.064591347147531053e+01	4.615201704481570744e+00	1.408491258938439294e+00	1.063334673503857708e+01	7.438984193248515453e+00	1.010143432470939295e+01	1.131348834404936810e+01	1.221536966136373970e+01	2.999266715759400626e+00	2.574315960015555405e+00	7.256197291965705176e+00	9.894487379577814323e+00	5.945598713320887185e+00	2.055550438282899961e+00	4.283557966032561559e+00	1.127264273330169786e+01	8.900096132546673644e+00	9.490266307470895057e+00	6.285534807325111828e+00	5.598704914530745924e+00	2.278321661396373266e+00	3.093858548115492546e+00	6.730999878868421327e+00	7.506216123958149744e+00	9.300288863809687001e-01	7.263539723270483250e+00	1.170180746275536876e+01	1.415352165228098258e+00	1.102753990382782945e+01	2.935763214033559443e+00	1.358032862782095229e+01	8.302185273483921435e+00	1.032666224535805810e+01	1.230272981412465683e+01	2.857087165496216663e+00	5.511318834467035188e+00	9.335245288731652380e+00	1.270295852156103678e+01	1.059939951055347329e+01	7.493039710211788496e+00	1.363328847259442966e+01	9.818645418527305324e+00	1.159711847683860242e+01	8.424218242322170980e+00	4.530257285942326462e+00	1.277745736477397642e+01	4.206967802262965961e+00	6.301645009035371281e+00	1.125712595262111293e+01	1.209545921522916956e+00	2.116889357249936765e+00	1.331290988371419814e+01	6.935433929828567656e+00	2.220313377930153820e+00	5.925340877280668828e+00	8.627921799462567876e+00	5.213766778561452320e+00	8.406031793817927422e+00	4.773419223697177749e+00	1.175590537344590203e+01	3.800018453819850262e+00	1.333127810015247405e+01	3.954384132998784995e+00	1.018035226969850271e+01	9.953798617795193593e+00	7.207509245794592623e+00	4.448903744158401175e+00	7.539924120114350536e+00	3.715557953245633538e+00	6.526313584185301941e+00	4.133995171122855083e-01	5.158514557373499620e+00	1.331149492922243383e+00	4.689607050909634367e+00	4.382938084428380954e+00	5.990110195401993742e+00	1.333309024683137878e+01	3.501241963956741365e+00	1.061954652534584653e+01
6.138730434259965563e+00	1.011585097480038087e+01	8.725626570713343355e+00	3.279940170336692162e+00	8.683555855959461667e+00	3.823230230442777433e+00	7.376118917222263427e+00	7.895776199688037345e+00	5.749801952190797039e+00	3.708402589580960917e+00	6.987203412753154375e+00	8.299291305125242602e+00	1.063402145813760313e+01	1.244461254361993063e+00	8.944962486331888840e+00	1.170606307033041027e+01	1.166260830785273583e+01	4.414967035120197281e+00	8.799177910556954529e+00	5.635431175502656487e+00	1.282940158593856950e+01	5.829733349658922315e+00	6.115284316726939728e+00	6.116266914812210409e+00	1.149411391144203876e+01	9.944629440082167093e+00	1.125944419314641110e+01	4.025152633684266235e+00	1.161466581317577784e+01	2.761491841923622736e+00	1.139072483858306306e+01	9.378566937581606311e+00	1.043832859282695757e+01	8.515051175691235485e+00	3.599935669912075920e+00	1.347919169080285862e+00	1.285520563431753160e+01	3.637050889693559164e+00	5.778800409299744700e+00	1.279039400967543827e+01	4.288166646049485387e+00	3.914658797394111378e+00	3.391823454727812326e+00	9.423306444169567087e+00	7.792684497105232921e+00	1.285247517496650005e+01	3.945219367714252190e+00	1.425076536505866365e+01	6.477134588461911591e+00	1.050131412938664965e+01	9.622865510402245803e+00	8.347089661304636365e+00	1.125301665302565013e+01	1.083379804887550968e+01	1.339848027923124718e+01	1.178652708650592729e+01	1.126945718991553314e+01	9.330127784947013225e+00	2.056267137503458464e+00	1.119548185176294375e+01	1.064705515907615130e+01	4.363294381399454025e+00	1.104672217035113135e+01	6.096194706714987532e+00	3.678567008424598495e+00	5.048317060698601644e+00	3.911570877720436101e+00	6.354625680391484011e+00	3.775038579333743094e+00	5.815508736861038308e+00	3.732846204118995370e+00	9.464502622262104481e+00	4.892147293394492280e+00	1.377635401929259373e+00	1.227538917179384370e+01	1.960718508225286705e+00	6.576921896350220287e+00	7.295422073359163484e+00	8.877684965216520396e+00	2.149392629673478439e+00	9.904560674644383056e+00	1.380492930307860178e+01	1.272780124569962545e+01	2.218484085848492882e+00	8.719807840499148810e+00	3.810303400142001085e+00	6.644751534805440230e+00	3.587081482377419306e+00	1.318168382614040013e+01	4.193540300789132758e+00	1.116873063346533534e+01	2.658304778235515364e+00	9.813152199594773251e+00	5.875080893993073872e+00	1.155697304103760814e+00	9.692597465098700127e+00	7.584189105059986780e+00	3.020120480331359047e+00	1.001765728782360654e+01	2.348435444714485065e+00	3.118708371914689970e+00	8.650438714169769838e+00	3.525329227827165290e+00	3.323025863115030454e+00	0.000000000000000000e+00	6.406065193331590635e+00	2.587435829130336096e+00	2.651503544734237217e+00	1.182366474495680819e+01	2.062981217388849764e+00	2.526747641403411571e+00	5.470070841417313368e+00	6.916060986674384736e+00	1.360178200420242689e+01	1.057807493764695650e+01	1.189499310400046639e+01	1.102723859755210079e+01	8.981264113213475397e+00	3.178945148553975919e+00	5.980976901124625655e+00	4.935226242266412378e+00	1.198650842882585899e+01	1.284490460628304120e+01	1.134711850211500028e+01	1.288510760033508973e+01	1.258226994919978736e+01	8.002850949451973506e+00	3.290315176223050031e+00	5.314528992438635413e+00	9.495585633239770118e+00	1.070080120888003350e+01	5.389636960629841766e+00	1.066144815602774010e+01	1.453928130017625975e+01	1.800688795119588903e+00	8.856168875462849144e+00	2.822301768107606357e+00	4.031554332889951908e+00	1.107866513539021369e+01	1.413637790781142201e+01	4.605080818086248584e+00	1.195909803155199036e+01	9.052435304963500684e+00	1.243886695107197937e+01	1.071969985648560275e+01	2.447725339885187701e+00	1.211059287857846556e+01	8.533460340279457768e+00	7.658852800799845539e+00	1.336213416855508385e+01	3.958210459979945472e+00	1.389621813214982460e+00	3.774070432965847210e+00	7.602659953099348833e+00	1.843264583748307928e+00	5.055566673036464564e+00	1.131378802726455746e+00	4.273171063719982676e+00	1.163513358568523159e+01	1.228335093643247689e+01	7.790689803451653184e+00	5.355918442709784344e+00	1.277055755473931242e+01	1.169309923840465615e+01	8.866061360080985665e+00	8.659696609571856385e+00	1.465290540801797192e+01	1.419850954312673608e+00	8.982605858309632652e+00	4.867164734180592589e+00	8.576331562962847599e+00	7.001151050073740834e+00	1.399327345495585107e+01	8.151932915224952225e+00	8.570402773854558731e+00	6.954804271979339703e+00	3.947858280177483969e+00	6.745719010641004765e+00	1.089577781797841460e+01	9.190412505644408370e+00	1.013961077088384677e+01	9.523912128083846795e+00	9.352616056251502386e+00	4.970190468637458281e+00	4.550150493512060024e+00	3.110074054053127313e+00	2.757999311375033180e+00	5.523676269080553425e+00	1.450999826832083883e+01	1.186447833493737214e+01	5.872479138815105415e+00	4.906504846760448402e+00	1.401418239793524556e+01	1.831074010677729902e+00	4.072930660757340782e+00	2.656148077178560385e+00	1.289502243198086262e+00	4.509055478817012741e+00	1.074767273834282477e+01	1.424462471151454679e+01
5.225788216847447210e+00	5.144922921630374901e-01	1.075091187699894846e+01	1.271054108777216740e+01	5.700781868691483290e+00	2.299731353004934142e+00	3.983784033280168835e+00	1.351216547543327451e+01	9.372457232040327213e+00	1.184191467528471975e+01	1.288907284727583757e+01	1.232397968702379387e+01	8.006053010440433937e+00	1.327915810021111653e+01	1.166823905798387706e+01	1.152333480846028024e+01	1.189538869306349689e+01	5.770438022408716172e+00	1.241270710866717053e+01	1.336608150444451582e+01	7.284710268062790206e+00	3.776596348583901364e+00	5.510492670095173295e+00	1.348796371523262927e+01	1.272080313833466292e+01	5.023539808631024783e+00	6.640771740297537029e+00	3.887864387366835928e+00	3.815595427334078416e+00	2.341687378702453692e+00	9.353336410407894874e+00	1.213266992797581878e+01	1.137386015863306099e+01	8.795653486004100685e+00	3.245499129632333002e+00	1.027685074441901136e+01	1.181377299836793426e+01	4.518168627073006149e+00	6.260175547707390820e+00	6.005513320553161449e+00	1.046120138537228428e+01	3.094375595048649785e+00	1.115005844936720436e+01	9.501331592346922150e+00	6.695294877617927298e+00	3.970521206183937668e+00	1.374549454117873992e+01	6.256523872011253040e+00	5.887410875276682276e+00	1.175477527618172147e+01	4.100096477130618311e+00	2.093014403478902885e+00	1.244613541772521259e+01	4.212514039582833547e+00	1.097827564226839492e+01	2.475498275421267991e+00	3.563478315840025612e+00	9.788674370054772922e+00	1.153416141357236846e+01	1.458437334394096041e+01	5.924565959944136928e+00	1.352169694867037641e+01	3.603005936312267288e+00	8.830204028884223177e+00	4.213182160188905456e+00	6.790904915686514443e+00	4.250171125018514573e+00	1.163491371700935417e+01	7.888206631465677354e+00	2.408940449196971478e+00	6.817074968638818788e-01	4.320206601250628609e+00	3.200739543261409636e+00	1.078974325178842086e+01	9.857718962069489166e+00	8.504119305673579987e+00	7.183228115350429377e+00	5.237407719438392562e+00	4.818368192356881963e+00	5.524470749328877162e+00	2.198537163702727781e+00	1.154058162035340729e+01	8.676441577105816094e+00	1.221119006826186748e+01	8.206639659573484735e+00	1.132211333324926628e+01	8.417260824978644251e+00	8.392529000172011422e+00	8.693515975854653632e+00	7.952196771721074420e+00	1.094045755731717406e+01	6.706766870040616446e+00	1.049832435381931006e+01	7.036980904077624999e+00	9.079318622873232769e+00	7.454978398935597106e+00	4.300328711648828239e+00	5.513127551923457048e+00	4.514720378460852501e+00	5.196197486202175142e+00	3.672976978365381395e+00	1.215057042720601643e+01	9.851093768460088995e+00	1.350688878111508195e+01	7.604111082558451251e+00	7.592029753931087477e+00	5.594766313728535501e+00	1.154498767661484671e+01	1.379348060999306469e+01	4.387290949524617290e+00	1.270418927379405538e+00	5.944367703063301533e+00	4.798794897631260881e+00	2.487750172776393320e+00	3.874993996102988003e+00	2.235507055007952104e+00	1.383217394077052731e+01	3.802945432938228176e+00	9.037946089171365216e+00	9.659171496959011449e-01	7.725923328617074759e+00	5.545787397399744023e+00	5.561205829161940173e+00	7.142054182029589526e+00	2.678811352255274336e+00	3.187333253332868210e+00	2.314743408372718747e+00	4.378741755470494823e+00	8.977673687873352293e+00	2.929055066325827461e+00	6.994043207776249105e+00	1.021505135787712959e+01	7.224738634562148043e+00	6.648074034950986366e+00	1.298276622891517817e+01	4.640111830840872642e+00	1.310489319845843781e+01	1.273550296195318765e+01	1.115677969611496501e+01	1.075042215371023424e+01	3.728922797296772895e+00	6.620050154631911710e+00	5.286235676040277554e+00	6.799595605729821024e+00	1.931942658931600221e+00	8.587130871263621401e+00	1.162923707022864761e+01	9.389389939185551981e+00	6.941221679330204175e+00	6.963403151012427017e+00	1.274433136371558462e+01	4.745409258837877786e+00	5.760104469008563655e+00	6.614994669614437051e+00	3.348735881771040646e+00	1.177122808877053828e+01	3.920333797920559693e+00	1.051052984058451401e+01	8.837658116598287705e+00	5.726071672424735581e+00	1.034708969698351311e+01	5.900702564345175816e+00	7.036407945038809508e+00	6.824638390719952596e+00	1.212772088595487396e+01	2.832322057708275054e+00	1.923274593445739811e+00	1.200178273033676923e+01	8.121957040858438504e+00	8.841776433354134213e+00	2.358729290943920809e+00	5.607135158732864610e+00	1.086790379316484945e+01	5.804393652968600215e+00	2.024523007353115744e+00	1.009546595730583007e+01	1.259562434760805516e+01	1.436833634732664144e+01	4.054235880861150498e+00	1.128551546079093271e+01	1.428187309999370846e+01	7.974648530165475258e+00	6.229914578865894725e+00	1.794267465061404998e+00	1.099337780186912639e+01	1.365558787354288484e+01	5.413320520929230106e+00	6.276851077444731253e+00	1.177711683189894032e+01	5.725119183898823572e+00	1.293646392286826163e+01	9.734479045784025786e+00	5.686251622710124742e+00	1.363248529489085037e+01	3.437373699239675062e+00	3.846544957865349001e+00	7.369836724442977882e+00	1.060726040757641186e+01	1.106902432695812344e+01	1.205900370137455724e+01
