4.450771675624958235e+00	5.923235512807722536e+00	1.000000000000000000e+00
1.364747240080811075e+01	1.639099014242318475e+01	1.000000000000000000e+00
2.994292247399475748e+00	4.050535398589806491e+00	1.000000000000000000e+00
6.790636563984973506e+00	5.722706063640415231e+00	1.000000000000000000e+00
5.145863557025419865e+00	6.461765078127243989e+00	1.000000000000000000e+00
5.324895889329427590e+00	3.662322551788651737e+00	1.000000000000000000e+00
7.410546463548540075e+00	8.051606465775254406e+00	1.000000000000000000e+00
5.015883473245513535e+00	1.095341474682297545e+01	1.000000000000000000e+00
9.290110233241634319e+00	4.422968494913204651e+00	1.000000000000000000e+00
8.380392026895469471e+00	6.737873023011617057e+00	1.000000000000000000e+00
5.643736758951125587e+00	1.158488686945188384e+01	1.000000000000000000e+00
1.671572440238084667e+01	1.722028842248041514e+01	1.000000000000000000e+00
9.695477039645892248e+00	8.562150641061396783e+00	1.000000000000000000e+00
1.747539731980695121e+00	1.278172629460234155e+01	1.000000000000000000e+00
8.550174188290139199e+00	2.913029114383109963e+00	1.000000000000000000e+00
5.880279390280212404e+00	7.011441465690212205e+00	1.000000000000000000e+00
1.988294482214547410e+00	5.401166288338167476e+00	1.000000000000000000e+00
4.604879600163875430e+00	4.164761593728307787e+00	1.000000000000000000e+00
5.843788166906462855e+00	7.880708138149044473e+00	1.000000000000000000e+00
5.567710154526666066e+00	2.811415832264945180e+00	1.000000000000000000e+00
7.078286643473765238e+00	2.082218575058076393e+00	1.000000000000000000e+00
8.080022895596806976e+00	9.518542985174262228e+00	1.000000000000000000e+00
3.489303379492712853e+00	6.373688784221462456e+00	1.000000000000000000e+00
1.186974197088673755e+01	3.233337337138816991e+00	1.000000000000000000e+00
9.051061054808373640e+00	7.316310317973185207e+00	1.000000000000000000e+00
1.626052529079340614e+00	1.101911577017608401e+01	1.000000000000000000e+00
7.878656990268503968e+00	3.495055331010102684e+00	1.000000000000000000e+00
9.967689608614895391e+00	5.972912106590728243e+00	1.000000000000000000e+00
2.821759018984025591e+00	5.746163729792247210e+00	1.000000000000000000e+00
