6.487097441434163336e+00	6.246897519335693261e+00	1.000000000000000000e+00
1.137851918787026051e+01	5.351500804949782086e+00	1.000000000000000000e+00
7.715038250897443106e+00	5.387686171266139468e+00	1.000000000000000000e+00
9.053321835069958468e+00	6.145194937337017826e+00	1.000000000000000000e+00
4.138010663994455385e+00	6.599610307830774403e+00	1.000000000000000000e+00
7.617688022156437810e+00	3.987737823990893382e+00	1.000000000000000000e+00
8.982072196170928891e+00	4.551412199546152060e+00	1.000000000000000000e+00
3.613637503537201923e+00	8.003080347353117574e+00	1.000000000000000000e+00
8.486496977287249166e+00	1.177842654814934331e+00	1.000000000000000000e+00
1.041225430343312830e+01	5.148348605700787672e+00	1.000000000000000000e+00
1.012124295641811500e+01	1.721567032240649553e+01	1.000000000000000000e+00
5.344852635735577451e+00	1.643781893936453242e+00	1.000000000000000000e+00
1.044500086278796935e+01	4.163771721428902062e+00	1.000000000000000000e+00
5.738852697452978546e+00	1.119092393681764186e+01	1.000000000000000000e+00
8.112769530074293911e+00	6.204031632134093144e+00	1.000000000000000000e+00
5.575124439648625696e+00	6.377992030595221351e+00	1.000000000000000000e+00
2.899920059769024672e+00	3.594140893060340236e+00	1.000000000000000000e+00
4.459163530265556119e+00	3.235655333428201441e+00	1.000000000000000000e+00
8.006099199201795358e+00	1.026915707856426430e+01	1.000000000000000000e+00
3.291975402099755588e+00	6.955374131040146679e+00	1.000000000000000000e+00
1.501628916066570518e+01	1.712021931839031552e+01	1.000000000000000000e+00
9.660144113943101019e+00	8.544274623562804649e+00	1.000000000000000000e+00
4.371566689491555913e+00	9.275431905166943380e+00	1.000000000000000000e+00
4.215113896041514430e+00	5.670724623192882063e+00	1.000000000000000000e+00
1.075444298676202948e+01	6.013634608986590635e+00	1.000000000000000000e+00
2.937596694222676330e+00	1.054884288028752515e+01	1.000000000000000000e+00
6.857038249511705708e+00	1.152244805860169308e+00	1.000000000000000000e+00
1.275397191745490133e+01	5.993196815955323942e+00	1.000000000000000000e+00
2.891473274842709884e+00	1.361842511647033405e+01	1.000000000000000000e+00
5.880179107567948371e+00	2.406065997772755427e+00	1.000000000000000000e+00
6.865348116744317331e+00	7.072127910226132741e+00	1.000000000000000000e+00
9.462188877748719307e+00	5.349049497488674199e+00	1.000000000000000000e+00
1.062627382313731950e+01	2.325683446837791823e+00	1.000000000000000000e+00
7.791340903927615358e+00	7.050189900212681771e+00	1.000000000000000000e+00
2.697804380316888739e+00	6.059790138515281477e+00	1.000000000000000000e+00
6.727214898750720984e+00	5.302802200190945392e+00	1.000000000000000000e+00
