2.176753007697884268e+00	9.026887032373261732e+00	1.000000000000000000e+00
2.771045616872009010e+00	1.043001460117504209e+01	1.000000000000000000e+00
1.059228809830228890e+01	4.339080473974099128e+00	1.000000000000000000e+00
4.575735254126525930e+00	7.138304561434504869e+00	1.000000000000000000e+00
4.541430964127703973e+00	4.692093820016033590e+00	1.000000000000000000e+00
1.126214163846273841e+01	5.024339193753111665e+00	1.000000000000000000e+00
8.831883320660965708e+00	7.172038026258285903e+00	1.000000000000000000e+00
5.456949647126629444e+00	9.458805113184467928e+00	1.000000000000000000e+00
4.204563291608139686e+00	3.753702740006905625e+00	1.000000000000000000e+00
8.519333876709577424e+00	5.589759997455028717e+00	1.000000000000000000e+00
9.480137490137661160e+00	1.844880484909703711e+01	1.000000000000000000e+00
6.081181789172404706e+00	5.264718457502613802e+00	1.000000000000000000e+00
8.808702525057025667e+00	4.723340031561715335e+00	1.000000000000000000e+00
3.384179415475440322e+00	8.140508477445798974e+00	1.000000000000000000e+00
7.581674693699232748e+00	3.287113607275808036e+00	1.000000000000000000e+00
7.608270799792226313e+00	8.223577359781659268e+00	1.000000000000000000e+00
6.993939732540933818e+00	5.067863236876124056e+00	1.000000000000000000e+00
1.031337184866572620e+01	7.661303358424898846e+00	1.000000000000000000e+00
3.401294011745473966e+00	6.136109610493089228e+00	1.000000000000000000e+00
6.083774599869222754e+00	1.014529723998553656e+01	1.000000000000000000e+00
6.385902320940490817e+00	4.374061612096167728e+00	1.000000000000000000e+00
8.839791343861287842e+00	9.635431296437451110e+00	1.000000000000000000e+00
5.053938749367617334e+00	1.246873216190687117e+01	1.000000000000000000e+00
6.657531083570400909e+00	3.466799269451011689e+00	1.000000000000000000e+00
8.204791168314653049e+00	6.472233313760698437e+00	1.000000000000000000e+00
9.079434403342947491e+00	1.936525647152709695e+01	1.000000000000000000e+00
9.192730682200670245e+00	1.053234913722135779e+01	1.000000000000000000e+00
1.029856696128689286e+01	5.224958089117578197e+00	1.000000000000000000e+00
2.575931688797359786e+00	1.227538039333931508e+01	1.000000000000000000e+00
1.037978963778187591e+01	2.760266413633281957e+00	1.000000000000000000e+00
3.629282559350622162e+00	7.139276519931344822e+00	1.000000000000000000e+00
3.154859706924235230e+00	9.030288509040632405e+00	1.000000000000000000e+00
7.350175623814187986e+00	2.086623810415541680e+00	1.000000000000000000e+00
7.301175850427550351e+00	6.646510395633269397e+00	1.000000000000000000e+00
5.188536100771623083e+00	1.040302529041605695e+01	1.000000000000000000e+00
7.914967812934890823e+00	9.745656383031526815e+00	1.000000000000000000e+00
6.679174923293802912e+00	5.948555151095426652e+00	1.000000000000000000e+00
6.079433256120383433e+00	7.697831698616043106e+00	1.000000000000000000e+00
5.475027459871994573e+00	4.562629164085000077e+00	1.000000000000000000e+00
9.998800019569317854e+00	6.083602852487835833e+00	1.000000000000000000e+00
3.896632695913005762e+00	1.141466387815355077e+01	1.000000000000000000e+00
9.116983062746280453e+00	3.832260171429159978e+00	1.000000000000000000e+00
1.094207162473922956e+01	5.906474349471457330e+00	1.000000000000000000e+00
1.906049935615526891e+01	1.769679571600204682e+01	1.000000000000000000e+00
2.988236461060591598e+00	4.639992938339449147e+00	1.000000000000000000e+00
5.496643634774354581e+00	6.978202523513541422e+00	1.000000000000000000e+00
4.274229217534049496e+00	8.012702190769205757e+00	1.000000000000000000e+00
4.983885835974379397e+00	3.132370261301113068e+00	1.000000000000000000e+00
4.819837927439550640e+00	8.764439626517745552e+00	1.000000000000000000e+00
4.210078159511098761e+00	5.609938854367189975e+00	1.000000000000000000e+00
6.994447101335871331e+00	7.521075728360878010e+00	1.000000000000000000e+00
9.432121660992157430e+00	7.871213198090218022e+00	1.000000000000000000e+00
3.581500025670916187e+00	9.866827884117991943e+00	1.000000000000000000e+00
9.701043654937967275e+00	4.537561876917783898e+00	1.000000000000000000e+00
7.910330749861951283e+00	7.348807407172638584e+00	1.000000000000000000e+00
5.404384233071636068e+00	1.153508391844390779e+01	1.000000000000000000e+00
7.897814642672180696e+00	4.887698576615412627e+00	1.000000000000000000e+00
1.138871767587358441e+01	9.624452885280250669e+00	1.000000000000000000e+00
1.948124905693112030e+00	9.977647335299787201e+00	1.000000000000000000e+00
1.094245419622795801e+01	3.496467855841641548e+00	1.000000000000000000e+00
6.679965111629378782e+00	8.390608052944655171e+00	1.000000000000000000e+00
4.511488937587952108e+00	1.388665378651002769e+01	1.000000000000000000e+00
1.189320190497035235e+01	3.541322981918209489e+00	1.000000000000000000e+00
5.171801610788916648e+00	7.864167565482066635e+00	1.000000000000000000e+00
1.930895192591842502e+00	1.094385919818824249e+01	1.000000000000000000e+00
2.150679386363961942e+00	5.150216333693411919e+00	1.000000000000000000e+00
1.008642397256034329e+01	8.633295642592461405e+00	1.000000000000000000e+00
4.538709627129684954e+00	9.642754585208379581e+00	1.000000000000000000e+00
1.015436983802116089e+01	1.050509244825384947e+01	1.000000000000000000e+00
9.118102199111286055e+00	6.293457209953802867e+00	1.000000000000000000e+00
6.365147550435377610e+00	1.167522087267336239e+01	1.000000000000000000e+00
8.506889913972086603e+00	3.110352977379716499e+00	1.000000000000000000e+00
1.058466430374197031e+01	6.786365384212047047e+00	1.000000000000000000e+00
6.997535873037543652e+00	9.944908384926891998e+00	1.000000000000000000e+00
8.196985938942422223e+00	4.006837952869472197e+00	1.000000000000000000e+00
5.758838439793217745e+00	8.574008979564668564e+00	1.000000000000000000e+00
2.909042058573297673e+00	1.135141553561396321e+01	1.000000000000000000e+00
1.153013620103168968e+01	6.649691608338644144e+00	1.000000000000000000e+00
7.297844918955498805e+00	9.077789617293687385e+00	1.000000000000000000e+00
2.686135327201172096e+00	7.530297402032674725e+00	1.000000000000000000e+00
1.062685398325969288e+01	1.949601234375123937e+01	1.000000000000000000e+00
8.511821170445710294e+00	8.075056111765537281e+00	1.000000000000000000e+00
4.113974731809680208e+00	1.234752842182257737e+01	1.000000000000000000e+00
6.388612916616859927e+00	6.813127607735127711e+00	1.000000000000000000e+00
9.126036179478532517e+00	8.760452539759866042e+00	1.000000000000000000e+00
3.342105562510240713e+00	1.287428444605773414e+01	1.000000000000000000e+00
9.462910938175692621e+00	2.979731560943426949e+00	1.000000000000000000e+00
1.040619867008079069e+01	9.560363215392737146e+00	1.000000000000000000e+00
2.979401962487233657e+00	1.377323508424348830e+01	1.000000000000000000e+00
4.908418420830884976e+00	6.279481791201021679e+00	1.000000000000000000e+00
6.723370586771578949e+00	1.082075576793844540e+01	1.000000000000000000e+00
5.174697132420496004e+00	5.424404450806949107e+00	1.000000000000000000e+00
5.752467116228770827e+00	3.679739392233794426e+00	1.000000000000000000e+00
6.370438390910787341e+00	9.262094298967555872e+00	1.000000000000000000e+00
2.447443221922171119e+00	6.075473145220798621e+00	1.000000000000000000e+00
7.599942371029629662e+00	5.768014561551328079e+00	1.000000000000000000e+00
7.645824114578523734e+00	1.066428775732841849e+01	1.000000000000000000e+00
4.261693227151050145e+00	1.054692638215356482e+01	1.000000000000000000e+00
7.288102384877423567e+00	4.184669939073953238e+00	1.000000000000000000e+00
1.109237487159264113e+01	8.184729135557820001e+00	1.000000000000000000e+00
