5.340295893589293463e+00	5.240112295319820923e+00	1.000000000000000000e+00
1.834033554875231786e+00	3.568129925730367358e+00	1.000000000000000000e+00
8.671662141477399999e+00	3.860528693337828443e+00	1.000000000000000000e+00
5.710507110225306882e+00	3.885108991534356626e+00	1.000000000000000000e+00
2.021127384377334302e+00	8.726019480119800775e+00	1.000000000000000000e+00
1.017702694001051356e+01	3.572109624484503421e+00	1.000000000000000000e+00
6.507497259389143807e+00	4.320531977259885359e+00	1.000000000000000000e+00
2.509222613788754774e+00	1.243583188864251454e+01	1.000000000000000000e+00
1.196690000215877525e+01	2.908341278558117526e+00	1.000000000000000000e+00
1.248399859785390120e+01	4.251746701441410536e+00	1.000000000000000000e+00
1.893029632244679128e+00	9.700532629883745983e+00	1.000000000000000000e+00
7.415006974898926906e+00	1.138180730471687996e+00	1.000000000000000000e+00
1.214535725557814771e+01	6.757885312885044016e+00	1.000000000000000000e+00
1.974245295310071979e+00	7.218132828112317156e+00	1.000000000000000000e+00
3.177924426682821935e+00	2.975997615560388443e+00	1.000000000000000000e+00
4.789716790978681082e+00	5.944510686277807210e+00	1.000000000000000000e+00
3.353225944467953745e+00	9.345754842753827063e+00	1.000000000000000000e+00
8.765651103898266072e+00	1.623164625369241332e+00	1.000000000000000000e+00
7.111179298013970751e+00	6.638284948562105825e+00	1.000000000000000000e+00
1.099592779278154131e+00	8.408200139016143382e+00	1.000000000000000000e+00
9.554653649592379949e+00	5.130192028804698268e+00	1.000000000000000000e+00
8.625761399693441689e+00	5.363192415518396317e+00	1.000000000000000000e+00
3.366672368039421492e+00	5.398301136820411905e+00	1.000000000000000000e+00
1.375756274768798981e+01	3.435481036422613155e+00	1.000000000000000000e+00
1.101432856979547026e+01	4.009228239943182892e+00	1.000000000000000000e+00
2.766026360828794939e+00	1.006203539250944168e+01	1.000000000000000000e+00
6.262171897621069405e+00	5.311233579399686988e+00	1.000000000000000000e+00
1.153556849535240225e+01	5.396292433438608427e+00	1.000000000000000000e+00
1.311002773708569213e+00	1.048240575732951108e+01	1.000000000000000000e+00
5.750658611506530349e+00	2.958657136997014270e+00	1.000000000000000000e+00
4.780220791655116486e+00	7.381586500851899935e+00	1.000000000000000000e+00
4.908149650355053240e+00	3.421673063270109783e+00	1.000000000000000000e+00
8.195979073904496204e+00	2.463291872444220765e+00	1.000000000000000000e+00
7.146990457408699982e+00	5.717186934765005724e+00	1.000000000000000000e+00
3.986792129560868148e+00	4.656591059978230085e+00	1.000000000000000000e+00
9.681091335980958945e+00	2.748770759946343123e+00	1.000000000000000000e+00
8.583786362476738319e+00	6.281359344364090269e+00	1.000000000000000000e+00
2.470623207487148143e+00	5.796000290422456125e+00	1.000000000000000000e+00
1.270764177759533631e+01	2.321526544380751123e+00	1.000000000000000000e+00
1.048257193760530903e+01	5.422195158969145723e+00	1.000000000000000000e+00
3.410328998061238348e+00	6.922831039404099940e+00	1.000000000000000000e+00
1.560368189374671033e+01	2.172607496604135324e+00	1.000000000000000000e+00
1.118290441137475000e+01	6.805847843065931713e+00	1.000000000000000000e+00
1.326372934297721962e+00	1.149391227662548509e+01	1.000000000000000000e+00
1.282964771022109396e+01	3.325419677162960941e+00	1.000000000000000000e+00
5.710295483808335071e+00	6.170639696282599118e+00	1.000000000000000000e+00
2.316809502504067364e+00	2.765378532354023200e+00	1.000000000000000000e+00
1.272071181099470394e+01	8.289093261856108619e-01	1.000000000000000000e+00
6.562656573069924448e+00	7.392130422805862189e+00	1.000000000000000000e+00
3.405534702577770911e+00	3.882906562601320388e+00	1.000000000000000000e+00
6.698105515744455118e+00	2.789733744658899006e+00	1.000000000000000000e+00
9.536000447023038618e+00	4.220549604658646814e+00	1.000000000000000000e+00
1.122631536685400722e+00	1.973978257058655927e+01	1.000000000000000000e+00
4.052826048673717985e+00	3.202722832843416523e+00	1.000000000000000000e+00
9.477712316537004966e+00	6.606199559636475982e+00	1.000000000000000000e+00
3.919595811277052810e+00	6.153030379011496187e+00	1.000000000000000000e+00
7.325878780118990186e+00	2.093361460127838747e+00	1.000000000000000000e+00
1.036921415485901754e+01	6.374728683565522580e+00	1.000000000000000000e+00
1.887765286097011774e+00	5.037895428109069762e+00	1.000000000000000000e+00
1.114756338794580692e+01	2.459367799448374470e+00	1.000000000000000000e+00
5.676287768321424565e+00	7.651081940829551620e+00	1.000000000000000000e+00
2.709850152348917351e+00	1.098676959328506442e+01	1.000000000000000000e+00
1.416672643276530152e+01	2.577659401183862276e+00	1.000000000000000000e+00
7.996030495779268499e+00	6.990975284586496308e+00	1.000000000000000000e+00
4.245438027326919439e+00	8.158834342470070666e+00	1.000000000000000000e+00
1.781816444866884952e+00	2.014691850635641934e+00	1.000000000000000000e+00
8.522267034804885455e+00	7.782150060556696225e+00	1.000000000000000000e+00
4.283461315923503321e+00	9.114935005514107402e+00	1.000000000000000000e+00
3.194386753479099283e+00	1.518205724243568033e+00	1.000000000000000000e+00
9.405947939837751903e+00	7.545950555779513458e+00	1.000000000000000000e+00
7.758892487918913616e+00	5.010976342544728013e+00	1.000000000000000000e+00
1.366173548862255771e+01	1.172448262882866521e+00	1.000000000000000000e+00
1.174247751417885333e+01	8.187916490598013297e+00	1.000000000000000000e+00
2.503449068723123005e+00	4.272371602113451239e+00	1.000000000000000000e+00
1.523741040857832019e+01	3.621248310465628339e+00	1.000000000000000000e+00
